id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
274,Agbinone,8,3,45,0.1,-38.0,-96.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,45,0.0,-38.0,-70.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.7,-587.0,-887.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-9.0,-18.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,45,0.1,-62.0,-124.0,down,a,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-28.0,-45.0,down,i,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,-4.0,-10.0,down,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-26.0,-74.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-8.0,-38.0,down,a,0,stable,0.0,0.0,48h+
283,Mateta,8,4,75,8.3,-8045.0,-17081.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.2,-369.0,-967.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.8,-817.0,-1744.0,down,a,0,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-256.0,-547.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,45,0.2,-229.0,-530.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.1,-2274.0,-5568.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,11.3,12835.0,30763.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,45,0.1,-65.0,-131.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-45.0,-105.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,54,0.4,-892.0,-2104.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,7.2,7766.0,18512.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,50,0.5,-1589.0,-3706.0,down,i,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.6,238.0,478.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,45,0.2,-110.0,-267.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.4,1060.0,2555.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,45,0.0,-42.0,-102.0,down,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,40,0.2,-127.0,-277.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,40,0.2,-81.0,-215.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,9.5,2037.0,5716.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,59,0.3,-419.0,-1030.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,55,0.1,-194.0,-419.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,55,0.1,-43.0,-109.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.2,1157.0,2683.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,50,0.0,-12.0,-28.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-14.0,-6.0,down,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,-65.0,-155.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,-41.0,-76.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-33.0,-70.0,down,a,0,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,60,0.6,-550.0,-1252.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,55,6.7,-13742.0,-30891.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,50,0.1,-136.0,-305.0,down,a,0,stable,0.0,0.0,48h+
313,Sherif,9,4,45,0.2,-203.0,-451.0,down,a,0,stable,0.0,0.0,48h+
419,Grealish,9,3,65,4.8,26383.0,68989.0,up,a,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.4,-568.0,-1340.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,-63.0,-200.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,314.0,1321.0,up,a,0,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.1,803.0,2061.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.5,-374.0,-748.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-5.0,-14.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.7,663.0,1722.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.8,-418.0,-784.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,47.0,212.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,45,0.1,-47.0,-113.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,45,0.1,-65.0,-144.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,45,0.0,-25.0,-65.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,71.0,166.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,40,0.2,-103.0,-241.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.3,159.0,659.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,59,0.8,188.0,739.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,54,0.3,-271.0,-738.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,54,0.3,-420.0,-964.0,down,a,0,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,34.0,74.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,55,0.8,-974.0,-2480.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,-29.0,-51.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,50,0.0,-35.0,-73.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,8.0,13.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.1,-61.0,-119.0,down,a,0,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,-4.0,-12.0,down,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,1.2,970.0,3141.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,45,0.2,-230.0,-500.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,64,1.7,-2725.0,-6086.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.4,-2134.0,-3755.0,down,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.8,-252.0,-583.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,45,0.7,-492.0,-1226.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-71.0,-142.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.8,-1420.0,-3204.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,-90.0,-218.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,-211.0,-420.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,40,0.2,-95.0,-187.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,40,0.1,-31.0,-82.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,40,0.2,-130.0,-278.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,3.6,-672.0,-1253.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,2.4,798.0,2202.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.2,-117.0,-275.0,down,a,0,stable,0.0,0.0,48h+
350,Aaronson,11,3,55,0.1,-44.0,-72.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,55,0.3,-270.0,-638.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,54,0.1,-171.0,-361.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,55,0.4,-382.0,-878.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,50,0.1,-148.0,-354.0,down,i,1,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.1,-77.0,-124.0,down,a,0,stable,0.0,0.0,48h+
356,Gruev,11,3,50,0.0,-28.0,-57.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-40.0,-100.0,down,a,0,stable,0.0,0.0,48h+
358,Tanaka,11,3,50,0.2,-433.0,-1088.0,down,d,1,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-14.0,-34.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-38.0,-83.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.1,-79.0,-168.0,down,a,0,stable,0.0,0.0,48h+
362,Piroe,11,4,55,1.6,-2576.0,-5888.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,1.5,-2680.0,-5817.0,down,a,0,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-29.0,-68.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,139.0,529.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,50,0.2,-133.0,-315.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,0.5,-54.0,-125.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.4,-153.0,-329.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.1,-111.0,-247.0,down,d,1,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.0,35.0,101.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.5,-7862.0,-12643.0,down,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,44,0.4,-337.0,-719.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,40,0.1,-49.0,-96.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,40,0.1,-41.0,-86.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,14.2,-48125.0,-110533.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,60,5.9,-6263.0,-8701.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,60,1.2,-1194.0,-2219.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,24.5,-4758.0,-4405.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,2.9,-3468.0,-4835.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,86.0,-106.0,up,a,1,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,-106.0,-163.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,49,0.1,-85.0,-241.0,down,a,0,stable,0.0,0.0,48h+
378,Nallo,12,2,40,0.1,-65.0,-151.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,40,0.2,-106.0,-293.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,40,0.2,-117.0,-274.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,53.8,-145.0,9349.0,down,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,84,25.2,-50837.0,-82755.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.1,-69.0,-199.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,75,10.3,49685.0,86295.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,65,0.4,-429.0,-742.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,65,2.0,-2921.0,-5417.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,1.8,-1207.0,-2407.0,down,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-15.0,-52.0,down,a,0,stable,0.0,0.0,48h+
389,Elliott,12,3,54,0.1,-166.0,-357.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,0.3,1680.0,3403.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,50,0.1,-142.0,-306.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,45,0.0,-50.0,-114.0,down,a,0,stable,0.0,0.0,48h+
394,McConnell,12,3,45,0.0,-29.0,-57.0,down,a,0,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-4.0,-15.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,44,0.1,1349.0,1262.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-135.0,-398.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,45,0.1,-163.0,-299.0,down,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,86,24.5,55011.0,106521.0,up,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.2,3057.0,3238.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,-11.0,2.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,50,2.6,-1255.0,-3267.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,54,2.3,-2435.0,-5750.0,down,a,0,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,50,0.2,-193.0,-431.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.2,-139.0,-353.0,down,i,1,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,61,20.1,-38442.0,-89715.0,down,d,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,4.6,-12321.0,-27216.0,down,i,1,-0.1,0.0,1.0,6–12h
404,Akanji,13,2,54,0.7,-788.0,-1792.0,down,a,0,stable,0.0,0.0,48h+
405,Aké,13,2,55,0.7,-35.0,-77.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.4,-343.0,-763.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,0.4,-419.0,-980.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.1,1731.0,3003.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,1.0,502.0,970.0,up,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,50,4.0,1716.0,4708.0,up,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,50,0.1,-160.0,-306.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-5.0,-20.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,84,7.8,-6909.0,-15931.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,1.4,-50.0,-239.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.5,-877.0,-2017.0,down,i,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,65,0.7,-751.0,-1605.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,65,8.1,-6901.0,-15166.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,1.0,-744.0,-1977.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,64,0.2,-224.0,-497.0,down,a,0,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.6,-160.0,-424.0,down,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,60,0.0,-12.0,-19.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,60,0.1,-34.0,-64.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.5,366.0,847.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-48.0,-129.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,57,32.9,9749.0,20267.0,up,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-52.0,-105.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,50,0.1,-53.0,-105.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,141,30.9,8135.0,16771.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,80,14.7,983.0,-1708.0,up,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.5,362.0,670.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,50,0.3,-186.0,-579.0,down,a,0,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-1.0,-7.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-99.0,-219.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-35.0,-83.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,3.0,4665.0,10309.0,up,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,-113.0,-361.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-265.0,-712.0,down,i,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,45,0.1,-53.0,-167.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,2.0,-1520.0,-3640.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,8.3,1559.0,1832.0,up,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,45,0.7,-645.0,-1453.0,down,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,85.0,140.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.4,5127.0,11832.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.2,-87.0,-257.0,down,a,0,stable,0.0,0.0,48h+
446,Fredricson,14,2,40,0.1,-62.0,-158.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,40,1.4,-849.0,-1897.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,40,0.3,-222.0,-543.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,20.9,-3566.0,-15944.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,11.1,22474.0,49418.0,up,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-14.0,-39.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,65,2.4,-3225.0,-8065.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,14,3,64,0.2,-150.0,-405.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-121.0,-307.0,down,a,0,stable,0.0,0.0,48h+
455,Mount,14,3,60,0.3,210.0,424.0,up,a,0,stable,0.0,0.0,48h+
456,Sancho,14,3,59,0.1,-86.0,-256.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,-170.0,-502.0,down,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,49,0.6,-711.0,-1971.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,50,0.2,-175.0,-386.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.1,-143.0,-359.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,45,0.0,-18.0,-43.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,45,0.0,-26.0,-67.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,45,0.1,-55.0,-131.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-14.0,-41.0,down,a,0,stable,0.0,0.0,48h+
465,Højlund,14,4,64,0.5,-676.0,-1667.0,down,a,0,stable,0.0,0.0,48h+
466,Zirkzee,14,4,60,0.4,-453.0,-1224.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,45,1.9,-2445.0,-5555.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-120.0,-265.0,down,a,0,stable,0.0,0.0,48h+
681,Šeško,14,4,75,8.3,-12079.0,-33382.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,55,0.5,-76.0,-432.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,50,4.6,5818.0,10029.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.2,-47.0,-73.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-23.0,-56.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,55,1.7,-141.0,-1489.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,55,2.9,-11662.0,-8827.0,down,d,1,stable,0.0,0.0,48h+
475,Botman,15,2,50,0.4,-412.0,-790.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,4.6,6609.0,11001.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,50,5.3,27255.0,39828.0,up,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.5,1807.0,4173.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,45,0.0,-17.0,-27.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,45,0.1,-68.0,-126.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,40,0.8,-443.0,-774.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,40,0.1,-81.0,-176.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,40,0.1,-91.0,-160.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.5,-301.0,-616.0,down,a,0,stable,0.0,0.0,48h+
485,Gordon,15,3,75,2.2,-13071.0,-17959.0,down,s,1,-0.1,0.0,1.0,6–12h
486,Elanga,15,3,70,7.5,10728.0,20168.0,up,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,0.6,1961.0,3976.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,1.7,5939.0,7710.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,64,1.6,-2922.0,-5481.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,60,0.4,-1545.0,-1511.0,down,d,1,stable,0.0,0.0,48h+
491,Tonali,15,3,55,1.6,-5846.0,-6491.0,down,d,1,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,50,0.0,-20.0,-36.0,down,a,0,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.0,8.0,31.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-15.0,-52.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,45,0.1,-45.0,-87.0,down,a,0,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,2.3,-1396.0,-3481.0,down,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-20.0,-41.0,down,u,1,stable,0.0,0.0,48h+
499,Isak,15,4,104,3.9,-9549.0,-22694.0,down,n,1,-0.1,0.0,1.0,6–12h
500,Osula,15,4,55,0.3,2505.0,3129.0,up,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,45,0.2,-200.0,-321.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,50,0.8,-646.0,-1352.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,0.2,-49.0,-163.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,45,0.2,-145.0,-311.0,down,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,55,0.2,-92.0,-253.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,50,18.6,-3610.0,-10388.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.2,-228.0,-509.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.2,-162.0,-388.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,55,9.3,-1267.0,-3736.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,55,6.4,-2126.0,-4974.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,50,14.3,-1291.0,-3303.0,down,a,0,stable,0.0,0.0,48h+
508,N.Williams,16,2,50,9.4,-2832.0,-6592.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-31.0,-79.0,down,a,0,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,45,0.1,-41.0,-120.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,45,0.1,-72.0,-180.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-37.0,-94.0,down,a,0,stable,0.0,0.0,48h+
513,Abbott,16,2,40,0.2,-137.0,-294.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,40,0.5,-327.0,-736.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,5.4,3238.0,7207.0,up,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,60,1.3,3331.0,7689.0,up,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,6.2,-1829.0,-4090.0,down,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,55,0.1,-60.0,-179.0,down,a,0,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,-2.0,-3.0,down,i,1,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,50,0.1,-14.0,-44.0,down,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,50,0.1,-105.0,-226.0,down,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.2,-151.0,-301.0,down,a,0,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.0,-76.0,-226.0,down,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,77,22.7,20904.0,52260.0,up,a,0,stable,0.0,0.0,48h+
526,Igor Jesus,16,4,59,0.6,-892.0,-1956.0,down,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,54,0.6,-909.0,-1948.0,down,a,0,stable,0.0,0.0,48h+
669,Ndoye,16,3,60,1.9,14013.0,38697.0,up,a,0,stable,0.0,0.0,48h+
675,Gunn,16,1,40,1.8,-488.0,-1124.0,down,a,0,stable,0.0,0.0,48h+
693,Hutchinson,16,3,55,0.0,13.0,23.0,up,a,0,stable,0.0,0.0,48h+
696,Kalimuendo,16,4,60,0.0,27.0,94.0,up,a,0,stable,0.0,0.0,48h+
699,Douglas Luiz,16,3,50,0.0,144.0,338.0,up,a,0,stable,0.0,0.0,48h+
252,Marc Guiu,17,4,45,17.8,-16534.0,-37170.0,down,a,0,stable,0.0,0.0,48h+
528,Patterson,17,1,45,0.3,-246.0,-563.0,down,a,0,stable,0.0,0.0,48h+
529,Moore,17,1,40,0.5,-132.0,-369.0,down,a,0,stable,0.0,0.0,48h+
530,Nna Noukeu,17,1,40,0.1,-50.0,-123.0,down,a,0,stable,0.0,0.0,48h+
531,Ballard,17,2,46,5.9,-8760.0,-20855.0,down,d,1,stable,0.0,0.0,48h+
532,Hume,17,2,45,0.3,-131.0,-284.0,down,a,0,stable,0.0,0.0,48h+
533,Alese,17,2,40,0.0,5.0,3.0,up,i,1,stable,0.0,0.0,48h+
