id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
180,Tzimas,6,4,52,0,-3,12,125,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,1028,866,0.3,a,,,167,18,1.29,0.2,1.49
744,Oriola,6,3,45,0,0,27,70,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,40,47,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,849,107,0.0,a,,,19,1,0.05,0.0,0.05
168,Buonanotte,7,3,46,0,-4,176,208,0.1,a,100.0,,45,1,0.0,0.09,0.09
220,Sánchez,7,1,49,0,-1,14266,78987,13.9,d,,Muscle injury - 75% chance of playing,1624,72,0.0,0.02,0.02
221,Jörgensen,7,1,43,0,-2,1268,332,0.2,a,,,174,3,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,108,151,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,61,0,1,1836,125424,17.0,d,75.0,Hamstring injury - 75% chance of playing,1504,72,0.58,2.04,2.62
225,James,7,2,57,0,2,69169,35566,11.2,a,100.0,,1336,82,0.86,2.13,2.99
226,Chalobah,7,2,55,-1,5,69981,75908,17.8,a,100.0,,1650,99,1.14,0.68,1.82
227,Colwill,7,2,48,0,-2,13,46,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,50,0,0,10506,13489,2.4,a,100.0,,1141,71,1.23,0.77,2.0
229,B.Badiashile,7,2,44,0,-1,256,98,0.0,a,100.0,,335,3,0.0,0.04,0.04
230,Fofana,7,2,44,0,-1,1268,5066,0.5,d,100.0,Illness - 75% chance of playing,757,41,0.25,0.07,0.32
231,M.Sarr,7,2,45,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,41,0,-4,465,782,0.3,a,100.0,,557,27,0.11,0.22,0.32
233,Acheampong,7,2,38,0,-2,3302,2868,1.3,a,100.0,,454,29,0.6,0.04,0.64
234,Anselmino,7,2,40,0,0,0,16,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,0,-1,50845,25334,12.2,a,100.0,,589,35,2.64,0.34,2.98
236,Neto,7,3,72,0,2,8300,70527,7.0,a,100.0,,1549,83,3.42,3.88,7.3
237,Enzo,7,3,64,0,-1,79329,18687,9.6,a,100.0,,1636,91,7.74,3.58,11.32
238,Estêvão,7,3,64,0,-1,4506,5236,1.9,a,100.0,,602,39,2.34,2.06,4.4
239,Gittens,7,3,60,0,-5,195,259,0.1,a,,,445,23,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,21,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,6606,24713,8.0,a,0.0,,1252,65,0.68,0.96,1.64
243,George,7,3,48,0,-2,74,98,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,6,14,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,49,0,-1,10,12,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,835,1020,0.3,a,100.0,,484,17,0.87,0.45,1.32
247,D.Essugo,7,3,43,0,-2,45,127,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,2,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,72,0,-3,27082,67124,27.3,a,,,1506,83,6.39,1.36,7.75
250,Delap,7,4,62,0,-3,1498,725,0.9,a,100.0,,481,14,1.48,0.13,1.61
251,N.Jackson,7,4,65,0,0,0,14,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,43,0,-2,5768,22103,7.0,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,884,3335,0.5,a,,,759,39,1.9,2.5,4.4
672,Hato,7,2,46,0,-4,65,195,0.2,a,25.0,,194,4,0.0,0.05,0.05
743,Emenalo,7,3,45,0,0,22,33,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,28,1,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,51,0,1,4815,25664,8.1,a,,,1800,72,0.0,0.08,0.08
254,Benitez,8,1,40,0,0,403,314,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,113,109,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,0,3,828,35842,6.4,i,0.0,Knee injury - Expected back 17 Jan,1260,89,1.78,1.99,3.77
257,Lacroix,8,2,51,-1,1,8456,44545,5.9,a,,,1800,90,1.12,0.61,1.73
258,Mitchell,8,2,50,0,0,2497,9928,2.2,a,,,1794,79,0.42,1.18,1.6
259,Sosa,8,2,48,0,-2,93,192,0.1,a,100.0,,27,3,0.0,0.06,0.06
260,Guéhi,8,2,53,0,8,42622,146234,39.8,a,100.0,,1710,99,1.94,1.48,3.42
261,Richards,8,2,44,-1,-1,332,30086,2.0,d,25.0,Foot injury - 25% chance of playing,1522,75,0.43,1.16,1.59
262,Chadi Riad,8,2,40,0,0,7,22,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
263,Clyne,8,2,38,0,-2,2058,3668,0.7,d,,Knock - 75% chance of playing,418,14,0.43,0.56,0.99
264,Holding,8,2,40,0,0,0,7,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,12,13,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,0,-1,57,4082,2.1,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1009,52,4.07,0.56,4.62
268,Doucouré,8,3,49,0,-1,3,7,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,122,173,0.1,a,,,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,195,399,0.1,a,75.0,,777,23,0.66,0.83,1.49
271,Kamada,8,3,50,0,0,7,293,0.1,i,0.0,Hamstring injury - Expected back 21 Feb,1166,45,0.9,1.54,2.44
272,Lerma,8,3,49,0,-1,53,306,0.1,d,,Head injury - 75% chance of playing,751,33,0.62,0.64,1.26
273,Wharton,8,3,50,0,0,3154,5358,0.8,a,100.0,,1474,63,0.86,4.04,4.89
274,Agbinone,8,3,43,0,-2,115,141,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,105,107,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,7063,6482,1.5,a,100.0,,414,24,2.15,0.32,2.47
277,Ebiowei,8,3,45,0,0,0,2,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,18,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,1,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,70,96,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,6,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,0,1,23380,56938,11.5,a,100.0,,1640,78,11.12,1.06,12.18
284,Nketiah,8,4,54,0,-1,97,5312,0.5,d,25.0,Hamstring injury - 25% chance of playing,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,86,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,381,741,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,9344,3265,2.5,a,,,673,35,1.1,0.38,1.48
690,Cardines,8,3,44,0,-1,12,467,0.3,i,0.0,Groin Injury - Expected back 25 Jan,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,1070,3610,0.3,a,100.0,,1257,45,3.02,3.31,6.33
723,Canvot,8,2,45,0,0,57,49,0.0,a,100.0,,198,17,0.05,0.11,0.16
732,Uche,8,4,55,0,0,371,294,0.0,a,,,109,13,0.36,0.01,0.37
762,Drakes-Thomas,8,3,45,0,0,36,23,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,53,34,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,109,40,0.0,a,,,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,50,0,0,367,53245,3.0,i,0.0,Hamstring injury - Unknown return date,1257,75,1.59,2.75,4.34
287,Pickford,9,1,56,1,1,106871,16444,13.0,a,,,1800,87,0.0,0.11,0.11
288,Travers,9,1,43,0,-2,78,123,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,58,109,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,45,92,0.1,i,0.0,Hamstring injury - Expected back 18 Jan,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,57,1,2,163425,20870,12.0,a,,,1800,96,1.05,1.05,2.1
292,Mykolenko,9,2,49,0,-1,10409,3351,0.8,a,100.0,,1525,54,0.11,1.28,1.39
293,O'Brien,9,2,49,0,-1,10375,3813,0.7,a,,,1668,65,0.6,0.44,1.04
294,Coleman,9,2,42,0,-3,11,89,0.1,i,0.0,Hamstring injury - Unknown return date,11,3,0.0,0.0,0.0
295,Keane,9,2,48,0,3,44384,43879,6.9,a,75.0,,1594,91,1.24,0.17,1.41
296,Patterson,9,2,44,0,-1,235,168,0.0,a,100.0,,73,9,0.03,0.0,0.03
297,Dixon,9,2,38,0,-2,131,213,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,64,154,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,247,11608,3.3,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1343,73,3.12,2.69,5.81
300,McNeil,9,3,55,0,-5,2388,1117,0.2,a,,,390,21,0.39,0.56,0.95
301,Alcaraz,9,3,52,0,-3,6,1392,0.1,i,0.0,Knock - Unknown return date,656,25,1.04,0.43,1.47
302,Gana,9,3,54,0,-1,11,115,0.1,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1051,44,1.07,0.63,1.7
303,Garner,9,3,51,0,1,89646,14107,3.2,a,,,1793,89,1.49,2.54,4.03
304,Iroegbunam,9,3,48,0,-2,496,166,0.0,a,100.0,,833,42,0.23,0.56,0.79
305,Armstrong,9,3,45,0,0,240,60,0.0,a,100.0,,14,2,0.0,0.05,0.05
306,Bates,9,3,43,0,-2,182,211,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,65,82,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,9,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,23304,2897,0.6,a,,,1012,40,3.44,0.15,3.59
311,Beto,9,4,50,0,-5,7056,4841,2.5,a,,,821,35,4.46,0.14,4.6
312,Y.Chermiti,9,4,49,0,-1,0,16,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,56,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,65,0,0,70002,17380,9.9,a,100.0,,1448,77,1.9,3.29,5.19
630,King,9,1,39,0,-1,1129,1823,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,39,66,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,30,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,83,187,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,281,221,0.0,a,,,319,15,0.2,0.08,0.28
728,Röhl,9,3,50,0,0,67,34,0.0,a,100.0,,262,12,0.37,0.15,0.52
779,Graham,9,4,45,0,0,183,69,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,1284,5863,1.7,a,,,1800,61,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,2,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,4551,2593,0.7,a,100.0,,511,27,0.22,1.02,1.24
317,Andersen,10,2,46,0,1,7434,30323,5.7,a,100.0,,1661,74,0.73,1.35,2.08
318,Bassey,10,2,44,0,-1,45,1367,0.3,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1358,55,0.91,0.18,1.09
319,Castagne,10,2,43,0,-2,224,307,0.1,a,,,674,19,0.94,0.37,1.31
320,Diop,10,2,43,0,-2,108,116,0.1,a,,,320,7,0.0,0.02,0.02
321,J.Cuenca,10,2,43,0,-2,244,152,0.1,a,,,528,27,0.0,0.04,0.04
322,Tete,10,2,45,0,0,22,15417,0.6,d,25.0,Hamstring injury - 25% chance of playing,1346,65,0.38,0.92,1.3
323,Amissah,10,2,38,0,-2,68,196,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,27,1842,0.7,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1329,56,0.76,2.09,2.85
325,Smith Rowe,10,3,56,0,-4,1525,7871,0.8,a,100.0,,820,44,2.88,0.58,3.46
326,Adama,10,3,51,0,-4,89,232,0.1,a,,,260,16,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,15,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,10,742,0.2,i,0.0,Hamstring injury - Expected back 07 Jan,1106,56,0.85,0.85,1.7
329,Wilson,10,3,58,0,3,101749,78692,18.1,a,100.0,,1407,93,3.14,2.34,5.48
330,Berge,10,3,49,0,-1,93,208,0.1,a,,,1631,44,0.64,0.77,1.41
331,Cairney,10,3,48,0,-2,127,63,0.0,a,100.0,,325,19,0.66,0.2,0.86
332,Lukić,10,3,49,0,-1,195,182,0.1,a,100.0,,1126,47,1.63,1.2,2.83
333,Godo,10,3,45,0,0,0,12,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,-1,-1,202,20766,2.2,d,25.0,Knee injury - 25% chance of playing,863,31,1.17,0.42,1.59
336,Reed,10,3,43,0,-2,1972,846,0.3,a,,,7,10,0.04,0.24,0.28
337,Raúl,10,4,62,0,-3,11344,14035,2.0,a,100.0,,1218,62,5.45,0.46,5.91
338,Muniz,10,4,53,0,-2,44,593,0.7,i,0.0,Hamstring injury - Expected back 01 Jan,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,0,-1,1418,1113,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,30,1423,0.1,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,393,35,1.02,2.16,3.18
731,Kevin,10,3,58,0,-2,203,398,0.1,a,100.0,,661,31,0.76,1.09,1.85
737,Kusi-Asare,10,4,45,0,0,175,301,0.1,a,,,28,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,19,13,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,25,2,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,42,0,-3,116,398,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,116,206,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,3035,3689,2.0,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,44,0,-1,168,1189,0.2,d,100.0,Calf injury - 50% chance of playing,1580,45,1.15,0.93,2.08
343,Struijk,11,2,43,0,-2,4221,783,0.3,a,100.0,,1538,56,1.68,0.41,2.09
344,Bijol,11,2,39,0,-1,5013,2025,0.6,a,100.0,,892,40,0.44,0.48,0.92
345,Bornauw,11,2,38,0,-2,406,275,0.1,a,100.0,,163,10,0.0,0.01,0.01
346,Byram,11,2,38,0,-2,103,296,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,24171,10451,4.1,a,100.0,,1650,49,0.9,1.77,2.66
348,Rodon,11,2,39,0,-1,822,29774,3.5,d,0.0,Ankle injury - 50% chance of playing,1560,57,0.93,0.15,1.08
349,Schmidt,11,2,40,0,0,0,37,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,3114,764,0.2,a,,,1152,70,2.63,2.44,5.07
351,Gnonto,11,3,52,0,-3,112,184,0.1,a,100.0,,316,18,0.22,0.51,0.73
352,Harrison,11,3,51,0,-4,111,140,0.1,a,100.0,,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,12,92,0.1,i,0.0,Hamstring injury - Expected back 31 Jan,348,13,0.71,0.56,1.27
354,Ampadu,11,3,49,0,-1,740,1073,0.1,a,0.0,,1499,58,1.59,0.79,2.38
355,Greenwood,11,3,49,0,-1,0,13,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,214,159,0.0,a,,,560,21,0.0,0.28,0.28
357,Ramazani,11,3,49,0,-1,0,2,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,669,2729,0.3,a,100.0,,703,40,0.83,0.61,1.44
359,Crew,11,3,45,0,0,0,3,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,4,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,16,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,365,620,0.4,a,100.0,,201,11,0.65,0.08,0.73
363,Bamford,11,4,49,0,-1,0,168,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,2,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,1504,1605,0.5,a,100.0,,590,41,4.41,0.35,4.76
493,Longstaff,11,3,48,0,-2,100,535,0.2,a,0.0,,877,40,0.74,1.27,2.01
660,Stach,11,3,49,0,-1,19856,17273,3.3,a,100.0,,1450,85,1.99,2.54,4.53
665,Perri,11,1,45,0,0,1120,661,0.3,a,100.0,,1350,42,0.0,0.0,0.0
691,Calvert-Lewin,11,4,59,0,4,108121,78396,11.1,a,100.0,,1223,81,7.01,0.84,7.84
698,Okafor,11,3,55,0,0,560,861,0.1,a,100.0,,1021,48,2.74,0.79,3.53
706,Justin,11,2,39,0,-1,1227,513,0.2,a,,,339,18,0.01,0.01,0.02
741,Gray,11,4,45,0,0,491,653,0.1,a,100.0,,0,0,0.0,0.0,0.0
787,Chambers,11,3,45,0,0,23,2,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,3439,15621,5.9,a,100.0,,1350,52,0.0,0.02,0.02
367,Mamardashvili,12,1,42,0,-3,377,1544,0.6,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,56,476,0.3,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,131,249,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,11011,16216,5.5,a,100.0,,300,26,0.1,0.63,0.73
371,Kerkez,12,2,56,0,-4,908,6750,2.9,a,,,1323,43,0.94,0.44,1.38
372,Robertson,12,2,58,0,-2,787,1379,1.0,a,,,481,23,0.21,0.72,0.92
373,Virgil,12,2,59,0,-1,10955,124423,22.8,a,,,1800,73,0.92,0.57,1.49
374,Konaté,12,2,54,0,-1,3429,23369,3.4,a,100.0,,1696,72,0.81,0.7,1.51
375,Bradley,12,2,50,0,0,2092,819,0.2,a,100.0,,838,36,0.15,0.83,0.98
376,Gomez,12,2,49,0,-1,83,213,0.1,a,50.0,,245,24,0.18,0.53,0.71
377,Tsimikas,12,2,48,0,-2,0,17,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,17129,4974,0.8,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,61,336,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,98,345,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,106,12890,14.4,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,1183,64,4.65,2.42,7.07
382,Wirtz,12,3,82,0,-3,31385,52113,10.5,a,100.0,,1314,68,4.03,2.78,6.8
383,Luis Díaz,12,3,80,0,0,0,4,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,10614,8308,5.3,a,100.0,,1254,73,4.7,2.82,7.52
385,Chiesa,12,3,63,0,-2,238,1868,0.3,a,100.0,,227,27,1.17,0.49,1.66
386,Mac Allister,12,3,62,0,-3,1215,6803,1.3,a,100.0,,1296,42,1.77,0.93,2.7
387,Szoboszlai,12,3,66,0,1,10429,33409,4.7,a,100.0,,1702,68,2.19,2.75,4.94
388,C.Jones,12,3,54,0,-1,415,1815,0.2,a,100.0,,964,34,0.79,1.87,2.66
390,Gravenberch,12,3,57,0,2,20974,63232,6.7,a,100.0,,1591,91,0.98,1.08,2.06
392,Endo,12,3,49,0,-1,7,79,0.1,i,0.0,Ankle injury - Unknown return date,43,7,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,28,61,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,8,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,1,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,125,941,0.4,a,,,2,2,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,9,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,40,81,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,88,3754,3.8,i,0.0,Ankle injury - Unknown return date,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,90,-1,5,26909,585669,31.2,d,100.0,Hamstring injury - 75% chance of playing,1128,84,5.78,1.11,6.89
686,Ngumoha,12,3,43,0,-2,4771,5050,0.7,a,,,48,11,0.37,0.14,0.51
692,Leoni,12,2,49,0,-1,7,12,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,12,31,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,54,47,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,45,0,-5,80,585,1.0,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,204,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,47,0,-3,41,99,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,39,0,-1,67,121,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,42,2420,3.8,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,204,12,0.04,0.48,0.52
403,Gvardiol,13,2,61,0,1,15522,197274,8.5,i,100.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,67,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,1259,572,0.6,a,,,322,22,0.28,0.2,0.48
406,Khusanov,13,2,54,0,-1,1141,296,0.3,a,100.0,,289,13,0.0,0.03,0.03
407,Matheus N.,13,2,55,1,0,105152,12098,3.9,a,,,1503,92,0.25,1.15,1.4
408,Rúben,13,2,57,0,2,16574,77573,6.9,d,,Muscle injury - 50% chance of playing,1705,95,0.5,0.48,0.98
409,Stones,13,2,54,0,-1,14,550,0.6,d,25.0,Thigh injury - 25% chance of playing,351,12,0.0,0.06,0.06
410,Lewis,13,2,47,0,-3,457,1413,1.3,a,100.0,,204,18,0.02,1.19,1.21
411,O'Reilly,13,2,53,0,3,29772,55607,10.0,a,100.0,,1459,78,2.06,1.4,3.46
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,59,1263,2.3,n,0.0,On international duty at the Africa Cup of Nations from Gameweek 17 onwards. - Unknown return date,204,16,1.25,0.46,1.71
414,Foden,13,3,88,-1,8,37079,237142,37.1,a,100.0,,1495,98,4.95,3.16,8.11
415,Savinho,13,3,69,0,-1,29,1137,0.4,d,25.0,Knock - 25% chance of playing,531,26,1.28,1.18,2.46
416,Bernardo,13,3,62,0,-3,1373,1221,0.5,a,,,1403,44,0.37,1.68,2.05
417,Cherki,13,3,68,0,3,139978,41063,16.0,a,100.0,,817,75,1.34,4.73,6.07
418,Doku,13,3,64,0,-1,6849,9096,3.0,a,100.0,,994,61,1.73,3.91,5.64
420,Gündoğan,13,3,63,0,-2,0,16,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,3043,500,0.4,a,100.0,,427,18,0.14,0.65,0.79
422,Kovačić,13,3,59,0,-1,3,22,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,22,1074,0.1,d,75.0,Knock - 75% chance of playing,1268,51,0.51,0.88,1.39
424,Bobb,13,3,51,0,-4,5,243,0.2,d,25.0,Hamstring injury - 25% chance of playing,464,18,0.4,1.15,1.55
425,Echeverri,13,3,54,0,-1,0,2,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
