id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
45,McGinn,2,3,54,0,-1,2240,2972,2.3,a,,,351,11,0.77,0.2,0.97
46,Barkley,2,3,50,0,0,286,518,0.3,a,,,302,9,0.38,0.14,0.52
47,Kamara,2,3,50,0,0,298,675,0.3,a,100.0,,360,9,0.0,0.15,0.15
48,Onana,2,3,49,-1,-1,8,33,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
49,Iling Jr,2,3,50,0,0,0,5,0.0,u,0.0,Has joined Bolton Wanderers on loan for the rest of the season,0,0,0.0,0.0,0.0
50,Burrowes,2,3,45,0,0,380,1044,0.6,a,,,0,0,0.0,0.0,0.0
51,George Hemmings,2,3,45,0,0,2534,2013,1.3,a,,,279,8,0.07,0.16,0.23
52,Alysson,2,3,50,0,0,219,53,0.0,a,,,87,8,0.06,0.0,0.06
53,Manzambi,2,3,59,0,-1,302,164,0.1,a,50.0,,27,1,0.0,0.08,0.08
54,Gomes,2,3,55,0,0,59,46,0.0,a,0.0,,39,-2,0.0,0.01,0.01
55,Watkins,2,4,78,0,-2,0,7234,2.9,u,0.0,Has joined Al Hilal permanently,0,0,0.0,0.0,0.0
56,Abraham,2,4,55,0,0,320,360,0.2,a,100.0,,69,3,0.0,0.0,0.0
160,Garnacho,2,3,58,-1,-2,107,1453,0.4,a,,,31,3,0.0,0.0,0.0
166,N.Jackson,2,4,65,0,0,2065,5736,1.3,a,,,199,4,0.24,0.58,0.82
582,Madjo,2,4,54,-1,-1,32,723,0.2,i,0.0,Unspecified injury - Unknown return date,0,0,0.0,0.0,0.0
596,Ruggeri,2,2,45,0,0,62,208,0.1,a,,,23,2,0.0,0.01,0.01
597,Suzuki,2,1,50,0,0,3193,2412,1.8,a,,,270,14,0.0,0.01,0.01
606,Rowe,2,2,40,0,0,342,219,0.2,a,,,0,0,0.0,0.0,0.0
607,Lynch,2,3,45,0,0,0,241,0.1,u,0.0,Has joined Oxford United on loan until January,0,0,0.0,0.0,0.0
611,Wan-Bissaka,2,2,45,0,0,713,218,0.2,a,,,107,5,0.0,0.06,0.06
618,Goretzka,2,3,60,0,0,7,366,0.0,i,0.0,Knee injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
630,Harwood-Bellis,2,2,45,0,0,50,69,0.0,a,,,0,0,0.0,0.0,0.0
631,Mbaye,2,3,60,0,0,293,246,0.1,a,,,27,1,0.02,0.13,0.15
57,Petrović,3,1,45,0,0,1026,3479,3.2,a,,,360,7,0.0,0.0,0.0
58,Forster,3,1,40,0,0,2963,1543,3.4,a,,,0,0,0.0,0.0,0.0
59,Dennis,3,1,40,0,0,0,155,0.1,u,0.0,Has joined MK Dons permanently,0,0,0.0,0.0,0.0
60,Hill,3,2,55,0,0,540,1396,0.8,a,,,360,8,0.0,0.77,0.77
61,Truffert,3,2,55,0,0,987,3851,3.4,a,,,360,8,0.09,0.23,0.32
62,Diakité,3,2,50,0,0,138,386,0.2,a,,,0,0,0.0,0.0,0.0
63,Milosavljević,3,2,49,-1,-1,6,19,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
64,Smith,3,2,45,0,0,152,265,0.1,a,,,360,2,0.01,0.07,0.08
65,J.Araujo,3,2,44,0,-1,8,20,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
66,Soler,3,2,40,0,0,467,292,0.3,a,100.0,,0,0,0.0,0.0,0.0
67,Rayan,3,3,64,0,-1,398,6451,1.9,a,,,347,8,0.87,0.08,0.95
68,Tavernier,3,3,60,0,0,38548,3687,4.1,a,,,350,29,1.7,0.81,2.51
69,Scott,3,3,61,0,1,15815,10025,5.9,a,,,356,28,0.52,0.35,0.87
70,Kluivert,3,3,60,0,0,2105,1209,1.0,a,,,294,15,0.99,0.08,1.07
71,Cook,3,3,50,0,0,123,696,0.2,a,,,165,7,0.0,0.01,0.01
72,Gannon-Doak,3,3,49,0,-1,59,114,0.1,a,,,10,3,0.12,0.03,0.15
73,Adams,3,3,50,0,0,451,624,0.3,a,100.0,,192,8,0.03,0.03,0.06
74,Brooks,3,3,50,0,0,58,150,0.1,a,100.0,,30,2,0.0,0.01,0.01
75,Christie,3,3,50,0,0,80,92,0.0,a,100.0,,28,3,0.0,0.12,0.12
76,Tóth.A,3,3,50,0,0,12,19,0.0,a,,,15,1,0.0,0.0,0.0
77,Adli,3,3,49,0,-1,8,44,0.0,i,0.0,Calf injury - Unknown return date,0,0,0.0,0.0,0.0
78,Kroupi.Jr,3,3,74,0,-1,23,341,0.2,i,0.0,Foot injury - Expected back 7 Nov,0,0,0.0,0.0,0.0
79,Evanilson,3,4,60,0,0,7962,4736,3.3,a,,,334,16,0.71,0.51,1.22
80,Enes Ünal,3,4,55,0,0,0,24,0.0,u,0.0,Has joined Getafe permanently,0,0,0.0,0.0,0.0
81,Rodríguez,3,4,60,0,0,105,194,0.1,a,100.0,,10,2,0.0,0.0,0.0
566,Silva,3,2,50,0,0,259,568,0.4,a,,,360,10,0.85,0.27,1.12
573,Sanchez,3,2,45,0,0,19,167,0.2,a,,,0,0,0.0,0.0,0.0
608,Jebbison,3,4,50,0,0,301,266,0.1,a,,,16,2,0.1,0.0,0.1
615,Di Gregorio,3,1,45,0,0,62,92,0.0,a,,,0,0,0.0,0.0,0.0
82,Kelleher,4,1,50,0,0,1811,9259,6.6,a,,,360,14,0.0,0.01,0.01
83,Valdimarsson,4,1,45,0,0,29,102,0.1,a,,,0,0,0.0,0.0,0.0
84,Collins,4,2,55,0,0,17,7487,1.4,i,0.0,Calf injury - Unknown return date,196,10,0.51,0.05,0.56
85,Van den Berg,4,2,49,0,-1,4,110,0.1,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
86,Lewis-Potter,4,3,55,0,0,1052,7618,2.1,a,,,326,19,1.06,0.78,1.84
87,Ajer,4,2,45,0,0,1814,7742,4.6,a,,,360,14,0.13,0.03,0.16
88,Kayode,4,2,46,0,1,3536,24345,8.7,a,,,226,17,0.55,0.36,0.91
89,Henry,4,2,45,0,0,39,244,0.2,a,,,2,1,0.0,0.0,0.0
90,Hickey,4,2,45,0,0,58,67,0.1,a,,,131,4,0.03,0.05,0.08
92,Ji-soo,4,2,45,0,0,10,30,0.0,a,,,0,0,0.0,0.0,0.0
93,Schuster,4,2,45,0,0,52,75,0.1,a,,,163,7,0.1,0.02,0.12
94,Schade,4,3,60,0,0,60549,3545,4.3,a,,,357,30,0.98,0.3,1.28
95,O.Dango,4,3,64,0,-1,66,2523,0.6,a,,,170,6,0.09,0.39,0.48
96,Damsgaard,4,3,55,0,0,195,1227,0.5,a,,,197,13,0.13,0.45,0.58
97,Jensen,4,3,54,0,-1,1,320,0.1,i,0.0,Unspecified injury - Expected back 18 Sep,66,6,0.08,0.34,0.42
98,Janelt,4,3,50,0,0,6991,4116,2.4,a,,,360,25,0.5,0.4,0.9
99,Milambo,4,3,50,0,0,4,6,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
100,Carvalho,4,3,50,0,0,34,66,0.0,a,100.0,,0,0,0.0,0.0,0.0
102,Yarmoliuk,4,3,49,0,-1,151,1187,0.7,a,,,148,6,0.07,0.24,0.31
103,Dasilva,4,3,49,0,-1,2,43,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
105,Anthony,4,3,59,-1,-1,70,391,0.1,a,,,187,5,0.19,0.52,0.71
106,Thiago,4,4,79,0,-1,1578,39778,10.3,a,,,352,5,2.41,0.13,2.54
107,Furo,4,4,45,0,0,1934,1332,1.1,a,,,0,0,0.0,0.0,0.0
108,Wilson,4,4,55,0,0,199,926,0.3,a,,,13,3,0.07,0.04,0.11
565,M.Sangaré,4,3,57,0,2,4400,29982,12.8,a,,,300,22,0.41,0.65,1.06
620,Diouf,4,2,45,0,0,210,319,0.1,a,,,30,1,0.0,0.01,0.01
657,Nunes,4,3,45,0,0,181,24,0.0,a,,,0,0,0.0,0.0,0.0
109,Verbruggen,5,1,45,0,0,5615,17960,22.2,a,,,270,9,0.0,0.2,0.2
111,Steele,5,1,40,0,0,2515,1873,4.3,a,,,0,0,0.0,0.0,0.0
113,F.Kadıoğlu,5,2,44,0,-1,370,2275,1.7,a,100.0,,167,2,0.08,0.02,0.1
114,Boscagli,5,2,45,0,0,121,311,0.3,a,,,270,7,0.05,0.48,0.53
115,De Cuyper,5,2,48,0,3,19174,17612,22.0,a,,,243,21,1.5,0.4,1.9
116,Dunk,5,2,45,0,0,1100,1191,1.4,a,,,270,10,0.0,0.06,0.06
117,Coppola,5,2,45,0,0,22,21,0.0,a,,,0,0,0.0,0.0,0.0
118,Igor,5,2,45,0,0,0,138,0.0,u,0.0,Has joined Burnley permanently,0,0,0.0,0.0,0.0
119,Costinha,5,2,45,0,0,29,31,0.0,a,,,48,2,0.12,0.16,0.28
120,Svoboda,5,2,50,0,0,86,89,0.1,a,,,0,0,0.0,0.0,0.0
121,Mitoma,5,3,59,0,-1,10,53,0.0,i,0.0,Hamstring injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
122,Minteh,5,3,59,0,-1,5,82,0.0,i,0.0,Leg injury - Expected back 28 Nov,0,0,0.0,0.0,0.0
123,Hinshelwood,5,3,60,0,0,23,5941,0.8,i,0.0,Ankle injury - Expected back 10 Oct,63,16,1.41,0.02,1.43
124,Groß,5,3,56,0,1,5992,18727,16.1,a,,,270,16,0.84,0.42,1.26
125,Georginio,5,4,54,0,-1,181,1679,0.5,d,75.0,Unspecified injury - 75% chance of playing,90,5,0.08,0.44,0.52
126,O'Riley,5,3,55,0,0,74,149,0.1,a,,,0,0,0.0,0.0,0.0
127,Gomez,5,3,50,0,0,2125,7296,4.9,a,,,265,13,0.65,0.7,1.35
128,Buonanotte,5,3,50,0,0,0,3,0.0,u,0.0,Has joined Elche on loan for the rest of the season,0,0,0.0,0.0,0.0
129,Ayari,5,3,54,0,-1,127,669,0.4,a,100.0,,153,4,0.28,0.07,0.35
130,Wieffer,5,2,50,0,0,7,1182,0.2,i,0.0,Knee injury - Unknown return date,156,7,0.12,0.13,0.25
132,Howell,5,3,45,0,0,0,58,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
133,Watson,5,3,50,0,0,0,3,0.0,u,0.0,Has joined Leicester City on loan for the rest of the season,0,0,0.0,0.0,0.0
134,Oriola,5,3,45,0,0,158,310,0.3,a,,,0,0,0.0,0.0,0.0
135,Yohanna,5,3,49,0,-1,2,202,0.0,i,0.0,Unspecified injury - Expected back 10 Oct,12,1,0.0,0.03,0.03
137,Tzimas,5,4,54,-1,-1,5,15,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
138,Kostoulas,5,4,55,0,0,539,1034,0.5,a,,,195,8,0.78,0.04,0.82
139,Ferguson,5,4,50,0,0,34,66,0.0,i,0.0,Ankle injury - Expected back 10 Oct,0,0,0.0,0.0,0.0
328,Struijk,5,2,50,0,0,107,246,0.2,a,100.0,,1,1,0.0,0.0,0.0
504,Vuskovic,5,2,50,0,0,3273,3099,3.2,a,,,270,18,0.35,0.06,0.41
594,David,5,4,60,0,0,242,445,0.2,a,,,23,1,0.42,0.0,0.42
600,Osman,5,3,50,0,0,21,25,0.0,a,,,28,2,0.0,0.06,0.06
605,Yalcouyé,5,3,45,0,0,6825,4463,3.3,a,,,167,11,0.75,0.26,1.01
614,Hadjam,5,2,45,0,0,71,62,0.0,a,,,0,0,0.0,0.0,0.0
624,Cozier-Duberry,5,3,50,0,0,0,3,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season,0,0,0.0,0.0,0.0
639,Andrés,5,3,55,0,0,40,22,0.0,a,,,0,0,0.0,0.0,0.0
652,Azeez,5,3,55,0,0,15,4,0.0,d,75.0,Hamstring injury - 75% chance of playing,0,0,0.0,0.0,0.0
28,Martinez,6,1,50,0,0,3708,9362,5.1,a,,,270,7,0.0,0.01,0.01
40,Rogers,6,3,77,1,2,131766,3964,35.4,a,,,347,27,1.39,1.16,2.55
101,Henderson,6,3,49,0,-1,5,106,0.0,i,0.0,Wrist injury - Unknown return date,0,0,0.0,0.0,0.0
136,Welbeck,6,4,59,0,-1,727,1865,0.8,a,100.0,,15,2,0.0,0.06,0.06
140,Sánchez,6,1,49,0,-1,0,2996,0.9,u,0.0,Has joined Como on loan for the rest of the season,90,2,0.0,0.01,0.01
141,Jörgensen,6,1,50,0,0,0,10,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
142,James,6,2,54,0,-1,3444,20073,7.6,a,,,292,3,0.33,0.26,0.59
143,Chalobah,6,2,55,0,0,0,138,0.1,u,0.0,Has joined Como permanently,0,0,0.0,0.0,0.0
144,Gusto,6,2,50,0,0,702,2374,1.1,a,,,272,4,0.08,0.12,0.2
145,Fofana,6,2,50,0,0,513,388,0.2,a,100.0,,242,4,0.0,0.08,0.08
146,B.Badiashile,6,2,45,0,0,0,24,0.0,u,0.0,Has joined Napoli on loan for the rest of the season,0,0,0.0,0.0,0.0
148,Hato,6,2,45,0,0,1140,3928,1.0,a,,,258,8,0.01,0.21,0.22
149,Colwill,6,2,49,0,-1,353,3591,1.0,a,,,251,2,0.01,0.04,0.05
150,M.Sarr,6,2,45,0,0,0,75,0.0,u,0.0,Has joined Real Sociedad on loan for the rest of the season,0,0,0.0,0.0,0.0
151,Acheampong,6,2,45,0,0,259,1040,0.4,a,,,202,5,0.0,0.02,0.02
152,Palestra,6,2,53,-1,-2,18,4415,0.8,i,0.0,Thigh injury - Expected back 18 Sep,0,0,0.0,0.0,0.0
154,Palmer,6,3,97,0,2,20416,22024,26.8,a,100.0,,352,26,1.18,0.61,1.79
156,Neto,6,3,65,0,0,1577,3355,1.4,a,,,246,12,0.52,0.53,1.05
157,Estêvão,6,3,63,-1,-2,288,2108,0.7,a,,,20,3,0.07,0.07,0.14
158,Gittens,6,3,59,0,-1,16,68,0.0,a,,,0,0,0.0,0.0,0.0
159,Caicedo,6,3,54,0,-1,95,6733,1.4,i,0.0,Calf injury - Expected back 18 Sep,13,1,0.0,0.0,0.0
161,Lavia,6,3,50,0,0,380,704,0.2,a,,,258,11,0.75,0.11,0.86
163,D.Essugo,6,3,45,0,0,0,350,0.1,u,0.0,Has joined RC Strasbourg on loan for the rest of the season,0,0,0.0,0.0,0.0
164,Quenda,6,3,54,0,-1,14,122,0.0,a,100.0,,8,1,0.0,0.0,0.0
165,João Pedro,6,4,78,1,3,59194,3343,74.2,a,,,360,33,2.17,0.19,2.36
168,Marc Guiu,6,4,50,0,0,0,714,0.2,u,0.0,Has joined RB Leipzig permanently,0,0,0.0,0.0,0.0
169,Mheuka,6,4,45,0,0,599,716,0.4,a,,,0,0,0.0,0.0,0.0
170,Emegha,6,4,50,0,0,13,629,0.1,i,0.0,Hamstring injury - Expected back 18 Sep,0,0,0.0,0.0,0.0
200,Lacroix,6,2,60,0,0,1472,22417,7.8,a,,,274,10,0.02,0.21,0.23
560,Penders,6,1,44,0,-1,90,83,0.1,a,,,0,0,0.0,0.0,0.0
561,Anselmino,6,2,45,0,0,38,30,0.0,a,100.0,,0,0,0.0,0.0,0.0
568,Barco,6,3,55,0,0,93,199,0.1,a,,,29,1,0.04,0.09,0.13
583,Chavarria,6,2,49,0,-1,73,271,0.2,a,,,118,4,0.0,0.03,0.03
91,Pinnock,7,2,45,0,0,80,84,0.1,a,,,102,4,0.11,0.0,0.11
104,Onyeka,7,3,49,0,-1,54,155,0.1,a,,,152,4,0.0,0.01,0.01
110,Rushworth,7,1,45,0,0,219,826,0.9,a,,,270,5,0.0,0.01,0.01
171,Dovin,7,1,40,0,0,0,1615,1.1,u,0.0,Has joined Leyton Orient on loan for the rest of the season,0,0,0.0,0.0,0.0
172,Wilson,7,1,45,0,0,25,176,0.4,a,,,0,0,0.0,0.0,0.0
173,Thomas,7,2,40,0,0,6644,4073,9.2,a,,,257,15,0.24,0.19,0.43
174,Kitching,7,2,40,0,0,0,800,0.4,u,0.0,Has joined Sheffield United on loan for the rest of the season,0,0,0.0,0.0,0.0
175,van Ewijk,7,2,40,0,0,2681,9497,10.5,a,,,270,6,0.0,0.26,0.26
176,Dasilva,7,2,40,0,0,150,369,0.7,a,,,264,5,0.18,0.15,0.33
177,Kesler-Hayden,7,2,40,0,0,11,64,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
178,Bidwell,7,2,40,0,0,79,79,0.1,a,,,0,0,0.0,0.0,0.0
179,Latibeaudiere,7,2,40,0,0,30,37,0.0,a,,,0,0,0.0,0.0,0.0
180,Woolfenden,7,2,40,0,0,49,171,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
181,Brau,7,2,40,0,0,0,35,0.0,u,0.0,Has joined Academico de Viseu on loan for the rest of the season,0,0,0.0,0.0,0.0
182,Amenda,7,2,40,0,0,370,436,0.7,a,,,270,4,0.02,0.39,0.41
183,Rudoni,7,3,50,0,0,51,173,0.1,a,100.0,,152,6,0.5,0.18,0.68
184,Grimes,7,3,49,-1,-1,43,297,0.1,a,,,270,6,0.05,0.05,0.1
185,Sakamoto,7,3,49,0,-1,16,107,0.1,a,,,31,1,0.02,0.02,0.04
186,Mason-Clark,7,3,54,0,-1,15,96,0.1,a,100.0,,127,3,0.0,0.06,0.06
187,Eccles,7,3,49,0,-1,5,69,0.0,i,0.0,Unspecified injury - Expected back 12 Oct,0,0,0.0,0.0,0.0
188,Torp,7,3,54,0,-1,5,146,0.1,a,,,47,2,0.0,0.12,0.12
189,Shepherd,7,3,45,0,0,98,324,0.2,a,,,0,0,0.0,0.0,0.0
190,Tchaouna,7,3,54,0,-1,10,128,0.1,a,,,166,4,0.19,0.18,0.37
191,Borges Rodrigues,7,3,45,0,0,0,294,0.1,u,0.0,Has joined Burton Albion on loan for the rest of the season,0,0,0.0,0.0,0.0
192,Andrews,7,3,45,0,0,0,898,0.3,u,0.0,Has joined Oxford United on loan for the rest of the season,0,0,0.0,0.0,0.0
193,Wright,7,4,54,0,-1,10,166,0.1,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
194,Thomas-Asante,7,4,50,0,0,1092,1309,0.8,a,,,120,4,0.0,0.02,0.02
195,Simms,7,4,50,0,0,495,1249,0.8,a,,,88,3,0.3,0.01,0.31
196,Markelo,7,4,50,0,0,0,23,0.0,u,0.0,Has joined Shabab Al-Ahli Dubai permanently,0,0,0.0,0.0,0.0
197,Bassette,7,4,45,0,0,0,52,0.0,u,0.0,Has joined KVC Westerlo on loan for the rest of the season,0,0,0.0,0.0,0.0
492,Awoniyi,7,4,55,0,0,347,1018,0.6,a,,,180,5,1.24,0.03,1.27
575,Yirenkyi,7,3,49,0,-1,38,274,0.2,a,,,158,5,0.03,0.13,0.16
584,Hamer,7,3,54,0,-1,15,103,0.1,a,,,32,3,0.0,0.02,0.02
599,Cherif,7,4,50,0,0,169,154,0.1,a,,,0,0,0.0,0.0,0.0
623,Bentley,7,1,40,0,0,919,216,0.5,a,,,0,0,0.0,0.0,0.0
655,Gboho,7,3,55,0,0,27,2,0.0,a,,,0,0,0.0,0.0,0.0
656,Mfuni,7,2,40,0,0,1791,213,0.1,a,,,0,0,0.0,0.0,0.0
42,Guessand,8,3,55,0,0,56,144,0.0,a,,,54,2,0.03,0.03,0.06
153,Disasi,8,2,45,0,0,63,984,0.1,s,,Suspended until 25 Oct,139,1,0.0,0.04,0.04
198,Henderson,8,1,50,0,0,84,13259,1.8,i,100.0,Foot injury - Expected back 11 Oct,270,5,0.0,0.0,0.0
199,Benitez,8,1,45,0,0,200,101,0.1,a,,,90,2,0.0,0.0,0.0
202,Richards,8,2,50,0,0,302,1122,0.7,a,,,360,6,0.08,0.06,0.14
203,Canvot,8,2,49,0,-1,34,635,0.2,a,,,270,2,0.05,0.01,0.06
204,Mitchell,8,2,45,0,0,5627,8243,6.6,a,,,329,17,0.77,0.24,1.01
205,Sosa,8,2,45,0,0,0,51,0.0,u,0.0,Has joined FC Cologne on loan for the rest of the season,0,0,0.0,0.0,0.0
206,Chadi Riad,8,2,44,0,-1,3,58,0.0,i,0.0,Knee injury - Unknown return date,72,1,0.0,0.01,0.01
207,Mingueza,8,2,44,0,-1,34,174,0.1,a,,,16,2,0.0,0.0,0.0
208,Sarr,8,3,62,-1,-3,12,2419,0.7,i,0.0,Groin injury - Unknown return date,0,0,0.0,0.0,0.0
210,Wharton,8,3,55,0,0,427,1868,0.8,a,100.0,,346,10,0.08,0.36,0.44
211,Yeremy,8,3,55,0,0,294,1863,0.5,a,,,226,12,0.36,0.4,0.76
212,Hughes,8,3,45,0,0,1744,11746,8.4,a,,,29,2,0.0,0.04,0.04
213,Lerma,8,3,49,0,-1,30,122,0.1,a,,,6,1,0.0,0.0,0.0
214,Kamada,8,3,50,0,0,3815,518,0.4,a,,,351,18,0.05,0.35,0.4
215,Devenny,8,3,50,0,0,0,23,0.0,u,0.0,Has joined Stoke City permanently,0,0,0.0,0.0,0.0
216,Esse,8,3,50,0,0,0,77,0.0,u,0.0,Has joined Millwall on loan for the rest of the season,0,0,0.0,0.0,0.0
217,M.França,8,3,49,0,-1,0,159,0.0,u,0.0,Has joined Alverca on loan for the rest of the season,0,0,0.0,0.0,0.0
218,Doucouré,8,3,49,0,-1,41,143,0.1,a,,,0,0,0.0,0.0,0.0
219,J.Rak-Sakyi,8,3,49,0,-1,0,23,0.0,u,0.0,has joined  Kasimpasa on loan for the rest of the seaon.,0,0,0.0,0.0,0.0
220,Cardines,8,2,45,0,0,0,1,0.0,u,0.0,Has joined Bristol City on loan for the rest of the season,0,0,0.0,0.0,0.0
221,Drakes-Thomas,8,3,45,0,0,51,124,0.1,a,,,0,0,0.0,0.0,0.0
222,Strand Larsen,8,4,60,0,0,2251,846,0.6,a,,,217,12,0.39,0.03,0.42
223,Mateta,8,4,63,-1,-2,24,4878,1.6,i,0.0,Hamstring injury - Expected back 11 Oct,62,2,0.7,0.02,0.72
224,Nketiah,8,4,55,0,0,113,3851,0.7,d,,Unspecified injury - 75% chance of playing,167,7,1.1,0.58,1.68
225,Uche,8,4,50,0,0,0,0,0.0,u,0.0,has returned to Getafe CF,0,0,0.0,0.0,0.0
241,McNeil,8,3,54,0,-1,18,239,0.1,a,,,84,3,0.05,0.02,0.07
555,Matthews,8,1,40,0,0,377,606,1.7,a,,,0,0,0.0,0.0,0.0
577,Tomiyasu,8,2,45,0,0,44,401,0.3,a,,,144,2,0.0,0.02,0.02
588,Khalaili,8,2,50,0,0,1474,415,0.3,a,,,289,13,0.96,0.31,1.27
595,Gozo,8,3,50,0,0,16,19,0.0,a,,,28,2,0.0,0.0,0.0
633,Ahanor,8,2,45,0,0,140,24,0.0,a,,,90,3,0.0,0.01,0.01
643,Chilwell,8,2,45,0,0,742,1340,0.5,a,,,29,8,0.27,0.01,0.28
644,Timber,8,3,50,0,0,242,67,0.0,a,,,163,6,0.12,0.03,0.15
647,Osorio,8,3,55,0,0,20,37,0.0,a,,,1,1,0.0,0.0,0.0
