id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
245,Mudryk,7,3,49,0.0,-3.0,-3.0,down,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,45,0.3,154.0,248.0,up,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,32.0,73.0,up,d,1,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,76,45.5,-24306.0,-41272.0,down,a,0,stable,0.0,0.0,48h+
250,Delap,7,4,62,0.9,-402.0,-719.0,down,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,41,5.8,-3402.0,-5337.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.5,-137.0,-375.0,down,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,22.0,65.0,up,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,-5.0,-9.0,down,a,0,stable,0.0,0.0,48h+
789,Merrick,7,1,40,0.0,3.0,1.0,up,a,0,stable,0.0,0.0,48h+
803,Sharman-Lowe,7,1,40,0.0,-1.0,-6.0,down,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,7.6,9063.0,17332.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,0.0,-10.0,flat,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,-2.0,5.0,down,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,59,8.3,155.0,368.0,up,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,4.7,-28063.0,-35271.0,down,s,1,-0.1,0.0,1.0,6–12h
258,Mitchell,8,2,50,2.1,2094.0,3091.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,8.0,9.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,44,2.6,-486.0,-766.0,down,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,43.0,96.0,up,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.6,-356.0,-549.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,10.0,10.0,up,a,0,stable,0.0,0.0,48h+
267,Sarr,8,3,63,3.5,-5337.0,-12018.0,down,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-1.0,-2.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-23.0,-46.0,down,u,1,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,-111.0,-181.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-9.0,-4.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-161.0,-301.0,down,i,1,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.6,-598.0,-1081.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,93.0,172.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-16.0,-27.0,down,u,1,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.3,-729.0,-1250.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-3.0,-9.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,-9.0,-20.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,75,6.6,-4020.0,-8749.0,down,i,1,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.3,-138.0,-285.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-14.0,-23.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,-150.0,-303.0,down,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.4,-29.0,-155.0,down,a,0,stable,0.0,0.0,48h+
654,Strand Larsen,8,4,61,2.1,-7738.0,-15768.0,down,a,0,-0.1,0.0,1.0,6–12h
677,Guessand,8,3,62,0.1,43.0,86.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-10.0,-27.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,-498.0,-964.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,17.0,46.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.1,-36.0,-51.0,down,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,-6.0,-7.0,down,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,-5.0,-4.0,down,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,-44.0,-86.0,down,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,11.0,6.0,up,a,0,stable,0.0,0.0,48h+
798,Imray,8,2,40,0.0,0.0,-6.0,flat,u,1,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.1,48912.0,68842.0,up,a,0,stable,0.0,0.0,48h+
243,George,9,3,48,0.1,-57.0,-98.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,56,13.2,9051.0,12930.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,-2.0,0.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-32.0,-62.0,down,u,1,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.4,7330.0,12473.0,up,a,0,stable,0.0,0.0,48h+
291,Tarkowski,9,2,57,10.8,2415.0,773.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.6,1251.0,1829.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.7,728.0,956.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-36.0,-30.0,down,i,1,stable,0.0,0.0,48h+
295,Keane,9,2,46,3.5,2144.0,3404.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-43.0,-70.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-75.0,-130.0,down,u,1,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-14.0,-34.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,4.1,14640.0,21355.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.1,339.0,438.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-67.0,-114.0,down,i,1,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,63.0,98.0,up,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,52,3.8,10953.0,17121.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,-39.0,-51.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,19.0,38.0,up,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,-15.0,-33.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-12.0,-14.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,1.1,2198.0,3489.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.4,3900.0,6949.0,up,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-5.0,-6.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-24.0,-54.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,63,5.9,-2086.0,-4533.0,down,i,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.3,-197.0,-377.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-26.0,-32.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,-5.0,-10.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-55.0,-119.0,down,u,1,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,-8.0,-28.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-4.0,-10.0,down,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,-30.0,-95.0,down,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.5,2383.0,4185.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-10.0,-17.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.7,276.0,294.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,4.7,-6215.0,-5149.0,down,d,1,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.4,2666.0,4339.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,-4.0,-24.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,54.0,123.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,-22.0,-49.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.3,2308.0,3365.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,3.0,-16.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,1.5,46722.0,68711.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.5,297.0,162.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,312.0,466.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,60,23.4,42924.0,171132.0,up,d,1,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,8.0,-4.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,3.0,9.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.8,-1214.0,-2051.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.4,-249.0,-461.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,61,2.8,17665.0,28592.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,49.0,69.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,10,3,51,0.2,1052.0,1617.0,up,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-39.0,-62.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,124.0,130.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-212.0,-459.0,down,i,1,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-79.0,-142.0,down,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,-2.0,0.0,down,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,6.0,16.0,up,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,-32.0,-55.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,41,0.3,-23.0,-36.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,-5.0,0.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.5,3966.0,6549.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,2090.0,2964.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.5,2437.0,3486.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.4,-2.0,-57.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,-118.0,-194.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,-38.0,-71.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.8,3742.0,5864.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,39,3.9,-3062.0,-5361.0,down,d,1,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-7.0,-14.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.7,1107.0,1093.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-21.0,-40.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.0,-18.0,-31.0,down,u,1,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,14.0,33.0,up,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.2,1036.0,1636.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,87.0,-36.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.2,-210.0,-430.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,-66.0,-129.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,-21.0,-45.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.6,-56.0,-527.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,-48.0,-104.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,47,2.3,14006.0,22718.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,26.0,34.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,57,9.3,-1903.0,-15002.0,down,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,-223.0,-486.0,down,i,1,stable,0.0,0.0,48h+
706,Justin,11,2,39,1.0,-582.0,278.0,down,d,1,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-61.0,-119.0,down,u,1,stable,0.0,0.0,48h+
787,Chambers,11,3,44,0.0,9.0,20.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.4,4763.0,8243.0,up,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,41,0.5,-198.0,-351.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.9,538.0,1058.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-80.0,-150.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,4.7,4136.0,7397.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,559.0,956.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,57,1.0,-227.0,-484.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,61,31.0,118687.0,218231.0,up,a,0,stable,0.0,0.0,6–12h
374,Konaté,12,2,55,4.3,8409.0,14093.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,49,0.1,-66.0,-132.0,down,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,124.0,192.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,-3.0,-5.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,1.1,-1917.0,-3604.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,37,0.6,-850.0,-1456.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,-103.0,-166.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.3,5005.0,4978.0,up,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,83,10.1,-77798.0,-144620.0,down,d,1,stable,0.0,0.0,12–24h
383,Luis Díaz,12,3,80,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.8,18831.0,29982.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,-34.0,-104.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.9,24016.0,42039.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,69,10.5,71980.0,120843.0,up,a,0,stable,0.0,0.0,12–24h
388,C.Jones,12,3,54,0.1,-182.0,-315.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,5.3,15374.0,24920.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-18.0,-49.0,down,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,-12.0,-22.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,-136.0,-242.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-3.0,-7.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,-17.0,-33.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.5,-294.0,-643.0,down,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,91,31.4,236987.0,416648.0,up,a,0,stable,0.0,0.0,0–6h
686,Ngumoha,12,3,43,0.8,-191.0,-373.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-5.0,-8.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,-6.0,-16.0,down,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,-7.0,-20.0,down,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,82,55.2,101117.0,180156.0,up,a,0,stable,0.0,0.0,6–12h
182,Trafford,13,1,45,0.9,-104.0,-176.0,down,a,0,stable,0.0,0.0,48h+
260,Guéhi,13,2,52,37.2,29132.0,55146.0,up,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-47.0,-97.0,down,u,1,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.4,239.0,388.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.2,18127.0,32439.0,up,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,3.3,-1143.0,-2492.0,down,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-10.0,-21.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,52,0.6,-68.0,-159.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.4,-274.0,-592.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,3.4,12603.0,20912.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,3.4,2736.0,5501.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,-4.0,6.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.2,-87.0,-166.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,51,9.8,-8742.0,-13912.0,down,d,1,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.6,4272.0,6473.0,up,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,81,8.8,-11888.0,-26432.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,44.0,94.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.6,-17.0,-108.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,64,7.7,-6620.0,-14832.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,2.3,78.0,-6.0,up,a,1,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,201.0,304.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,58,0.0,-2.0,0.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-19.0,-40.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,50,9.8,-6017.0,-11188.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,3.0,5.0,up,a,0,stable,0.0,0.0,48h+
429,Phillips,13,3,47,0.1,-15.0,-28.0,down,u,1,stable,0.0,0.0,48h+
430,Haaland,13,4,147,64.3,-201113.0,-341305.0,down,d,1,stable,0.0,0.0,0–6h
736,Donnarumma,13,1,56,9.5,13996.0,26920.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,-10.0,-18.0,down,u,1,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-12.0,-28.0,down,u,1,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,2.0,4.0,up,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,-2.0,-4.0,down,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,40,0.0,-22.0,-49.0,down,d,1,stable,0.0,0.0,48h+
119,Mbeumo,14,3,87,23.9,-9758.0,-26385.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,47,0.3,-41.0,-97.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-9.0,-16.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.2,-82.0,-151.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-24.0,-44.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,1.8,-338.0,-799.0,down,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.7,-5642.0,-12053.0,down,d,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,641.0,981.0,up,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,0.0,-6.0,flat,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,46,5.0,-19.0,-182.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,42,3.5,-11621.0,-22045.0,down,i,1,-0.1,0.0,1.0,6–12h
442,Maguire,14,2,44,1.7,-5807.0,-6497.0,down,d,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.7,-4069.0,-6128.0,down,d,1,stable,0.0,0.0,48h+
444,Yoro,14,2,41,1.2,627.0,929.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-12.0,-16.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,-28.0,-52.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,37,2.2,792.0,2001.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-141.0,-253.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,100,39.0,93546.0,162717.0,up,a,0,stable,0.0,0.0,12–24h
450,Cunha,14,3,80,7.8,-6198.0,-12199.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.6,-5148.0,-10139.0,down,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,-145.0,-364.0,down,d,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,56,2.5,272.0,-1496.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,1.4,-1667.0,-3265.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,-130.0,-236.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-2.0,-7.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,-8.0,-12.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,-82.0,-164.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,-35.0,-73.0,down,u,1,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-8.0,-17.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-150.0,-290.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.5,-1406.0,-2642.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-15.0,-26.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,5.2,55767.0,114181.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,2.4,838.0,1989.0,up,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,-34.0,-74.0,down,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,-3.0,-6.0,down,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,44,0.0,-13.0,-21.0,down,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,-2.0,-10.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,663.0,1127.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.6,-532.0,-850.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,4.5,-3040.0,-5302.0,down,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,-28.0,-31.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,2.5,-4314.0,-7155.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,52,1.2,-445.0,-856.0,down,i,1,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,-167.0,-327.0,down,a,0,stable,0.0,0.0,48h+
