id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
492,Antoñito C.,15,3,49,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,0.0,20.0,flat,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,0.0,-6.0,flat,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,3.6,258.0,1446.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,0.0,-3.0,flat,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,-3.0,-41.0,down,i,1,stable,0.0,0.0,48h+
501,Neave,15,4,43,0.2,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.8,-211.0,-1630.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,51,6.3,1896.0,11322.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,43,0.3,121.0,833.0,up,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,73,15.5,-4790.0,-34380.0,down,a,0,stable,0.0,0.0,48h+
753,Ruddy,15,1,40,0.0,0.0,9.0,flat,a,0,stable,0.0,0.0,48h+
765,Shahar,15,2,40,0.0,1.0,29.0,up,a,0,stable,0.0,0.0,48h+
772,Alabi,15,3,45,0.0,0.0,4.0,flat,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.2,-21.0,-185.0,down,n,0,stable,0.0,0.0,48h+
426,McAtee,16,3,50,0.1,-7.0,-17.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,46,5.5,-673.0,-4355.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-4.0,-17.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-7.0,-31.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,51,3.2,-526.0,-3683.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,52,1.9,-201.0,-1354.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,47,1.9,-3.0,-46.0,down,a,0,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,3.2,-675.0,-4653.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,42,0.1,-1.0,-6.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,43,0.1,-12.0,-48.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,38,0.3,-15.0,-146.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,38,0.3,33.0,194.0,up,a,1,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,73,2.9,-644.0,-3905.0,down,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,57,0.8,-332.0,-1980.0,down,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,53,4.4,-1032.0,-7068.0,down,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,54,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,15.0,64.0,up,a,0,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,49,0.1,0.0,20.0,flat,a,1,stable,0.0,0.0,48h+
522,Yates,16,3,47,0.1,-3.0,-43.0,down,d,1,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.1,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,72,4.8,-93.0,-733.0,down,i,1,stable,0.0,0.0,48h+
526,Igor Jesus,16,4,58,1.0,-836.0,-5310.0,down,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,52,0.3,-9.0,-19.0,down,a,0,stable,0.0,0.0,48h+
669,Ndoye,16,3,55,0.7,-27.0,-239.0,down,a,1,stable,0.0,0.0,48h+
675,Gunn,16,1,40,1.2,-27.0,-190.0,down,a,0,stable,0.0,0.0,48h+
693,Hutchinson,16,3,54,0.1,-156.0,-1092.0,down,a,0,stable,0.0,0.0,48h+
696,Kalimuendo,16,4,60,0.1,-20.0,-143.0,down,u,0,stable,0.0,0.0,48h+
699,Douglas Luiz,16,3,49,0.0,0.0,-15.0,flat,a,0,stable,0.0,0.0,48h+
715,John,16,1,40,0.4,-178.0,-1278.0,down,i,1,stable,0.0,0.0,48h+
716,Savona,16,2,45,0.1,-138.0,-805.0,down,a,0,stable,0.0,0.0,48h+
729,Cuiabano,16,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
734,Bakwa,16,3,59,0.0,-3.0,-25.0,down,a,0,stable,0.0,0.0,48h+
528,Patterson,17,1,42,0.2,-5.0,-11.0,down,a,0,stable,0.0,0.0,48h+
529,Moore,17,1,39,0.4,-17.0,-83.0,down,a,0,stable,0.0,0.0,48h+
530,Nna Noukeu,17,1,39,0.1,-15.0,-53.0,down,a,0,stable,0.0,0.0,48h+
531,Ballard,17,2,46,3.0,630.0,4366.0,up,a,0,stable,0.0,0.0,48h+
532,Hume,17,2,45,0.4,-25.0,-86.0,down,a,0,stable,0.0,0.0,48h+
533,Alese,17,2,40,0.0,-2.0,4.0,down,i,1,stable,0.0,0.0,48h+
534,Anderson,17,2,38,0.4,62.0,413.0,up,a,0,stable,0.0,0.0,48h+
535,Cirkin,17,2,40,0.0,19.0,149.0,up,a,0,stable,0.0,0.0,48h+
536,Hjelde,17,2,40,0.0,2.0,6.0,up,a,0,stable,0.0,0.0,48h+
537,Huggins,17,2,40,0.1,-1.0,-17.0,down,u,1,stable,0.0,0.0,48h+
538,Johnson,17,2,38,0.3,-76.0,-519.0,down,u,0,stable,0.0,0.0,48h+
539,O'Nien,17,2,40,0.1,11.0,52.0,up,a,0,stable,0.0,0.0,48h+
540,Pembele,17,2,39,0.3,-57.0,-384.0,down,u,0,stable,0.0,0.0,48h+
541,Reinildo,17,2,38,2.6,635.0,4166.0,up,a,1,stable,0.0,0.0,48h+
542,Seelt,17,2,40,0.1,-3.0,-29.0,down,u,1,stable,0.0,0.0,48h+
543,Adingra,17,3,49,0.4,-20.0,-48.0,down,a,0,stable,0.0,0.0,48h+
544,Diarra,17,3,53,0.0,-3.0,-4.0,down,n,1,stable,0.0,0.0,48h+
545,Roberts,17,3,54,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
546,Aleksić,17,3,49,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
547,E.Le Fée,17,3,49,1.0,-60.0,62.0,down,a,0,stable,0.0,0.0,48h+
548,Mundle,17,3,49,0.0,-1.0,-7.0,down,a,0,stable,0.0,0.0,48h+
549,Neil,17,3,48,0.0,-4.0,-12.0,down,a,0,stable,0.0,0.0,48h+
550,Poveda,17,3,48,0.0,0.0,-4.0,flat,a,0,stable,0.0,0.0,48h+
551,Rigg,17,3,47,0.0,-3.0,-22.0,down,a,0,stable,0.0,0.0,48h+
552,Sadiki,17,3,49,0.0,10.0,50.0,up,a,1,stable,0.0,0.0,48h+
553,Talbi,17,3,49,0.1,-12.0,-129.0,down,n,1,stable,0.0,0.0,48h+
554,Ba,17,3,43,0.4,-35.0,-264.0,down,a,0,stable,0.0,0.0,48h+
555,Browne,17,3,45,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
556,Ekwah,17,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
557,H.Jones,17,3,43,0.1,2.0,4.0,up,a,0,stable,0.0,0.0,48h+
558,Matete,17,3,43,0.2,-90.0,-642.0,down,u,0,stable,0.0,0.0,48h+
559,Triantis,17,3,44,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
560,Isidor,17,4,52,1.7,-489.0,-3151.0,down,a,0,stable,0.0,0.0,48h+
561,Mayenda,17,4,52,0.5,-37.0,-203.0,down,a,0,stable,0.0,0.0,48h+
562,Abdullahi,17,4,42,0.4,10.0,-100.0,up,a,0,stable,0.0,0.0,48h+
563,Luís Hemir,17,4,44,0.1,-3.0,-13.0,down,u,1,stable,0.0,0.0,48h+
564,Rusyn,17,4,44,0.1,-3.0,-14.0,down,u,1,stable,0.0,0.0,48h+
668,Xhaka,17,3,52,7.0,-662.0,-3192.0,down,a,0,stable,0.0,0.0,48h+
670,Roefs,17,1,49,12.8,4927.0,38658.0,up,a,0,stable,0.0,0.0,48h+
678,Masuaku,17,2,39,0.5,-61.0,-375.0,down,i,1,stable,0.0,0.0,48h+
683,Alderete,17,2,41,6.5,1568.0,11320.0,up,a,0,stable,0.0,0.0,48h+
694,Mukiele,17,2,44,10.6,8893.0,63687.0,up,a,0,stable,0.0,0.0,48h+
724,Geertruida,17,2,45,0.0,13.0,72.0,up,a,0,stable,0.0,0.0,48h+
730,Brobbey,17,4,55,0.4,31.0,1205.0,up,a,0,stable,0.0,0.0,48h+
735,Traoré,17,3,55,0.0,-10.0,-51.0,down,i,1,stable,0.0,0.0,48h+
774,Jenson Jones,17,2,40,0.0,2.0,19.0,up,a,0,stable,0.0,0.0,48h+
775,Tutierov,17,3,45,0.0,0.0,-4.0,flat,u,0,stable,0.0,0.0,48h+
565,Vicario,18,1,48,6.8,-136.0,-724.0,down,a,0,stable,0.0,0.0,48h+
566,Austin,18,1,39,0.3,-15.0,-91.0,down,a,0,stable,0.0,0.0,48h+
567,Kinsky,18,1,39,1.7,-62.0,-521.0,down,a,0,stable,0.0,0.0,48h+
568,Pedro Porro,18,2,52,12.6,327.0,2749.0,up,a,0,stable,0.0,0.0,48h+
569,Romero,18,2,50,3.8,397.0,2916.0,up,a,0,stable,0.0,0.0,48h+
570,Danso,18,2,42,0.1,1.0,-15.0,up,a,0,stable,0.0,0.0,48h+
571,Davies,18,2,43,0.1,-1.0,-7.0,down,a,0,stable,0.0,0.0,48h+
572,Dragusin,18,2,45,0.0,0.0,-1.0,flat,a,0,stable,0.0,0.0,48h+
573,Spence,18,2,43,1.2,-47.0,-267.0,down,a,0,stable,0.0,0.0,48h+
574,Udogie,18,2,43,0.3,20.0,120.0,up,a,0,stable,0.0,0.0,48h+
575,Van de Ven,18,2,46,28.3,4686.0,33078.0,up,a,0,stable,0.0,0.0,48h+
576,Phillips,18,2,40,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
577,Takai,18,2,40,0.0,-2.0,-15.0,down,u,1,stable,0.0,0.0,48h+
578,Vuskovic,18,2,39,0.3,-11.0,-68.0,down,u,1,stable,0.0,0.0,48h+
579,Son,18,3,85,0.1,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
581,Maddison,18,3,68,0.1,-2.0,-8.0,down,i,1,stable,0.0,0.0,48h+
582,Kudus,18,3,64,11.3,-5256.0,-36052.0,down,i,1,stable,0.0,0.0,48h+
583,Kulusevski,18,3,64,0.0,0.0,1.0,flat,i,1,stable,0.0,0.0,48h+
584,Tel,18,3,62,0.2,322.0,2575.0,up,a,0,stable,0.0,0.0,48h+
585,Bentancur,18,3,53,0.2,-268.0,-1560.0,down,i,1,stable,0.0,0.0,48h+
586,Bergvall,18,3,53,0.2,-23.0,-224.0,down,d,1,stable,0.0,0.0,48h+
587,Bissouma,18,3,52,0.0,3.0,16.0,up,a,1,stable,0.0,0.0,48h+
588,Odobert,18,3,53,0.0,-14.0,55.0,down,a,0,stable,0.0,0.0,48h+
589,Solomon,18,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
590,Bryan,18,3,49,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
591,Gray,18,3,48,0.1,-45.0,-155.0,down,a,0,stable,0.0,0.0,48h+
592,Moore,18,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
593,P.M.Sarr,18,3,45,0.8,-93.0,-637.0,down,n,1,stable,0.0,0.0,48h+
594,Min-hyeok,18,3,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
595,Olusesi,18,3,43,0.2,2.0,-31.0,up,a,0,stable,0.0,0.0,48h+
596,Solanke,18,4,72,0.9,131.0,1258.0,up,a,1,stable,0.0,0.0,48h+
597,Richarlison,18,4,64,7.0,-6310.0,-49475.0,down,i,1,stable,0.0,0.0,48h+
598,Lankshear,18,4,45,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
599,Scarlett,18,4,43,0.6,0.0,-74.0,flat,a,0,stable,0.0,0.0,48h+
673,J.Palhinha,18,3,55,1.0,168.0,1138.0,up,a,0,stable,0.0,0.0,48h+
717,Xavi,18,3,65,1.1,765.0,6022.0,up,a,0,stable,0.0,0.0,48h+
726,Kolo Muani,18,4,69,0.4,364.0,3135.0,up,a,0,stable,0.0,0.0,48h+
745,Byfield,18,2,40,0.0,0.0,11.0,flat,a,0,stable,0.0,0.0,48h+
750,Rowswell,18,2,40,0.0,2.0,14.0,up,a,0,stable,0.0,0.0,48h+
751,Akhamrich,18,3,45,0.0,1.0,-4.0,up,a,0,stable,0.0,0.0,48h+
790,Williams-Barnett,18,3,45,0.0,5.0,8.0,up,a,0,stable,0.0,0.0,48h+
796,Gallagher,18,3,55,0.1,647.0,6602.0,up,a,0,stable,0.0,0.0,48h+
149,Igor,19,2,45,0.1,0.0,-2.0,flat,a,0,stable,0.0,0.0,48h+
600,Areola,19,1,43,2.2,-283.0,-1454.0,down,a,0,stable,0.0,0.0,48h+
601,Foderingham,19,1,40,0.2,-8.0,-67.0,down,u,1,stable,0.0,0.0,48h+
602,Hegyi,19,1,39,0.2,-35.0,-317.0,down,u,0,stable,0.0,0.0,48h+
603,Diouf,19,2,40,1.3,-168.0,-1380.0,down,n,1,stable,0.0,0.0,48h+
604,Emerson,19,2,44,0.1,0.0,-4.0,flat,u,1,stable,0.0,0.0,48h+
605,Kilman,19,2,42,0.2,-139.0,-613.0,down,a,0,stable,0.0,0.0,48h+
606,Mavropanos,19,2,44,0.1,-42.0,-235.0,down,d,1,stable,0.0,0.0,48h+
607,N.Aguerd,19,2,44,0.0,-1.0,-5.0,down,u,1,stable,0.0,0.0,48h+
608,Scarles,19,2,43,0.0,-11.0,-88.0,down,a,0,stable,0.0,0.0,48h+
609,Todibo,19,2,43,0.1,-3.0,-30.0,down,a,0,stable,0.0,0.0,48h+
610,Wan-Bissaka,19,2,41,3.9,-27.0,-148.0,down,a,1,stable,0.0,0.0,48h+
611,Casey,19,2,40,0.1,-2.0,-12.0,down,u,1,stable,0.0,0.0,48h+
612,L.Paquetá,19,3,59,1.9,-2728.0,-19629.0,down,d,1,-0.1,0.0,1.0,6–12h
613,Souček,19,3,57,0.2,-16.0,-139.0,down,a,0,stable,0.0,0.0,48h+
614,Ward-Prowse,19,3,56,0.2,-4.0,-67.0,down,a,0,stable,0.0,0.0,48h+
615,Summerville,19,3,55,0.1,-14.0,-105.0,down,a,0,stable,0.0,0.0,48h+
616,Álvarez,19,3,49,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
617,Cornet,19,3,49,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
618,G.Rodriguez,19,3,48,0.0,0.0,2.0,flat,a,0,stable,0.0,0.0,48h+
619,L.Guilherme,19,3,49,0.0,-1.0,-25.0,down,u,0,stable,0.0,0.0,48h+
620,Earthy,19,3,45,0.0,-5.0,-48.0,down,u,0,stable,0.0,0.0,48h+
621,Irving,19,3,43,0.3,-11.0,-84.0,down,a,0,stable,0.0,0.0,48h+
622,Orford,19,3,44,0.1,-3.0,-12.0,down,u,1,stable,0.0,0.0,48h+
623,Potts,19,3,44,0.8,-144.0,-1102.0,down,a,0,stable,0.0,0.0,48h+
624,Bowen,19,4,77,8.3,-8585.0,-60747.0,down,a,0,stable,0.0,0.0,48h+
625,Füllkrug,19,4,56,0.6,-30.0,-175.0,down,u,1,stable,0.0,0.0,48h+
626,Marshall,19,4,43,0.6,-76.0,-559.0,down,u,0,stable,0.0,0.0,48h+
659,Walker-Peters,19,2,42,0.3,-111.0,-559.0,down,a,0,stable,0.0,0.0,48h+
671,Wilson,19,4,58,0.6,-454.0,-2823.0,down,a,0,stable,0.0,0.0,48h+
679,Hermansen,19,1,42,0.2,-8.0,-54.0,down,a,0,stable,0.0,0.0,48h+
708,M.Fernandes,19,3,55,0.1,-269.0,-1953.0,down,d,1,stable,0.0,0.0,48h+
718,S.Magassa,19,3,50,0.0,-15.0,-119.0,down,a,0,stable,0.0,0.0,48h+
738,Fabianski,19,1,45,0.0,-5.0,-32.0,down,d,1,stable,0.0,0.0,48h+
747,Mayers,19,2,40,0.0,-2.0,5.0,down,a,0,stable,0.0,0.0,48h+
752,Golambeckis,19,2,40,0.0,0.0,12.0,flat,a,0,stable,0.0,0.0,48h+
758,Mohamadou Kanté,19,3,45,0.0,-2.0,-6.0,down,a,0,stable,0.0,0.0,48h+
785,Pablo,19,4,55,0.0,-11.0,-67.0,down,a,0,stable,0.0,0.0,48h+
791,Taty,19,4,55,0.0,42.0,431.0,up,a,0,stable,0.0,0.0,48h+
627,Johnstone,20,1,44,0.1,-88.0,-311.0,down,a,0,stable,0.0,0.0,48h+
628,José Sá,20,1,42,1.0,-208.0,-734.0,down,a,0,stable,0.0,0.0,48h+
629,Bentley,20,1,39,0.5,-7.0,-73.0,down,a,1,stable,0.0,0.0,48h+
631,Agbadou,20,2,42,0.1,-7.0,-24.0,down,a,1,stable,0.0,0.0,48h+
632,Doherty,20,2,44,0.1,-24.0,-113.0,down,a,0,stable,0.0,0.0,48h+
633,H.Bueno,20,2,43,0.1,-241.0,-774.0,down,a,0,stable,0.0,0.0,48h+
634,Mosquera,20,2,43,0.1,-20.0,-83.0,down,a,0,stable,0.0,0.0,48h+
635,R.Gomes,20,2,44,0.1,2.0,4.0,up,a,1,stable,0.0,0.0,48h+
636,S.Bueno,20,2,44,0.1,-95.0,-289.0,down,a,0,stable,0.0,0.0,48h+
637,Toti,20,2,42,0.1,-19.0,-65.0,down,i,1,stable,0.0,0.0,48h+
638,Hoever,20,2,38,1.3,-409.0,-3362.0,down,u,0,stable,0.0,0.0,48h+
639,Meupiyou,20,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
640,Pedro Lima,20,2,40,0.4,-8.0,-22.0,down,a,1,stable,0.0,0.0,48h+
641,Pond,20,2,39,1.1,-143.0,-1027.0,down,u,0,stable,0.0,0.0,48h+
642,Hee Chan,20,3,56,0.1,-63.0,-195.0,down,a,0,stable,0.0,0.0,48h+
643,André,20,3,53,0.1,-94.0,-334.0,down,a,0,stable,0.0,0.0,48h+
644,Bellegarde,20,3,51,0.0,-3.0,-23.0,down,i,1,stable,0.0,0.0,48h+
645,Fer López,20,3,52,0.0,-9.0,-16.0,down,a,0,stable,0.0,0.0,48h+
646,Gomes,20,3,53,0.1,-61.0,-186.0,down,a,0,stable,0.0,0.0,48h+
647,Guedes,20,3,55,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
648,Munetsi,20,3,53,0.0,-13.0,-42.0,down,u,1,stable,0.0,0.0,48h+
649,B.Traore,20,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
650,Chirewa,20,3,43,0.2,-18.0,-110.0,down,d,1,stable,0.0,0.0,48h+
651,Edozie,20,3,43,0.4,-11.0,-95.0,down,a,0,stable,0.0,0.0,48h+
652,Gonzalez,20,3,43,1.3,-36.0,-292.0,down,a,0,stable,0.0,0.0,48h+
653,Hodge,20,3,45,0.0,0.0,-5.0,flat,u,1,stable,0.0,0.0,48h+
654,Strand Larsen,20,4,61,0.9,-102.0,-371.0,down,a,0,stable,0.0,0.0,48h+
655,Fábio Silva,20,4,49,0.2,-2.0,-23.0,down,u,1,stable,0.0,0.0,48h+
656,Kalajdžić,20,4,49,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
657,Chiwome,20,4,44,0.0,-7.0,-19.0,down,i,1,stable,0.0,0.0,48h+
658,Fraser,20,4,42,1.6,92.0,470.0,up,a,0,stable,0.0,0.0,48h+
663,J.Arias,20,3,49,0.2,-161.0,-580.0,down,a,0,stable,0.0,0.0,48h+
682,Møller Wolfe,20,2,43,0.1,-7.0,-48.0,down,a,0,stable,0.0,0.0,48h+
695,Tchatchoua,20,2,44,0.0,-12.0,-59.0,down,a,0,stable,0.0,0.0,48h+
709,Krejčí,20,2,45,0.1,-191.0,-705.0,down,a,0,stable,0.0,0.0,48h+
720,Tolu,20,4,54,0.1,-102.0,-381.0,down,a,0,stable,0.0,0.0,48h+
749,Mané,20,4,45,0.9,990.0,8210.0,up,a,0,stable,0.0,0.0,48h+
766,Olagunju,20,2,40,0.0,1.0,39.0,up,a,0,stable,0.0,0.0,48h+
767,Rawlings,20,3,45,0.0,-6.0,-8.0,down,a,0,stable,0.0,0.0,48h+
777,Ojinnaka,20,3,45,0.0,0.0,9.0,flat,a,0,stable,0.0,0.0,48h+
778,Sutherland,20,3,45,0.0,4.0,19.0,up,a,0,stable,0.0,0.0,48h+
