id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
248,Paez,7,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,76,43.2,62406.0,62406.0,up,a,0,stable,0.0,0.0,12–24h
250,Delap,7,4,62,1.0,-462.0,-462.0,down,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,42,6.0,-1137.0,-1137.0,down,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.5,-842.0,-842.0,down,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
789,Merrick,7,1,40,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
803,Sharman-Lowe,7,1,40,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,50,7.3,3778.0,3778.0,up,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,40,0.3,59.0,59.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,32.0,32.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,58,7.0,20023.0,20023.0,up,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,51,5.8,15579.0,15579.0,up,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.0,1305.0,1305.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,123.0,123.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,44,2.2,11791.0,11791.0,up,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,86.0,86.0,up,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.6,-177.0,-177.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,63,2.7,27643.0,27643.0,up,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,2.0,2.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-46.0,-46.0,down,u,1,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,150.0,150.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,52.0,52.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,480.0,480.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.6,76.0,76.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,624.0,624.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-29.0,-29.0,down,u,1,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.3,-1468.0,-1468.0,down,d,1,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,44.0,44.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,75,7.7,-26155.0,-26155.0,down,i,1,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.3,-293.0,-293.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-24.0,-24.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,305.0,305.0,up,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.4,-1113.0,-1113.0,down,a,0,stable,0.0,0.0,48h+
654,Strand Larsen,8,4,61,1.1,8115.0,8115.0,up,a,0,stable,0.0,0.0,48h+
677,Guessand,8,3,62,0.0,168.0,168.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-73.0,-73.0,down,d,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,-146.0,-146.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.1,60.0,60.0,up,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,107.0,107.0,up,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,45.0,45.0,up,a,0,stable,0.0,0.0,48h+
798,Imray,8,2,40,0.0,-8.0,-8.0,down,u,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,2.5,21792.0,21792.0,up,a,0,stable,0.0,0.0,48h+
243,George,9,3,48,0.1,134.0,134.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,56,14.0,-11106.0,-11106.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-51.0,-51.0,down,u,1,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,399.0,399.0,up,a,0,stable,0.0,0.0,48h+
291,Tarkowski,9,2,58,13.3,-32305.0,-32305.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.6,-536.0,-536.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.9,1658.0,1658.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,74.0,74.0,up,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,47,3.9,-1470.0,-1470.0,down,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-60.0,-60.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-177.0,-177.0,down,u,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,3.9,-3964.0,-3964.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.2,-251.0,-251.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,37.0,37.0,up,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,52,4.3,-7268.0,-7268.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,31.0,31.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,366.0,366.0,up,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,356.0,356.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,1.3,-795.0,-795.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.4,384.0,384.0,up,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-72.0,-72.0,down,u,0,stable,0.0,0.0,48h+
419,Grealish,9,3,63,6.4,-8778.0,-8778.0,down,i,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.3,-175.0,-175.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-170.0,-170.0,down,u,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,147.0,147.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.5,-2118.0,-2118.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-20.0,-20.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.8,-1552.0,-1552.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,5.0,-9043.0,-9043.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.4,-123.0,-123.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.3,-364.0,-364.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,0.7,-121.0,-121.0,down,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.6,-1047.0,-1047.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,-38.0,-38.0,down,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,61,23.3,-106874.0,-106874.0,down,a,0,stable,0.0,0.0,6–12h
330,Berge,10,3,49,0.1,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,-44.0,-44.0,down,i,1,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.8,755.0,755.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.4,755.0,755.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,1.9,-2788.0,-2788.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,278.0,278.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,10,3,51,0.2,168.0,168.0,up,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-59.0,-59.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-59.0,-59.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,200.0,200.0,up,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.3,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,10.0,10.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.2,3316.0,3316.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,399.0,399.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.5,67.0,67.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.4,-285.0,-285.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,31.0,31.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,32.0,32.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.8,1473.0,1473.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,39,3.7,2767.0,2767.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.8,-3202.0,-3202.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.0,-34.0,-34.0,down,u,1,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,38.0,38.0,up,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.2,-120.0,-120.0,down,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,1456.0,1456.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.2,-270.0,-270.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,-51.0,-51.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,53.0,53.0,up,a,1,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,48,2.2,-10441.0,-10441.0,down,d,1,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,-154.0,-154.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,59,11.5,-3615.0,-3615.0,down,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,181.0,181.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.8,10726.0,10726.0,up,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-136.0,-136.0,down,u,1,stable,0.0,0.0,48h+
787,Chambers,11,3,44,0.0,96.0,96.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.8,-2098.0,-2098.0,down,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,41,0.5,-121.0,-121.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.7,4057.0,4057.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,4.9,-7110.0,-7110.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,2.9,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,57,1.0,-142.0,-142.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,21.4,-13596.0,-13596.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.0,1497.0,1497.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,49,0.2,-157.0,-157.0,down,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-57.0,-57.0,down,d,1,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,1.2,1573.0,1573.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,37,0.6,4411.0,4411.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.2,-3461.0,-3461.0,down,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,84,14.1,-13381.0,-13381.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.3,-3187.0,-3187.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.2,103.0,103.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,67,6.1,-16458.0,-16458.0,down,s,1,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-89.0,-89.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,4.7,-6364.0,-6364.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,-77.0,-77.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,2.0,2.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.6,-633.0,-633.0,down,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,89,26.1,-10327.0,-10327.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,0.7,1357.0,1357.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,79,49.3,-22738.0,-22738.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,45,0.9,-137.0,-137.0,down,a,0,stable,0.0,0.0,48h+
260,Guéhi,13,2,52,36.5,-2748.0,-2748.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-67.0,-67.0,down,u,1,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.4,2411.0,2411.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,3.8,988.0,988.0,up,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,3.6,-3989.0,-3989.0,down,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-25.0,-25.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,-183.0,-183.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.4,-60.0,-60.0,down,d,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,3.2,1965.0,1965.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,3.3,70.0,70.0,up,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,-90.0,-90.0,down,d,1,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.2,-250.0,-250.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,49,4.8,-6550.0,-6550.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.5,504.0,504.0,up,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,82,11.3,-58761.0,-58761.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-81.0,-81.0,down,i,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,733.0,733.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,65,9.5,-7214.0,-7214.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,2.5,-3442.0,-3442.0,down,i,1,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,153.0,153.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,58,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,51,10.6,-9560.0,-9560.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
429,Phillips,13,3,47,0.1,-26.0,-26.0,down,u,1,stable,0.0,0.0,48h+
430,Haaland,13,4,149,69.0,-25598.0,-25598.0,down,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,56,8.8,-3600.0,-3600.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,-31.0,-31.0,down,u,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-44.0,-44.0,down,u,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,42,0.0,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,86,21.5,54709.0,54709.0,up,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,47,0.3,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-14.0,-14.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,-83.0,-83.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,1.9,-710.0,-710.0,down,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.9,5120.0,5120.0,up,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,76.0,76.0,up,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,4.0,28808.0,28808.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,43,5.6,-32069.0,-32069.0,down,i,1,stable,0.0,0.0,48h+
442,Maguire,14,2,43,1.5,7734.0,7734.0,up,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.7,1700.0,1700.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,41,1.2,-610.0,-610.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,-33.0,-33.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,2.0,-2999.0,-2999.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-163.0,-163.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,98,35.1,78194.0,78194.0,up,a,0,stable,0.0,0.0,12–24h
450,Cunha,14,3,81,9.0,-5727.0,-5727.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.8,1952.0,1952.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,-707.0,-707.0,down,d,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,56,2.0,10605.0,10605.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.9,11510.0,11510.0,up,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.2,-101.0,-101.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,39.0,39.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,91.0,91.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,-102.0,-102.0,down,u,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-12.0,-12.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-93.0,-93.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.6,-507.0,-507.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-30.0,-30.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.4,-2034.0,-2034.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,2.0,4528.0,4528.0,up,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,44,0.0,93.0,93.0,up,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.8,-1891.0,-1891.0,down,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,4.8,-4000.0,-4000.0,down,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,2.9,-9751.0,-9751.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,52,1.3,-1345.0,-1345.0,down,i,1,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,892.0,892.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,3.3,37.0,37.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,1.9,-948.0,-948.0,down,i,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.3,124.0,124.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
