id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
235,Palmer,7,3,103,0,-2,2414,13250,9.0,d,0.0,Groin Injury - 50% chance of playing,144,11,0.8,0.12,0.92
236,Neto,7,3,71,0,1,26754,25901,5.9,d,75.0,Groin Injury - 75% chance of playing,829,52,2.06,2.21,4.27
237,Enzo,7,3,67,0,2,7659,107456,14.1,d,100.0,Knee injury - 75% chance of playing,880,48,4.6,1.63,6.23
238,Estêvão,7,3,65,0,0,17316,7462,2.5,a,,,337,29,1.75,1.78,3.53
239,Gittens,7,3,61,0,-4,398,748,0.1,a,,,248,9,0.64,0.21,0.85
240,Nkunku,7,3,59,0,-1,0,67,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,61,1,6,96738,33778,23.3,a,100.0,,945,60,0.57,0.73,1.3
243,George,7,3,49,0,-1,119,176,0.1,a,,,142,4,0.32,0.08,0.4
244,Lavia,7,3,49,0,-1,7,242,0.0,i,0.0,Thigh injury - Unknown return date,105,4,0.0,0.05,0.05
245,Mudryk,7,3,50,0,0,13,21,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,777,1047,0.3,a,100.0,,227,7,0.7,0.05,0.75
247,D.Essugo,7,3,43,0,-2,356,366,0.1,i,0.0,Thigh injury - Expected back 04 Jan,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,3,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,75,1,0,106099,42843,48.4,a,,,929,59,3.84,0.69,4.53
250,Delap,7,4,62,0,-3,2901,1721,1.0,a,100.0,,154,6,0.34,0.04,0.38
251,N.Jackson,7,4,65,0,0,0,68,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,42,0,-3,20039,19727,7.0,a,100.0,,162,7,1.19,0.01,1.2
453,Garnacho,7,3,64,0,-1,42222,1842,0.9,a,,,342,24,0.86,1.7,2.56
672,Hato,7,2,47,0,-3,202,456,0.2,a,,,166,3,0.0,0.01,0.01
743,Emenalo,7,3,45,0,0,72,57,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,24392,6336,7.7,a,,,990,45,0.0,0.06,0.06
254,Benitez,8,1,40,0,0,126,400,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,-1,-1,60,146,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,57,0,2,76436,11315,16.2,a,,,990,60,0.9,1.79,2.69
257,Lacroix,8,2,50,0,0,16770,4464,3.9,a,,,990,56,0.49,0.18,0.67
258,Mitchell,8,2,50,0,0,9768,2168,2.3,a,,,990,55,0.39,0.78,1.17
259,Sosa,8,2,48,0,-2,271,239,0.1,a,,,1,1,0.0,0.0,0.0
260,Guéhi,8,2,51,0,6,49647,92317,34.6,d,,Knock - 75% chance of playing,900,64,0.89,1.0,1.89
261,Richards,8,2,45,0,0,16942,2811,3.4,a,100.0,,990,52,0.39,1.02,1.41
262,Chadi Riad,8,2,40,0,0,110,38,0.0,a,100.0,,0,0,0.0,0.0,0.0
263,Clyne,8,2,39,0,-1,214,777,0.4,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,20,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,14,22,0.0,i,0.0,Back injury - Unknown return date,0,0,0.0,0.0,0.0
267,Sarr,8,3,67,0,2,61713,22784,13.0,a,100.0,,792,46,3.72,0.43,4.15
268,Doucouré,8,3,49,0,-1,4,10,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,243,312,0.1,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,48,0,-2,135,296,0.1,a,100.0,,446,14,0.15,0.6,0.75
271,Kamada,8,3,50,0,0,870,582,0.2,a,100.0,,758,32,0.67,1.02,1.69
272,Lerma,8,3,49,0,-1,384,155,0.1,a,,,360,21,0.57,0.14,0.71
273,Wharton,8,3,50,0,0,994,950,0.4,a,100.0,,696,26,0.26,1.8,2.06
274,Agbinone,8,3,44,0,-1,68,97,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,44,0,-1,59,95,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,7016,3155,1.1,a,,,157,9,0.43,0.18,0.61
277,Ebiowei,8,3,45,0,0,0,3,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,82,0.0,u,0.0,has joined Caykur Rizespor on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,13,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,131,125,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,31,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,81,1,6,172162,33255,29.1,a,,,959,50,8.18,0.62,8.8
284,Nketiah,8,4,54,0,-1,136,3166,0.3,d,0.0,Hamstring injury - 50% chance of playing,107,8,0.84,0.43,1.27
285,Édouard,8,4,50,0,0,0,368,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,960,1040,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,44,0,-1,23,2240,0.4,d,75.0,Groin Injury - 75% chance of playing,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,924,762,0.1,a,100.0,,529,15,1.39,1.02,2.41
723,Canvot,8,2,45,0,0,257,45,0.0,a,,,91,11,0.05,0.07,0.12
732,Uche,8,4,55,0,0,347,216,0.0,a,,,8,3,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,49,0,-1,5404,5227,2.8,a,100.0,,885,35,0.83,2.4,3.23
287,Pickford,9,1,55,0,0,5118,13720,9.5,a,,,990,42,0.0,0.07,0.07
288,Travers,9,1,44,0,-1,40,163,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,198,106,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,39,310,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,54,0,-1,3252,16439,5.9,a,,,990,43,0.36,0.52,0.88
292,Mykolenko,9,2,49,0,-1,772,814,0.4,a,100.0,,715,17,0.05,0.7,0.75
293,O'Brien,9,2,49,0,-1,204,1607,0.4,a,,,868,28,0.41,0.21,0.62
294,Coleman,9,2,43,0,-2,103,254,0.1,a,,,2,2,0.0,0.0,0.0
295,Keane,9,2,45,0,0,16866,2720,1.3,a,100.0,,964,56,0.99,0.12,1.11
296,Patterson,9,2,44,0,-1,13,58,0.0,d,0.0,Foot injury - 50% chance of playing,0,0,0.0,0.0,0.0
297,Dixon,9,2,39,0,-1,63,257,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,39,0,-1,35,183,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,66,1,1,44408,28978,11.9,a,100.0,,914,55,2.62,2.4,5.02
300,McNeil,9,3,55,-1,-5,152,388,0.1,a,,,51,3,0.24,0.0,0.24
301,Alcaraz,9,3,52,0,-3,115,258,0.1,a,,,242,8,0.16,0.07,0.23
302,Gana,9,3,54,0,-1,1198,350,0.1,a,,,949,42,1.07,0.6,1.67
303,Garner,9,3,50,0,0,1197,4005,0.8,a,,,990,42,0.99,1.38,2.37
304,Iroegbunam,9,3,49,0,-1,49,38,0.0,a,,,337,18,0.15,0.03,0.18
305,Armstrong,9,3,45,0,0,0,99,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,44,0,-1,123,170,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,62,104,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,23,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,865,992,0.3,a,,,380,12,1.33,0.03,1.36
311,Beto,9,4,52,0,-3,3297,14115,3.1,a,,,606,21,3.86,0.12,3.98
312,Y.Chermiti,9,4,49,0,-1,0,68,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,223,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,68,0,3,12933,103482,16.2,a,100.0,,826,43,1.07,2.3,3.37
630,King,9,1,39,0,-1,7062,2056,1.4,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,43,0,-2,27,103,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,124,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,612,378,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,54,0,-1,52,121,0.0,a,,,62,3,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,40,35,0.0,a,100.0,,91,4,0.26,0.02,0.28
314,Leno,10,1,50,0,0,1336,3034,1.5,a,,,990,34,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,6,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,27,1720,0.5,i,0.0,Knee injury - Unknown return date,61,3,0.0,0.08,0.08
317,Andersen,10,2,45,0,0,3594,3467,2.8,a,100.0,,851,39,0.48,0.97,1.45
318,Bassey,10,2,45,0,0,766,1613,0.6,a,,,908,28,0.16,0.08,0.24
319,Castagne,10,2,44,0,-1,49,338,0.1,a,,,397,10,0.42,0.12,0.54
320,Diop,10,2,44,0,-1,39,187,0.1,a,,,223,4,0.0,0.02,0.02
321,J.Cuenca,10,2,44,0,-1,27,58,0.0,a,,,168,7,0.0,0.01,0.01
322,Tete,10,2,45,0,0,370,388,0.2,a,100.0,,720,26,0.17,0.51,0.68
323,Amissah,10,2,39,0,-1,66,219,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,2177,7575,1.5,a,,,899,40,0.55,1.58,2.13
325,Smith Rowe,10,3,56,0,-4,535,1089,0.4,a,100.0,,216,16,1.02,0.13,1.15
326,Adama,10,3,52,0,-3,219,429,0.2,a,,,242,11,0.19,0.55,0.74
327,Andreas,10,3,53,0,-2,0,110,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,12794,3456,0.7,a,100.0,,836,47,0.67,0.73,1.4
329,Wilson,10,3,52,0,-3,1366,1283,0.4,a,100.0,,652,34,1.14,0.45,1.59
330,Berge,10,3,49,0,-1,126,143,0.1,a,,,958,27,0.56,0.38,0.94
331,Cairney,10,3,49,0,-1,22,67,0.0,a,100.0,,196,8,0.44,0.09,0.53
332,Lukić,10,3,50,0,0,20,732,0.1,s,100.0,Suspended until 29 Nov,677,27,1.35,1.01,2.36
333,Godo,10,3,45,0,0,0,38,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,4,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,10210,11239,4.0,a,,,659,19,0.8,0.35,1.15
336,Reed,10,3,43,-1,-2,2425,785,0.2,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,62,0,-3,2031,3290,0.9,a,100.0,,449,25,1.45,0.28,1.73
338,Muniz,10,4,54,0,-1,445,3833,1.0,d,100.0,Hamstring injury - 75% chance of playing,348,17,0.94,0.01,0.95
664,Lecomte,10,1,39,-1,-1,378,511,0.6,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,118,68,0.0,a,100.0,,77,7,0.6,0.51,1.11
731,Kevin,10,3,59,-1,-1,256,384,0.1,a,100.0,,314,10,0.08,0.22,0.3
737,Kusi-Asare,10,4,45,0,0,290,320,0.1,a,,,1,1,0.0,0.0,0.0
339,Meslier,11,1,43,0,-2,89,610,0.4,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,52,166,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,668,3360,2.3,a,,,450,10,0.0,0.01,0.01
342,Bogle,11,2,45,0,0,139,682,0.2,a,100.0,,958,28,0.66,0.44,1.1
343,Struijk,11,2,44,0,-1,84,907,0.3,a,100.0,,728,25,0.81,0.08,0.89
344,Bijol,11,2,39,0,-1,1049,452,0.2,a,100.0,,261,6,0.0,0.01,0.01
345,Bornauw,11,2,39,0,-1,18,248,0.1,d,75.0,Knee injury - 75% chance of playing,0,0,0.0,0.0,0.0
346,Byram,11,2,39,0,-1,88,363,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,1692,9184,4.6,a,100.0,,911,27,0.18,1.05,1.23
348,Rodon,11,2,41,0,1,8946,11925,6.4,a,100.0,,990,46,0.68,0.09,0.77
349,Schmidt,11,2,40,0,0,0,108,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,1138,830,0.2,a,,,709,41,1.66,1.43,3.09
351,Gnonto,11,3,52,0,-3,63,129,0.1,a,100.0,,191,6,0.18,0.06,0.24
352,Harrison,11,3,52,0,-3,64,153,0.1,a,,,261,11,0.28,0.23,0.51
353,James,11,3,53,0,-2,111,229,0.1,a,100.0,,284,11,0.49,0.53,1.02
354,Ampadu,11,3,49,0,-1,87,218,0.1,a,100.0,,787,24,0.4,0.22,0.62
355,Greenwood,11,3,49,0,-1,0,57,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,48,0,-2,23,85,0.0,a,,,211,7,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,17,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,98,284,0.1,a,100.0,,320,13,0.16,0.11,0.27
359,Crew,11,3,45,0,0,0,7,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,8,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,53,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,50,0,-5,432,1058,0.4,a,100.0,,178,6,0.51,0.06,0.57
363,Bamford,11,4,49,0,-1,0,751,0.4,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,10,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,1960,1819,0.6,a,100.0,,272,23,2.15,0.06,2.21
493,Longstaff,11,3,49,0,-1,905,5648,1.0,a,,,787,38,0.68,0.92,1.6
660,Stach,11,3,49,0,-1,1158,8627,2.1,a,,,798,40,0.89,0.75,1.64
665,Perri,11,1,45,0,0,221,422,0.2,a,100.0,,540,17,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,990,9903,1.0,a,75.0,,614,25,2.02,0.46,2.48
698,Okafor,11,3,55,0,0,371,1297,0.2,a,100.0,,515,29,1.36,0.48,1.84
706,Justin,11,2,40,0,0,135,410,0.2,a,,,77,4,0.0,0.0,0.0
741,Gray,11,4,45,0,0,724,433,0.1,a,100.0,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,1115,15107,5.4,d,0.0,Muscle injury - 75% chance of playing,540,20,0.0,0.01,0.01
367,Mamardashvili,12,1,43,0,-2,14685,2278,1.1,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,39,0,-1,146,606,0.4,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,275,424,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,-1,-3,85,14235,5.0,i,0.0,Hamstring injury - Unknown return date,83,7,0.09,0.34,0.43
371,Kerkez,12,2,57,0,-3,1345,9170,3.3,a,,,694,21,0.71,0.18,0.89
372,Robertson,12,2,58,0,-2,1861,1543,1.0,a,,,291,11,0.21,0.54,0.74
373,Virgil,12,2,59,0,-1,40308,39823,23.0,a,,,990,41,0.41,0.2,0.61
374,Konaté,12,2,54,0,-1,11273,5776,2.7,a,100.0,,922,39,0.74,0.34,1.08
375,Bradley,12,2,50,0,0,9556,1485,0.3,a,100.0,,529,15,0.07,0.53,0.6
376,Gomez,12,2,49,0,-1,186,292,0.1,a,100.0,,43,4,0.13,0.07,0.2
377,Tsimikas,12,2,48,0,-2,0,77,0.1,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,38,0,-2,2338,1388,0.4,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,38,0,-2,1340,818,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,3078,689,0.3,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,142,0,-3,11290,70139,23.8,a,,,984,54,3.72,1.49,5.21
382,Wirtz,12,3,80,0,-5,5465,14451,7.1,a,,,686,19,1.28,1.18,2.45
383,Luis Díaz,12,3,80,0,0,0,28,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,75,-1,0,31254,61252,13.0,a,,,829,46,3.13,2.07,5.2
385,Chiesa,12,3,64,0,-1,493,1207,0.3,a,100.0,,117,20,0.8,0.07,0.87
386,Mac Allister,12,3,63,0,-2,4160,2887,1.2,a,100.0,,637,25,0.65,0.38,1.03
387,Szoboszlai,12,3,66,0,1,66215,14504,5.1,a,,,990,44,1.34,1.13,2.47
388,C.Jones,12,3,54,0,-1,240,189,0.1,a,100.0,,338,13,0.32,0.96,1.28
390,Gravenberch,12,3,56,0,1,47289,13226,4.7,a,100.0,,781,52,0.56,0.58,1.14
392,Endo,12,3,49,0,-1,161,217,0.1,a,100.0,,36,6,0.0,0.0,0.0
393,Bajcetic,12,3,43,0,-2,116,156,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,37,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,4,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,1700,2597,0.6,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,46,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,40,280,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,104,0,-1,3402,17635,4.6,a,75.0,,250,10,0.94,0.03,0.97
661,Ekitiké,12,4,86,0,1,41094,59282,15.4,a,100.0,,630,39,2.33,0.31,2.64
686,Ngumoha,12,3,45,0,0,793,2135,0.5,a,,,30,9,0.37,0.11,0.48
692,Leoni,12,2,49,0,-1,19,38,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,53,33,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,47,0,-3,146,2193,1.1,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,1101,0.9,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,48,0,-2,71,239,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,61,171,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,-1,-3,1368,8298,4.7,a,100.0,,203,11,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,9240,9177,5.1,a,100.0,,609,34,0.17,0.28,0.45
404,Akanji,13,2,54,0,-1,0,313,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,53,0,-2,469,1408,0.6,a,,,201,10,0.28,0.17,0.45
406,Khusanov,13,2,54,0,-1,285,574,0.3,a,100.0,,227,11,0.0,0.02,0.02
407,Matheus N.,13,2,53,0,-2,10819,1852,0.8,a,,,693,45,0.23,0.34,0.57
408,Rúben,13,2,55,0,0,8549,6777,4.4,a,,,905,45,0.13,0.21,0.34
409,Stones,13,2,54,-1,-1,631,1439,0.7,a,100.0,,324,11,0.0,0.06,0.06
410,Lewis,13,2,48,0,-2,551,4695,1.6,a,100.0,,172,15,0.02,0.91,0.93
411,O’Reilly,13,2,50,1,0,88054,2776,2.0,a,100.0,,683,51,0.92,0.61,1.53
412,Vitor Reis,13,2,50,0,0,0,1,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,2056,5237,2.6,a,100.0,,178,12,1.07,0.45,1.52
414,Foden,13,3,80,0,0,21262,15223,4.5,a,100.0,,711,31,1.21,1.6,2.81
415,Savinho,13,3,69,0,-1,1301,1519,0.5,a,100.0,,388,16,0.27,0.68,0.95
416,Bernardo,13,3,63,0,-2,1164,1161,0.5,a,,,640,25,0.1,1.26,1.36
417,Cherki,13,3,63,0,-2,25506,9851,3.2,a,100.0,,213,20,0.8,0.8,1.6
418,Doku,13,3,64,0,-1,134798,11464,5.5,a,,,617,44,1.07,2.01,3.08
420,Gündoğan,13,3,63,0,-2,0,62,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,63,0,-2,34,1335,0.4,d,25.0,Muscle injury - 25% chance of playing,292,12,0.14,0.22,0.36
422,Kovačić,13,3,59,0,-1,13,244,0.0,i,0.0,Ankle injury - Unknown return date,4,1,0.0,0.0,0.0
423,N.Gonzalez,13,3,59,0,-1,2848,372,0.1,a,100.0,,644,28,0.26,0.43,0.69
424,Bobb,13,3,53,0,-2,328,1122,0.3,a,,,451,18,0.37,0.9,1.27
425,Echeverri,13,3,54,0,-1,0,11,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,55,0,0,7406,124918,19.4,a,,,757,34,1.47,0.61,2.08
428,Nypan,13,3,50,0,0,0,7,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,48,0,-2,110,153,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,149,1,9,69667,5578,70.8,a,100.0,,944,102,11.03,0.7,11.73
736,Donnarumma,13,1,57,0,2,33394,16374,10.2,a,,,720,31,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,58,91,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,100,139,0.0,a,,,0,0,0.0,0.0,0.0
742,McAidoo,13,3,45,0,0,54,55,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,85,1,5,313498,10364,32.6,a,,,955,60,3.2,2.53,5.73
431,Bayindir,14,1,48,0,-2,216,778,0.3,a,,,540,11,0.0,0.05,0.05
432,Onana,14,1,49,0,-1,0,177,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,1,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,39,0,-1,401,381,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,39,0,-1,186,146,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,24511,3184,3.1,a,,,990,39,0.99,0.46,1.45
437,Martinez,14,2,48,0,-2,55,134,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,607,413,0.2,a,100.0,,200,10,0.0,0.15,0.15
439,D.Leon,14,2,42,-1,-3,85,148,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,0,-1,809,2857,1.0,a,100.0,,592,22,0.09,0.87,0.96
441,Dorgu,14,2,42,-1,-3,2292,4993,2.8,a,,,622,16,0.57,0.73,1.3
442,Maguire,14,2,44,0,-1,1583,3180,0.8,d,100.0,Hamstring injury - 75% chance of playing,341,33,0.32,0.02,0.34
443,Shaw,14,2,45,0,0,2566,1604,0.5,a,,,933,28,0.08,0.17,0.25
444,Yoro,14,2,44,0,-1,925,6396,1.6,a,,,638,23,0.29,0.06,0.35
445,Amass,14,2,40,0,0,0,123,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,38,-1,-2,155,232,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,38,0,-2,13879,3529,1.2,a,100.0,,28,4,0.0,0.08,0.08
448,Malacia,14,2,39,0,-1,150,657,0.3,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,89,0,-1,31373,30673,16.3,a,,,980,50,4.6,1.82,6.42
450,Cunha,14,3,79,0,-1,12187,13571,4.4,a,100.0,,683,26,1.6,0.94,2.54
451,Rashford,14,3,70,0,0,0,5,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,0,-2,30249,2746,1.7,a,100.0,,753,37,2.07,1.45,3.52
454,Antony,14,3,59,0,-1,0,57,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,0,-1,744,1206,0.3,a,100.0,,349,22,0.5,0.73,1.23
457,Casemiro,14,3,55,0,0,12185,9050,1.0,d,100.0,Knock - 75% chance of playing,617,47,1.28,0.39,1.67
458,Mainoo,14,3,47,0,-3,290,2360,0.4,d,,Knock - 75% chance of playing,138,7,0.07,0.12,0.19
459,Ugarte,14,3,48,0,-2,290,489,0.1,a,,,299,13,0.05,0.03,0.08
460,Collyer,14,3,45,0,0,0,53,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,44,0,-1,43,98,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,47,116,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,0,-1,96,194,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,0,36,0.0,u,0.0,has joined Leyton Orient on loan for the rest of the season.,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,269,0.3,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
