id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
267,Sarr,8,3,64,4.5,51926.0,51926.0,up,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,48,0.2,-97.0,-97.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,49,0.1,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,307.0,307.0,up,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.4,615.0,615.0,up,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,45,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,45,1.3,-751.0,-751.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.1,-77.0,-77.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-26.0,-26.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,75,10.0,694.0,694.0,up,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.3,2381.0,2381.0,up,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.3,-374.0,-374.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.4,1671.0,1671.0,up,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,59,0.1,167.0,167.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.3,-21814.0,-21814.0,down,s,1,-0.1,0.0,1.0,6–12h
287,Pickford,9,1,55,10.8,-6287.0,-6287.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,-71.0,-71.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-190.0,-190.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,8.1,-6713.0,-6713.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,-265.0,-265.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.5,-502.0,-502.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,44,0.1,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.9,3659.0,3659.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,39,0.2,-71.0,-71.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,11.1,-11066.0,-11066.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,56,0.1,-159.0,-159.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,53,0.1,-73.0,-73.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.9,6488.0,6488.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-71.0,-71.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-18.0,-18.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,58,0.4,-435.0,-435.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,54,4.5,-8277.0,-8277.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-64.0,-64.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.2,-236.0,-236.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,69,22.6,-28306.0,-28306.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,40,1.2,-593.0,-593.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,44,0.1,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-47.0,-47.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,55,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,-4.0,-4.0,down,i,1,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.5,-1096.0,-1096.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.8,-322.0,-322.0,down,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,4.1,-607.0,-607.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,-320.0,-320.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-874.0,-874.0,down,i,1,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.8,-898.0,-898.0,down,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,58,0.6,-766.0,-766.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,53,0.2,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-116.0,-116.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,53,0.4,-580.0,-580.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-40.0,-40.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,4.0,1400.0,1400.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.3,-72.0,-72.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,63,1.0,-2068.0,-2068.0,down,d,1,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.1,-11807.0,-11807.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.7,-296.0,-296.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,54,0.0,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,-215.0,-215.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.0,68.0,68.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,44,0.5,-415.0,-415.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-71.0,-71.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.5,288.0,288.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,90.0,90.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,116.0,116.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.1,-112.0,-112.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,-56.0,-56.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.3,-59.0,-59.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,5.7,-1929.0,-1929.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,5.0,10295.0,10295.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-108.0,-108.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,127.0,127.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-286.0,-286.0,down,i,1,stable,0.0,0.0,48h+
352,Harrison,11,3,53,0.1,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.2,-526.0,-526.0,down,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-42.0,-42.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,49,0.0,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-14.0,-14.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,49,0.1,-114.0,-114.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-18.0,-18.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-44.0,-44.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,52,0.5,-1193.0,-1193.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.5,-778.0,-778.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.8,-676.0,-676.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,0.4,4621.0,4621.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,3.1,5015.0,5015.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,-426.0,-426.0,down,i,1,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.9,4977.0,4977.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,193.0,193.0,up,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,-86.0,-86.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-182.0,-182.0,down,d,1,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,9.7,-43801.0,-43801.0,down,d,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.5,8698.0,8698.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.4,633.0,633.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,783.0,783.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,7.8,-9811.0,-9811.0,down,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,59,4.6,-6546.0,-6546.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,-532.0,-532.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,61,29.1,-25295.0,-25295.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,3.5,-1855.0,-1855.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,26.0,26.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-104.0,-104.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,39,0.1,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,39,0.2,-82.0,-82.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,-92.0,-92.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,43.7,-107526.0,-107526.0,down,a,0,stable,0.0,0.0,6–12h
382,Wirtz,12,3,82,10.3,-29161.0,-29161.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,75,12.9,-55241.0,-55241.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.4,245.0,245.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,1.3,-976.0,-976.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,3.9,-2255.0,-2255.0,down,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,5.2,27206.0,27206.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,44,0.0,-36.0,-36.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-39.0,-39.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,44,0.2,-123.0,-123.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-14.0,-14.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
499,Isak,12,4,106,11.4,-21559.0,-21559.0,down,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,87,18.7,-59661.0,-59661.0,down,d,1,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.6,183.0,183.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,-16.0,-16.0,down,i,1,stable,0.0,0.0,48h+
182,Trafford,13,1,48,1.4,-1555.0,-1555.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,1.1,-1022.0,-1022.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,48,0.2,-106.0,-106.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-69.0,-69.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,58,6.3,-16194.0,-16194.0,down,i,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,5.1,2371.0,2371.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-203.0,-203.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,54,0.7,-277.0,-277.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-569.0,-569.0,down,i,1,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.4,1747.0,1747.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.3,-1295.0,-1295.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.8,-390.0,-390.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,50,2.3,-3145.0,-3145.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,0.6,1343.0,1343.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.8,-2946.0,-2946.0,down,i,1,stable,0.0,0.0,48h+
414,Foden,13,3,81,6.2,2111.0,2111.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,64,0.6,-661.0,-661.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,2.1,-2031.0,-2031.0,down,i,1,stable,0.0,0.0,48h+
418,Doku,13,3,66,6.6,56493.0,56493.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-31.0,-31.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.6,-488.0,-488.0,down,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,27.0,27.0,up,a,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.4,-684.0,-684.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,58,33.8,-11526.0,-11526.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,49,0.1,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,144,56.0,126658.0,126658.0,up,a,0,stable,0.0,0.0,6–12h
736,Donnarumma,13,1,56,8.2,12932.0,12932.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,10.0,10.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,22.0,22.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,14.8,-9799.0,-9799.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.4,101.0,101.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-103.0,-103.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,-150.0,-150.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.8,19.0,19.0,up,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,49,0.1,-39.0,-39.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-529.0,-529.0,down,i,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,43,0.1,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,0.9,-139.0,-139.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,4.9,-5763.0,-5763.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.7,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,-70.0,-70.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.0,-1895.0,-1895.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-74.0,-74.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,-59.0,-59.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,1.1,-700.0,-700.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.4,-120.0,-120.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,20.1,-16621.0,-16621.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,80,4.3,-1256.0,-1256.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.2,-2605.0,-2605.0,down,d,1,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-27.0,-27.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.2,-130.0,-130.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,203.0,203.0,up,a,1,stable,0.0,0.0,48h+
458,Mainoo,14,3,48,0.5,-127.0,-127.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,49,0.1,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-33.0,-33.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-26.0,-26.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-125.0,-125.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,59,0.4,-161.0,-161.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,43,1.4,1977.0,1977.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-140.0,-140.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,4.7,4384.0,4384.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-324.0,-324.0,down,i,1,stable,0.0,0.0,48h+
135,Wissa,15,4,74,0.6,-877.0,-877.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,51,8.0,38174.0,38174.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-22.0,-22.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,1.2,-373.0,-373.0,down,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,54,2.0,1487.0,1487.0,up,a,1,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.5,1342.0,1342.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,6.7,24118.0,24118.0,up,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,51,8.3,-74183.0,-74183.0,down,i,1,stable,0.0,0.0,12–24h
478,Trippier,15,2,50,2.5,1819.0,1819.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,44,0.1,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.7,-214.0,-214.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.2,-103.0,-103.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,-146.0,-146.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-278.0,-278.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,1.6,30726.0,30726.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,69,5.0,-6943.0,-6943.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,65,0.5,-1677.0,-1677.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,2.0,-1137.0,-1137.0,down,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,62,1.1,-85.0,-85.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,285.0,285.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.3,2500.0,2500.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-32.0,-32.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,26.0,26.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.1,-87.0,-87.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.2,318.0,318.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.4,-239.0,-239.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,-91.0,-91.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,49,0.6,-341.0,-341.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.2,880.0,880.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.2,305.0,305.0,up,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,71,5.3,78851.0,78851.0,up,a,0,stable,0.0,0.0,12–24h
12,Zinchenko,16,2,49,0.3,-1143.0,-1143.0,down,d,1,stable,0.0,0.0,48h+
426,McAtee,16,3,53,0.1,-126.0,-126.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,49,11.6,-28436.0,-28436.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-101.0,-101.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-82.0,-82.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,54,5.9,-15794.0,-15794.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,54,2.6,-5743.0,-5743.0,down,a,1,stable,0.0,0.0,48h+
507,Aina,16,2,48,3.9,-11122.0,-11122.0,down,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,49,5.4,-17512.0,-17512.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,44,0.1,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-89.0,-89.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-24.0,-24.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,39,0.5,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,74,4.1,-13901.0,-13901.0,down,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,60,1.2,-3969.0,-3969.0,down,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,54,4.3,-9165.0,-9165.0,down,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,54,0.1,-48.0,-48.0,down,u,1,stable,0.0,0.0,48h+
