id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
248,Paez,7,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,75,40.9,190002.0,131627.0,up,a,0,stable,0.0,0.0,0–6h
250,Delap,7,4,62,0.9,96.0,56.0,up,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,3.0,1.0,up,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,40,5.0,1748.0,519.0,up,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.5,249.0,203.0,up,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,15.0,4.0,up,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,-5.0,-1.0,down,a,0,stable,0.0,0.0,48h+
789,Merrick,7,1,40,0.0,-1.0,-2.0,down,a,0,stable,0.0,0.0,48h+
803,Sharman-Lowe,7,1,40,0.0,7.0,6.0,up,a,0,stable,0.0,0.0,48h+
829,Derry,7,3,45,0.0,-12.0,-11.0,down,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,51,8.7,-35378.0,-18283.0,down,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,39,0.3,247.0,183.0,up,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,47.0,30.0,up,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,59,9.0,-77807.0,-46326.0,down,a,0,stable,0.0,0.0,12–24h
257,Lacroix,8,2,51,6.1,-52790.0,-26201.0,down,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.3,1322.0,1033.0,up,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,10.0,8.0,up,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,44,2.6,-7788.0,-6157.0,down,a,0,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,116.0,87.0,up,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.5,647.0,476.0,up,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,12.0,10.0,up,a,0,stable,0.0,0.0,48h+
267,Sarr,8,3,63,4.6,-36887.0,-12969.0,down,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,2.0,-2.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,26.0,18.0,up,u,1,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,35.0,36.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-216.0,5.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-115.0,-12.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.6,-768.0,41.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,131.0,113.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,18.0,12.0,up,u,1,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,1430.0,973.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,1.0,0.0,up,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,76,7.7,2620.0,6708.0,up,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.3,108.0,76.0,up,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,23.0,21.0,up,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,87.0,48.0,up,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.3,163.0,279.0,up,a,0,stable,0.0,0.0,48h+
654,Strand Larsen,8,4,59,1.5,7676.0,6148.0,up,a,0,stable,0.0,0.0,48h+
677,Guessand,8,3,62,0.0,138.0,106.0,up,i,1,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,19.0,18.0,up,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,237.0,215.0,up,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.4,-12832.0,-6067.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.1,26.0,13.0,up,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,8.0,6.0,up,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,41.0,34.0,up,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,0.0,-1.0,flat,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,39.0,37.0,up,a,0,stable,0.0,0.0,48h+
798,Imray,8,2,40,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,52,6.1,-29447.0,-22270.0,down,a,0,stable,0.0,0.0,48h+
243,George,9,3,48,0.1,21.0,16.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,56,13.1,38353.0,26700.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,42,0.1,40.0,24.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,51.0,31.0,up,u,1,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.3,5480.0,4498.0,up,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,57,11.7,56152.0,38864.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.6,3094.0,2064.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.7,3296.0,2121.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-4.0,-7.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,2.7,15282.0,10013.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,59.0,39.0,up,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,79.0,60.0,up,u,1,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,63.0,35.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,4.4,16440.0,11467.0,up,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.1,328.0,219.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-1.0,-4.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,549.0,434.0,up,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,52,3.9,29421.0,20341.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,20.0,14.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,61.0,60.0,up,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,67.0,51.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-3.0,-4.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.7,4793.0,3421.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.9,26235.0,21376.0,up,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,7.0,6.0,up,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,19.0,15.0,up,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,63,5.6,1700.0,1453.0,up,i,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.2,562.0,415.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,24.0,19.0,up,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.1,46.0,36.0,up,u,1,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,10.0,6.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,7.0,6.0,up,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,33.0,24.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.9,-1727.0,-1525.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.8,2561.0,1791.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,45,4.2,35220.0,21834.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.6,2887.0,1809.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,45.0,-38.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,13.0,10.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,64.0,46.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,1285.0,947.0,up,d,1,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,18.0,13.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,62,1.3,28751.0,22462.0,up,i,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.5,532.0,354.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,11.0,-187.0,up,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,59,19.9,174638.0,119374.0,up,a,0,stable,0.0,0.0,0–6h
330,Berge,10,3,49,0.1,49.0,24.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,9.0,8.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,-135.0,-82.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.7,4210.0,2870.0,up,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,463.0,325.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,60,2.0,21383.0,15322.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,718.0,429.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,10,3,51,0.2,353.0,263.0,up,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,366.0,268.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,127.0,85.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,57,0.1,36.0,29.0,up,i,1,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,66.0,51.0,up,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,-18.0,-11.0,down,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,-4.0,-5.0,down,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,-75.0,-55.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,41,0.3,-10.0,-8.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.1,39.0,30.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,6.7,-52762.0,-31042.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.7,-3969.0,-2503.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,44,3.3,-35079.0,-22099.0,down,a,0,-0.1,0.0,1.0,6–12h
344,Bijol,11,2,39,1.0,2396.0,-946.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,121.0,76.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,37,0.3,-1202.0,-886.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.0,13831.0,4684.0,up,i,1,stable,0.0,0.0,48h+
348,Rodon,11,2,39,2.9,762.0,271.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,8.0,5.0,up,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,1.3,-13830.0,-7732.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,51,0.1,-80.0,-60.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.0,8.0,7.0,up,u,1,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,-105.0,-69.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.6,-7948.0,-5059.0,down,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,3.0,2.0,up,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,1059.0,830.0,up,i,1,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,1.0,0.0,up,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.2,-354.0,-199.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,8.0,1.0,up,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,42.0,38.0,up,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.6,163.0,118.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,-220.0,-131.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,48,1.7,-5020.0,-518.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,44,0.3,-254.0,-159.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,58,13.3,-139868.0,-80257.0,down,a,0,stable,0.0,0.0,6–12h
698,Okafor,11,3,56,2.6,-127082.0,-120186.0,down,a,0,-0.1,0.0,1.0,6–12h
706,Justin,11,2,40,2.1,-49827.0,-30714.0,down,a,0,-0.1,0.0,1.0,6–12h
741,Gray,11,4,45,0.1,56.0,42.0,up,u,1,stable,0.0,0.0,48h+
787,Chambers,11,3,44,0.0,-28.0,-19.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.3,6974.0,5241.0,up,d,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,41,0.6,4014.0,3150.0,up,i,1,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.9,429.0,389.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.3,-1633.0,-1814.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,5.1,7583.0,5294.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,4096.0,2888.0,up,d,1,stable,0.0,0.0,48h+
372,Robertson,12,2,57,1.0,-1499.0,-1378.0,down,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,62,32.3,97069.0,53700.0,up,a,0,stable,0.0,0.0,12–24h
374,Konaté,12,2,55,4.1,15920.0,10092.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,49,0.1,46.0,37.0,up,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-23.0,-26.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,7.0,5.0,up,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.9,1600.0,1150.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,37,0.5,671.0,516.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,37,0.3,-505.0,-388.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.0,71474.0,48839.0,up,i,1,stable,0.0,0.0,12–24h
382,Wirtz,12,3,83,9.1,-1544.0,-2698.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,7.0,5.0,up,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.6,14651.0,9323.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,29.0,19.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.9,2608.0,1634.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,70,12.2,88810.0,60602.0,up,a,0,stable,0.0,0.0,12–24h
388,C.Jones,12,3,54,0.1,-243.0,-189.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,54,3.9,20329.0,14562.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,24.0,17.0,up,i,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,42,0.1,-1282.0,-838.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,4.0,4.0,up,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,178.0,125.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,6.0,6.0,up,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,4.3,-14746.0,-13682.0,down,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,90,17.1,140127.0,111012.0,up,i,1,stable,0.0,0.0,6–12h
686,Ngumoha,12,3,43,1.1,-607.0,-266.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,-1.0,-6.0,down,a,0,stable,0.0,0.0,48h+
830,Wright,12,4,45,0.0,-55.0,-45.0,down,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,81,50.2,82876.0,54232.0,up,a,0,stable,0.0,0.0,12–24h
182,Trafford,13,1,45,0.9,109.0,84.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,13,2,51,32.7,5089.0,-205.0,up,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,55.0,46.0,up,u,1,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.4,1056.0,770.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.2,2554.0,1906.0,up,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,3.2,997.0,838.0,up,i,1,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,16.0,14.0,up,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,52,0.6,10.0,2.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.6,-8859.0,-7146.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,2.9,-1554.0,-1224.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,3.1,2851.0,2349.0,up,i,1,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,-126.0,-98.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.2,147.0,110.0,up,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,52,17.8,-244186.0,-166189.0,down,a,0,stable,0.0,0.0,0–6h
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.5,1095.0,929.0,up,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,7.7,6986.0,5612.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-38.0,-16.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.7,-430.0,-238.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,65,15.4,-370507.0,-245366.0,down,a,0,stable,0.0,0.0,0–6h
418,Doku,13,3,64,2.7,-10520.0,-7412.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,3.0,3.0,up,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,1666.0,1318.0,up,d,1,stable,0.0,0.0,48h+
422,Kovačić,13,3,58,0.0,-24.0,-19.0,down,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-94.0,-78.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,50,9.0,4125.0,3218.0,up,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,6.0,1.0,up,a,0,stable,0.0,0.0,48h+
429,Phillips,13,3,47,0.1,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
430,Haaland,13,4,146,61.4,-254867.0,-181928.0,down,a,0,stable,0.0,0.0,0–6h
736,Donnarumma,13,1,56,9.2,1080.0,783.0,up,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,5.0,5.0,up,u,1,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,10.0,9.0,up,u,1,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,-17.0,-12.0,down,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,-6.0,-8.0,down,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,39,0.0,8.0,5.0,up,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,84,16.1,119928.0,94948.0,up,a,0,stable,0.0,0.0,6–12h
431,Bayindir,14,1,47,0.3,34.0,22.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,11.0,9.0,up,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,1.0,1.0,up,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,38,0.4,-2680.0,-2014.0,down,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,4.0,3.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,1.8,362.0,303.0,up,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.4,1123.0,924.0,up,s,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,132.0,58.0,up,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,41,0.1,6.0,2.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,4.2,20426.0,13257.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,41,2.3,3036.0,2433.0,up,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,1.3,-965.0,-733.0,down,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.8,4895.0,2913.0,up,d,1,stable,0.0,0.0,48h+
444,Yoro,14,2,41,1.2,1561.0,1284.0,up,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,12.0,9.0,up,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,37,0.2,-36.0,-19.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,37,2.4,-6797.0,-4803.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,37,0.5,-1687.0,-1314.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,104,47.2,-34425.0,-23848.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,81,7.9,94744.0,61470.0,up,d,1,stable,0.0,0.0,12–24h
451,Rashford,14,3,70,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.3,2349.0,1773.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,7.0,7.0,up,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,40.0,24.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,58,4.6,-56855.0,-35295.0,down,a,0,-0.1,0.0,1.0,6–12h
458,Mainoo,14,3,47,1.0,652.0,634.0,up,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,87.0,70.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,5.0,4.0,up,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,-7.0,-2.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,71.0,61.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,26.0,22.0,up,u,1,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,2.0,2.0,up,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,14.0,12.0,up,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,170.0,129.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.4,1090.0,768.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,8.0,8.0,up,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,6.0,11028.0,9565.0,up,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,51,3.1,2107.0,1207.0,up,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,8.0,3.0,up,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,44,0.0,7.0,5.0,up,a,0,stable,0.0,0.0,48h+
788,Kukonki,14,2,40,0.0,-3.0,-1.0,down,a,0,stable,0.0,0.0,48h+
827,Thwaites,14,3,45,0.0,-6.0,-4.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,27.0,72.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.6,101.0,103.0,up,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,50,4.3,883.0,841.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,20.0,11.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,1.0,0.0,up,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,3.6,17092.0,11759.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,52,1.1,357.0,291.0,up,i,1,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.4,-1251.0,-786.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,3.4,-60.0,-12.0,down,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,1.9,2582.0,2060.0,up,i,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.4,503.0,393.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-2.0,-2.0,down,i,1,stable,0.0,0.0,48h+
