id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
171,Sarmiento,6,3,49,0,-1,0,0,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,0,25,0.0,u,0.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,49,0,-1,16,64,0.1,a,100.0,,1313,61,1.3,1.51,2.81
174,Yalcouye,6,3,50,0,0,0,0,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,0,57,0.1,u,0.0,has joined Stevenage permanently.,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,0,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,2,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,61,0,-4,5472,5368,3.7,a,100.0,,1624,91,9.1,1.05,10.15
179,Ferguson,6,4,55,0,0,0,0,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,4,30,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,135,531,0.4,a,,,292,30,1.7,0.23,1.93
744,Oriola,6,3,45,0,0,20,26,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,27,26,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,341,456,0.1,a,,,736,31,0.72,1.99,2.71
795,Howell,6,3,45,0,0,34,16,0.0,a,,,79,3,0.0,0.03,0.03
220,Sánchez,7,1,49,0,-1,2606,15251,14.0,a,100.0,,2344,97,0.0,0.04,0.04
221,Jörgensen,7,1,43,0,-2,12,96,0.2,a,50.0,,174,3,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,24,28,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,60,0,0,101,36884,14.0,i,0.0,Hamstring injury - Unknown return date,1885,90,1.64,2.73,4.37
225,James,7,2,56,0,1,10249,6433,8.1,a,100.0,,1712,109,0.86,2.67,3.53
226,Chalobah,7,2,57,0,7,7567,61168,20.1,a,100.0,,2370,127,1.14,0.99,2.13
227,Colwill,7,2,47,0,-3,7,11,0.1,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,980,3309,1.9,a,100.0,,1570,84,1.46,1.37,2.83
229,B.Badiashile,7,2,44,0,-1,21,82,0.0,a,100.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,192,1096,0.4,a,0.0,,1023,48,0.25,0.55,0.8
231,M.Sarr,7,2,45,0,0,179,54,0.0,a,100.0,,91,2,0.35,0.0,0.35
232,Tosin,7,2,40,0,-5,255,138,0.3,a,100.0,,720,32,0.11,0.4,0.5
233,Acheampong,7,2,37,0,-3,6297,2487,1.6,a,100.0,,567,33,0.6,0.13,0.73
234,Anselmino,7,2,40,0,0,0,12,0.1,u,0.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,106,0,1,27154,36605,16.2,a,100.0,,1152,83,8.1,1.2,9.3
236,Neto,7,3,70,0,0,2979,15788,4.7,s,100.0,Suspended until 14 Mar,2138,106,4.27,5.64,9.91
237,Enzo,7,3,67,-1,2,13214,82778,17.5,a,100.0,,2319,121,9.89,5.17,15.06
238,Estêvão,7,3,64,0,-1,42,10825,2.0,i,0.0,Hamstring injury - Unknown return date,738,55,2.82,2.12,4.94
239,Gittens,7,3,60,0,-5,5,60,0.1,i,0.0,Hamstring injury - Unknown return date,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,7,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,3370,6705,7.7,a,100.0,,1954,91,1.21,1.86,3.07
244,Lavia,7,3,49,0,-1,34,7,0.0,a,100.0,,120,5,0.0,0.06,0.06
245,Mudryk,7,3,49,0,-1,9,5,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,530,374,0.3,a,100.0,,959,30,1.7,0.79,2.49
247,D.Essugo,7,3,43,0,-2,134,61,0.1,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,0,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,76,-1,1,50983,68697,45.7,a,,,2056,141,10.57,1.72,12.29
250,Delap,7,4,62,0,-3,221,700,0.9,a,100.0,,722,35,3.68,0.18,3.85
251,N.Jackson,7,4,65,0,0,0,2,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,41,0,-4,4448,6752,5.8,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,265,633,0.5,a,,,893,43,2.49,2.57,5.06
672,Hato,7,2,46,0,-4,167,140,0.2,a,100.0,,450,8,0.26,0.41,0.67
743,Emenalo,7,3,45,0,0,10,19,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,9,11,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,4,9,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,50,0,0,15767,4544,7.6,a,,,2520,112,0.0,0.1,0.1
254,Benitez,8,1,40,0,0,118,128,0.3,a,100.0,,0,0,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,48,40,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,59,0,4,10976,10062,8.3,a,100.0,,1766,108,1.94,3.33,5.27
257,Lacroix,8,2,51,0,1,8476,15129,4.9,s,100.0,Suspended until 15 Mar,2395,119,1.87,0.73,2.6
258,Mitchell,8,2,50,0,0,3779,2244,2.1,a,,,2488,106,1.06,1.61,2.67
259,Sosa,8,2,48,0,-2,135,100,0.1,a,100.0,,53,5,0.0,0.06,0.06
261,Richards,8,2,44,0,-1,2842,3626,2.6,a,100.0,,2152,100,1.09,1.28,2.37
262,Chadi Riad,8,2,40,0,0,161,75,0.0,a,100.0,,222,12,0.11,0.03,0.14
263,Clyne,8,2,38,0,-2,198,473,0.6,a,100.0,,418,14,0.43,0.56,0.99
264,Holding,8,2,40,0,0,0,2,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,24,22,0.0,a,100.0,,0,0,0.0,0.0,0.0
267,Sarr,8,3,63,-1,-2,3791,12397,3.6,a,100.0,,1546,75,6.82,0.68,7.49
268,Doucouré,8,3,49,0,-1,4,2,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,43,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,79,164,0.1,a,100.0,,1222,38,1.11,1.66,2.77
271,Kamada,8,3,50,0,0,58,53,0.1,a,100.0,,1379,50,1.42,2.04,3.46
272,Lerma,8,3,49,0,-1,2,233,0.1,i,0.0,Hamstring injury - Expected back 14 Mar,1156,51,1.01,0.91,1.92
273,Wharton,8,3,50,0,0,567,1126,0.6,a,100.0,,2055,80,1.13,5.32,6.44
274,Agbinone,8,3,43,0,-2,463,290,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,19,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,1532,1937,1.3,a,100.0,,593,29,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,11,0.0,u,0.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,0,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,46,49,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,2,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,35,8210,6.7,i,0.0,Knee injury - Expected back 14 Mar,1904,84,11.88,1.26,13.14
284,Nketiah,8,4,54,0,-1,18,246,0.3,i,0.0,Hamstring injury - Expected back 11 Apr,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,18,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,152,337,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,585,1041,2.4,a,,,1122,50,1.77,0.81,2.58
654,Strand Larsen,8,4,62,0,-3,3444,13818,2.2,a,100.0,,1726,56,3.99,0.55,4.54
677,Guessand,8,3,62,0,-3,341,124,0.1,a,100.0,,724,37,1.52,0.69,2.21
690,Cardines,8,3,44,0,-1,25,53,0.3,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,142,766,0.2,a,100.0,,1706,65,3.94,4.78,8.72
723,Canvot,8,2,45,0,0,70,34,0.0,a,100.0,,532,35,0.61,0.17,0.78
732,Uche,8,4,55,0,0,125,134,0.1,a,,,150,16,0.39,0.01,0.4
762,Drakes-Thomas,8,3,45,0,0,6,11,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,24,18,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,61,110,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,42,47,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,0,7,0.0,u,0.0,has joined West Brom on loan for the rest of the season.,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,50,0,0,31892,2523,3.7,a,100.0,,1738,103,2.43,3.96,6.39
243,George,9,3,48,0,-2,89,140,0.1,a,,,241,8,0.46,0.13,0.59
287,Pickford,9,1,56,0,1,14877,9905,13.1,a,,,2520,111,0.0,0.15,0.15
288,Travers,9,1,43,0,-2,37,64,0.1,a,75.0,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,47,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,7897,340,0.3,a,100.0,,408,18,0.22,0.08,0.3
291,Tarkowski,9,2,57,0,2,13767,17551,10.7,a,,,2520,121,1.91,1.31,3.22
292,Mykolenko,9,2,49,0,-1,1405,617,0.6,a,100.0,,2059,70,0.28,2.17,2.45
293,O'Brien,9,2,49,0,-1,1180,895,0.6,a,100.0,,2276,87,0.83,0.82,1.65
294,Coleman,9,2,42,0,-3,69,58,0.1,a,100.0,,11,3,0.0,0.0,0.0
295,Keane,9,2,46,0,1,10154,7728,3.5,a,100.0,,1948,106,1.91,0.19,2.1
296,Patterson,9,2,44,0,-1,26,71,0.0,a,100.0,,237,21,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,0,97,0.2,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,49,81,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,12626,2317,4.0,a,100.0,,1883,94,4.4,3.71,8.11
300,McNeil,9,3,55,0,-5,243,112,0.1,a,,,695,35,0.62,0.69,1.31
301,Alcaraz,9,3,52,0,-3,1,91,0.1,i,0.0,Knock - Expected back 21 Mar,667,26,1.04,0.44,1.48
302,Gana,9,3,54,0,-1,198,123,0.1,a,100.0,,1580,59,1.38,0.93,2.31
303,Garner,9,3,52,0,2,14197,6023,3.8,a,,,2513,119,1.81,4.54,6.35
304,Iroegbunam,9,3,48,0,-2,30,46,0.0,a,100.0,,1012,52,0.37,0.59,0.96
305,Armstrong,9,3,45,0,0,252,196,0.1,a,100.0,,491,18,0.79,0.21,1.0
306,Bates,9,3,43,0,-2,186,184,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,32,29,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,3,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,4418,3371,1.0,a,,,1592,73,6.13,0.37,6.5
311,Beto,9,4,50,0,-5,5409,1456,2.4,a,,,965,56,6.17,0.16,6.33
312,Y.Chermiti,9,4,49,0,-1,0,5,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,55,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,0,-2,19,4599,5.9,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,217,463,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,22,31,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,11,0.0,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,0,105,0.2,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,20,38,0.0,a,,,348,17,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,4,14,0.0,a,100.0,,353,16,0.5,0.17,0.67
779,Graham,9,4,45,0,0,103,161,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,3426,786,1.5,a,,,2520,76,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,9,0.0,u,0.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,1403,1129,0.7,a,100.0,,801,33,0.22,1.11,1.33
317,Andersen,10,2,45,0,0,10285,4869,4.8,d,100.0,Illness - 75% chance of playing,2291,93,1.26,1.54,2.8
318,Bassey,10,2,44,0,-1,2506,273,0.4,a,100.0,,1632,65,1.28,0.23,1.51
319,Castagne,10,2,43,0,-2,106,125,0.1,a,,,1118,29,0.94,0.51,1.45
320,Diop,10,2,43,0,-2,106,42,0.1,a,,,502,11,0.02,0.03,0.05
321,J.Cuenca,10,2,43,0,-2,32,65,0.1,a,,,931,39,0.05,0.53,0.58
322,Tete,10,2,45,0,0,1399,217,0.3,a,100.0,,1620,73,0.86,1.39,2.25
323,Amissah,10,2,38,0,-2,52,75,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,63,0,-2,25231,761,1.1,a,100.0,,1862,89,1.22,3.47,4.69
325,Smith Rowe,10,3,56,0,-4,691,793,0.5,a,100.0,,1415,63,4.01,0.95,4.96
327,Andreas,10,3,53,0,-2,0,6,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,323,137,0.2,a,100.0,,1597,77,1.11,1.7,2.81
329,Wilson,10,3,60,1,5,169039,14370,23.1,d,100.0,Ankle injury - 75% chance of playing,2086,140,4.69,3.92,8.61
330,Berge,10,3,49,0,-1,94,93,0.1,a,,,2341,69,1.29,1.09,2.38
331,Cairney,10,3,48,0,-2,19,16,0.0,a,100.0,,473,25,0.95,0.29,1.24
332,Lukić,10,3,49,0,-1,26,13,0.1,a,100.0,,1208,50,1.74,1.35,3.09
333,Godo,10,3,45,0,0,0,5,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,1481,2370,1.8,a,100.0,,924,38,1.38,0.42,1.8
336,Reed,10,3,43,0,-2,750,890,0.4,a,,,23,12,0.04,0.24,0.28
337,Raúl,10,4,61,0,-4,25901,5799,2.6,a,100.0,,1844,96,10.02,0.83,10.85
338,Muniz,10,4,53,0,-2,419,320,0.7,a,100.0,,435,21,1.21,0.02,1.23
424,Bobb,10,3,51,0,-4,701,108,0.2,a,100.0,,608,26,0.5,1.37,1.87
664,Lecomte,10,1,39,0,-1,284,281,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,289,215,0.1,a,100.0,,653,48,1.6,2.76,4.36
731,Kevin,10,3,58,0,-2,8,427,0.1,i,0.0,Foot injury - Unknown return date,898,43,1.12,1.4,2.52
737,Kusi-Asare,10,4,45,0,0,142,225,0.1,a,,,30,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,15,10,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,20,14,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,122,134,0.1,a,100.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,41,0,-4,124,153,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,43,43,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,4718,983,2.4,a,,,1080,28,0.0,0.03,0.03
342,Bogle,11,2,44,0,-1,1482,226,0.2,a,100.0,,2185,68,1.8,1.57,3.37
343,Struijk,11,2,43,0,-2,1905,557,0.4,a,100.0,,2168,78,2.46,0.48,2.94
344,Bijol,11,2,39,0,-1,254,383,0.4,a,100.0,,1120,47,0.53,0.5,1.03
345,Bornauw,11,2,38,0,-2,78,192,0.1,a,100.0,,304,17,0.0,0.01,0.01
346,Byram,11,2,38,0,-2,63,92,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,5228,2508,3.8,a,100.0,,2235,59,1.06,2.0,3.05
348,Rodon,11,2,39,0,-1,5561,5304,3.9,d,100.0,Hamstring injury - 75% chance of playing,2276,83,1.2,0.27,1.47
349,Schmidt,11,2,40,0,0,0,12,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,2654,2500,0.6,a,,,1789,103,3.93,2.94,6.87
351,Gnonto,11,3,52,0,-3,34,56,0.1,a,100.0,,361,22,0.25,0.55,0.8
352,Harrison,11,3,51,0,-4,0,22,0.0,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,74,47,0.1,a,100.0,,382,16,0.71,0.57,1.28
354,Ampadu,11,3,49,0,-1,1192,352,0.2,a,100.0,,2219,90,1.67,1.46,3.13
355,Greenwood,11,3,49,0,-1,0,2,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,403,510,0.1,a,,,1184,50,0.46,0.84,1.3
357,Ramazani,11,3,49,0,-1,0,0,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,77,385,0.2,a,100.0,,737,43,0.83,0.61,1.44
359,Crew,11,3,45,0,0,0,1,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,2,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,82,183,0.3,a,100.0,,209,13,0.65,0.08,0.73
363,Bamford,11,4,49,0,-1,0,41,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,0,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,984,1433,0.6,a,100.0,,725,62,6.19,0.82,7.01
493,Longstaff,11,3,48,0,-2,63,136,0.2,a,100.0,,943,44,0.83,1.48,2.31
660,Stach,11,3,47,0,-3,17196,2768,2.2,a,100.0,,1865,110,2.22,3.79,6.01
665,Perri,11,1,45,0,0,276,258,0.2,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,57,-1,2,21296,40280,9.3,a,100.0,,1843,106,10.19,0.98,11.16
698,Okafor,11,3,55,0,0,10,486,0.1,i,0.0,Hamstring injury - Expected back 14 Mar,1266,67,4.2,0.98,5.18
706,Justin,11,2,39,0,-1,2546,1613,1.0,a,,,1010,47,0.92,0.79,1.71
741,Gray,11,4,45,0,0,0,93,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,78,44,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,10624,4078,6.4,a,100.0,,2070,84,0.0,0.03,0.03
367,Mamardashvili,12,1,41,0,-4,172,430,0.5,a,,,450,19,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,3197,2282,0.9,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,28,128,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,5700,827,4.6,a,100.0,,551,38,0.39,1.15,1.54
371,Kerkez,12,2,56,0,-4,3128,2094,3.0,a,,,1887,66,0.95,0.63,1.58
372,Robertson,12,2,57,0,-3,242,646,1.0,a,,,635,34,0.22,0.94,1.15
373,Virgil,12,2,61,1,1,169187,2621,30.0,a,,,2520,129,2.22,0.91,3.13
374,Konaté,12,2,55,1,0,17341,6552,4.2,a,100.0,,2326,109,1.05,0.88,1.93
375,Bradley,12,2,49,0,-1,7,114,0.1,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,219,84,0.1,a,100.0,,383,28,0.23,0.6,0.83
377,Tsimikas,12,2,48,0,-2,0,3,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,757,3220,1.1,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,1243,2081,0.6,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,38,0,-2,54,129,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,4517,5904,14.3,a,100.0,,1702,87,6.37,4.28,10.65
382,Wirtz,12,3,83,-1,-2,616,121833,10.7,d,25.0,Back injury - 25% chance of playing,1850,100,5.64,4.1,9.73
383,Luis Díaz,12,3,80,0,0,0,4,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,19199,3040,5.6,a,100.0,,1908,98,5.63,4.16,9.79
385,Chiesa,12,3,63,0,-2,86,183,0.3,a,100.0,,252,32,1.18,0.5,1.68
386,Mac Allister,12,3,62,0,-3,28502,1261,1.7,a,100.0,,1906,74,3.06,1.2,4.26
387,Szoboszlai,12,3,69,1,4,93239,8489,9.9,a,100.0,,2332,104,3.54,4.43,7.97
388,C.Jones,12,3,54,0,-1,88,264,0.1,a,100.0,,1189,46,1.38,2.27,3.65
390,Gravenberch,12,3,55,0,0,21928,6212,5.2,a,100.0,,2293,119,1.39,1.89,3.28
392,Endo,12,3,49,0,-1,4,55,0.1,i,0.0,Foot injury - Unknown return date,170,12,0.04,0.05,0.09
393,Bajcetic,12,3,43,0,-2,13,23,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,3,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,119,271,0.3,a,,,6,3,0.37,0.0,0.37
397,Darwin,12,4,65,0,0,0,9,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,17,37,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,50,804,3.5,i,0.0,Ankle injury - Expected back 11 Apr,501,29,2.04,0.07,2.11
661,Ekitiké,12,4,90,1,5,257269,4904,29.5,a,100.0,,1674,121,9.54,2.02,11.56
686,Ngumoha,12,3,43,0,-2,2106,2109,0.8,a,,,103,15,0.49,0.77,1.26
692,Leoni,12,2,49,0,-1,4,8,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,5,16,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,20,42,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,82,1,12,123434,5539,54.4,a,100.0,,2426,165,9.58,2.29,11.87
182,Trafford,13,1,45,0,-5,55,214,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,52,0,7,46458,18692,36.9,a,100.0,,2340,132,2.86,2.05,4.91
399,Ederson M.,13,1,53,0,-2,0,80,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,1540,1407,0.4,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,18405,723,4.1,a,100.0,,643,39,0.36,1.24,1.6
403,Gvardiol,13,2,59,0,-1,37,2459,3.3,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,25,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,52,-1,-3,119,272,0.6,a,,,487,27,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,351,848,0.4,a,100.0,,784,32,0.3,0.1,0.4
407,Matheus N.,13,2,54,0,-1,12935,3829,3.3,a,100.0,,2084,125,0.25,1.71,1.96
408,Rúben,13,2,55,0,0,4265,1108,3.4,a,100.0,,1959,111,0.57,0.53,1.1
409,Stones,13,2,54,0,-1,113,112,0.6,a,100.0,,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,378,552,1.2,a,100.0,,311,19,0.11,1.31,1.42
411,O'Reilly,13,2,51,1,1,45235,21910,9.9,d,100.0,Ankle injury - 75% chance of playing,2040,123,3.36,1.68,5.04
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,0,-2,4651,1831,2.6,a,100.0,,507,37,2.12,0.67,2.79
414,Foden,13,3,81,0,1,1652,24573,8.9,a,100.0,,1716,109,5.29,3.59,8.88
415,Savinho,13,3,69,0,-1,165,106,0.4,a,100.0,,553,26,1.28,1.18,2.46
