id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
169,Gomez,6,3,49,0,-1,4837,710,0.9,a,100.0,,2015,94,5.31,1.7,7.01
170,Milner,6,3,49,0,-1,34,98,0.1,d,100.0,Knock - 75% chance of playing,714,34,1.03,0.65,1.68
171,Sarmiento,6,3,49,0,-1,0,1,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,0,5,0.0,u,0.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,49,0,-1,12977,253,0.3,a,100.0,,1659,89,1.92,1.79,3.71
174,Yalcouye,6,3,50,0,0,0,0,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,0,14,0.1,u,0.0,has joined Stevenage permanently.,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,0,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,2,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,62,0,-3,30906,6910,8.1,a,100.0,,1891,108,11.34,1.31,12.65
179,Ferguson,6,4,55,0,0,0,0,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,8,16,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,67,146,0.3,a,,,292,30,1.7,0.23,1.93
744,Oriola,6,3,45,0,0,11,16,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,25,7,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,55,0,0,9745,497,1.7,a,,,1096,49,0.78,2.59,3.37
795,Howell,6,3,45,0,0,9,8,0.0,a,,,92,4,0.0,0.03,0.03
220,Sánchez,7,1,48,0,-2,5850,4688,12.5,a,100.0,,2614,104,0.0,0.04,0.04
221,Jörgensen,7,1,43,0,-2,5,74,0.2,d,25.0,Groin Injury - 25% chance of playing,264,6,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,6,24,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,60,0,0,30238,2753,14.9,a,100.0,,2166,94,2.26,3.02,5.28
225,James,7,2,56,0,1,70,20367,6.7,i,0.0,Hamstring injury - Unknown return date,1892,113,1.02,3.15,4.17
226,Chalobah,7,2,54,0,4,80,61697,11.1,i,0.0,Ankle injury - Expected back 04 May,2550,131,1.3,1.01,2.31
227,Colwill,7,2,47,0,-3,4,6,0.1,i,0.0,Anterior cruciate ligament - Expected back 24 May,0,0,0.0,0.0,0.0
228,Gusto,7,2,49,0,-1,7790,936,2.0,a,100.0,,1821,92,1.46,1.89,3.35
229,B.Badiashile,7,2,44,0,-1,16,28,0.0,a,100.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,1911,220,0.4,a,100.0,,1362,58,0.6,0.58,1.18
231,M.Sarr,7,2,45,0,0,60,55,0.0,a,100.0,,91,2,0.35,0.0,0.35
232,Tosin,7,2,40,0,-5,186,92,0.3,a,100.0,,743,34,0.11,0.4,0.5
233,Acheampong,7,2,37,0,-3,1445,1993,1.7,a,100.0,,569,34,0.6,0.13,0.73
234,Anselmino,7,2,40,0,0,0,6,0.1,u,0.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,105,-1,0,34748,9251,18.2,a,100.0,,1506,100,8.87,1.97,10.84
236,Neto,7,3,70,0,0,12179,1339,4.3,a,100.0,,2297,110,4.38,5.82,10.2
237,Enzo,7,3,65,0,0,13723,26933,12.3,a,0.0,,2577,129,10.39,5.98,16.37
238,Estêvão,7,3,64,0,-1,2906,500,1.8,a,100.0,,824,57,2.82,2.14,4.96
239,Gittens,7,3,60,0,-5,4,14,0.1,d,25.0,Hamstring injury - 25% chance of playing,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,3,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,4161,2027,7.5,a,100.0,,2262,98,1.33,2.05,3.38
244,Lavia,7,3,49,0,-1,21,13,0.0,a,100.0,,243,9,0.14,0.52,0.66
245,Mudryk,7,3,49,0,-1,4,4,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,238,169,0.3,a,100.0,,1063,34,1.75,0.83,2.58
247,D.Essugo,7,3,43,0,-2,61,47,0.1,a,100.0,,8,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,0,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,77,-1,2,37183,22283,50.1,a,,,2388,166,13.69,1.88,15.57
250,Delap,7,4,62,0,-3,127,159,0.9,a,100.0,,793,39,3.97,0.2,4.16
251,N.Jackson,7,4,65,0,0,0,4,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,40,0,-5,1441,3010,5.2,a,100.0,,247,12,1.46,0.29,1.75
453,Garnacho,7,3,64,0,-1,416,246,0.5,a,,,1141,52,3.1,3.6,6.7
672,Hato,7,2,46,0,-4,336,54,0.2,a,100.0,,728,13,0.3,0.49,0.79
743,Emenalo,7,3,45,0,0,3,3,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,5,5,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,3,1,0.0,a,,,0,0,0.0,0.0,0.0
253,Henderson,8,1,51,0,1,3437,4849,8.1,a,,,2700,117,0.0,0.1,0.1
254,Benitez,8,1,39,0,-1,175,133,0.3,a,100.0,,90,7,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,6,19,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,58,0,3,7146,2972,7.3,a,100.0,,1869,113,2.26,3.38,5.64
257,Lacroix,8,2,51,0,1,8389,2976,4.9,a,100.0,,2575,132,2.14,0.75,2.89
258,Mitchell,8,2,50,0,0,1850,1044,2.2,a,,,2758,120,1.06,2.18,3.24
259,Sosa,8,2,48,0,-2,73,29,0.1,a,100.0,,54,6,0.0,0.06,0.06
261,Richards,8,2,44,0,-1,1950,2300,2.4,a,100.0,,2422,116,1.14,1.44,2.58
262,Chadi Riad,8,2,40,0,0,36,59,0.0,a,100.0,,312,14,0.11,0.05,0.16
263,Clyne,8,2,38,0,-2,82,227,0.5,a,100.0,,494,15,0.43,0.6,1.03
264,Holding,8,2,40,0,0,0,1,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,11,5,0.0,a,100.0,,0,0,0.0,0.0,0.0
267,Sarr,8,3,63,0,-2,2987,4563,3.9,a,100.0,,1752,94,8.04,0.77,8.8
268,Doucouré,8,3,49,0,-1,1,1,0.0,i,0.0,Lack of match fitness - Expected back 01 Jun,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,18,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,33,30,0.1,a,100.0,,1353,41,1.11,1.69,2.8
271,Kamada,8,3,50,0,0,17,18,0.1,a,100.0,,1493,54,1.42,2.08,3.5
272,Lerma,8,3,49,0,-1,52,21,0.1,a,100.0,,1336,59,1.68,0.98,2.66
273,Wharton,8,3,50,0,0,271,503,0.6,a,100.0,,2191,92,1.33,6.03,7.35
274,Agbinone,8,3,43,0,-2,39,102,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,4,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,242,942,1.2,a,100.0,,593,29,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,1,0.0,u,0.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,0,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,11,10,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,1,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,75,0,0,8517,946,6.5,a,100.0,,1959,97,13.07,1.26,14.33
284,Nketiah,8,4,54,0,-1,12,58,0.3,i,0.0,Hamstring injury - Expected back 01 Jun,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,14,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,44,92,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,227,340,2.3,a,,,1287,55,1.84,0.92,2.76
654,Strand Larsen,8,4,60,0,-5,362,4820,1.7,a,100.0,,1929,64,4.18,0.71,4.89
677,Guessand,8,3,62,0,-3,5,163,0.1,i,75.0,Knee injury - Expected back 02 May,880,42,1.56,0.75,2.31
690,Cardines,8,3,44,0,-1,12,30,0.3,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,95,141,0.2,a,100.0,,1791,68,4.11,5.44,9.55
723,Canvot,8,2,45,0,0,861,222,0.2,a,100.0,,791,52,1.16,0.28,1.44
732,Uche,8,4,55,0,0,16,40,0.1,a,,,159,17,0.49,0.01,0.5
762,Drakes-Thomas,8,3,45,0,0,5,4,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,4,4,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,14,19,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,14,9,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,0,1,0.0,u,0.0,has joined West Brom on loan for the rest of the season.,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,51,0,1,4649,6006,4.7,a,100.0,,2096,126,3.71,4.07,7.78
243,George,9,3,48,0,-2,23,34,0.1,a,100.0,,261,11,0.54,0.17,0.71
287,Pickford,9,1,56,0,1,5513,12461,13.4,a,,,2880,126,0.0,0.15,0.15
288,Travers,9,1,43,0,-2,16,35,0.1,a,100.0,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,15,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,720,911,0.5,a,100.0,,592,28,0.34,0.09,0.43
291,Tarkowski,9,2,57,0,2,15645,17494,11.9,a,100.0,,2790,145,2.08,1.32,3.4
292,Mykolenko,9,2,49,0,-1,315,764,0.6,a,100.0,,2419,87,0.28,2.31,2.59
293,O'Brien,9,2,49,0,-1,565,715,0.7,a,100.0,,2636,106,0.94,0.85,1.79
294,Coleman,9,2,42,0,-3,24,19,0.1,a,100.0,,11,3,0.0,0.0,0.0
295,Keane,9,2,46,0,1,1098,7244,3.1,a,100.0,,2135,118,1.97,0.2,2.17
296,Patterson,9,2,44,0,-1,9,34,0.0,a,100.0,,237,21,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,0,39,0.2,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,15,27,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,3700,3997,4.2,a,100.0,,2241,114,5.06,4.24,9.3
300,McNeil,9,3,55,0,-5,40,118,0.2,a,,,1016,48,1.24,0.85,2.09
301,Alcaraz,9,3,52,0,-3,1,13,0.1,d,0.0,Knock - 50% chance of playing,667,26,1.04,0.44,1.48
302,Gana,9,3,54,0,-1,491,108,0.1,a,100.0,,1919,79,1.6,1.69,3.29
303,Garner,9,3,53,0,3,5938,11648,4.5,a,,,2873,142,1.97,5.01,6.98
304,Iroegbunam,9,3,48,0,-2,13,13,0.0,a,100.0,,1117,58,0.41,0.61,1.02
305,Armstrong,9,3,45,0,0,42,78,0.1,a,100.0,,495,19,0.79,0.21,1.0
306,Bates,9,3,43,0,-2,34,57,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,8,7,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,1,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,143,2037,0.8,a,,,1645,77,6.13,0.38,6.51
311,Beto,9,4,50,0,-5,5423,2780,2.9,a,,,1269,83,7.73,0.22,7.95
312,Y.Chermiti,9,4,49,0,-1,0,1,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,16,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,0,-2,7,1141,5.7,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,29,222,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,9,16,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,1,0.0,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,0,31,0.2,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,11,8,0.0,a,,,349,18,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,2,6,0.0,a,100.0,,358,18,0.5,0.21,0.71
779,Graham,9,4,45,0,0,31,36,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,673,1760,1.8,a,,,2880,91,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,3,0.0,u,0.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,403,920,0.8,a,100.0,,1109,43,0.22,1.33,1.55
317,Andersen,10,2,46,0,1,741,10371,5.0,a,100.0,,2561,105,1.32,1.79,3.11
318,Bassey,10,2,44,0,-1,293,1173,0.7,a,100.0,,1992,80,1.64,0.27,1.9
319,Castagne,10,2,43,0,-2,52,47,0.1,a,,,1306,33,1.21,0.79,2.0
320,Diop,10,2,43,0,-2,24,35,0.1,a,,,592,13,0.02,0.04,0.06
321,J.Cuenca,10,2,43,0,-2,8,41,0.1,a,,,931,39,0.05,0.53,0.58
322,Tete,10,2,45,0,0,3,1213,0.3,i,0.0,Foot injury - Unknown return date,1791,81,0.92,1.46,2.38
323,Amissah,10,2,38,0,-2,16,28,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,64,0,-1,716,7901,2.2,a,100.0,,2222,97,1.38,4.35,5.73
325,Smith Rowe,10,3,56,0,-4,106,340,0.5,a,100.0,,1497,66,4.42,1.02,5.44
327,Andreas,10,3,53,0,-2,0,3,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,23,102,0.2,a,100.0,,1656,81,1.16,1.75,2.91
329,Wilson,10,3,61,0,6,15179,37012,22.8,a,100.0,,2341,154,5.16,4.38,9.54
330,Berge,10,3,49,0,-1,55,67,0.1,a,,,2679,84,1.32,1.32,2.64
331,Cairney,10,3,48,0,-2,9,7,0.0,a,100.0,,545,29,0.95,0.36,1.31
332,Lukić,10,3,49,0,-1,17,9,0.1,a,100.0,,1280,52,1.82,1.44,3.26
333,Godo,10,3,45,0,0,0,1,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,2202,1473,1.8,a,100.0,,1172,58,2.32,0.53,2.85
336,Reed,10,3,43,0,-2,9,929,0.4,i,0.0,Knock - Unknown return date,26,13,0.13,0.36,0.49
337,Raúl,10,4,61,-1,-4,518,10687,2.5,a,100.0,,1982,105,11.2,0.88,12.08
338,Muniz,10,4,53,0,-2,128,153,0.7,a,100.0,,653,27,2.17,0.12,2.29
424,Bobb,10,3,51,0,-4,53,200,0.2,a,100.0,,804,33,1.14,1.56,2.7
664,Lecomte,10,1,39,0,-1,18,143,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,40,167,0.1,a,100.0,,810,53,2.03,3.12,5.15
731,Kevin,10,3,57,-1,-3,4,40,0.1,i,0.0,Foot injury - Unknown return date,898,43,1.12,1.4,2.52
737,Kusi-Asare,10,4,45,0,0,26,73,0.1,a,,,30,4,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,8,3,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,15,13,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,86,39,0.1,a,100.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,41,0,-4,90,65,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,25,27,0.1,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,39,0,-1,11364,690,5.1,a,,,1350,42,0.0,0.04,0.04
342,Bogle,11,2,44,0,-1,2573,155,0.3,a,100.0,,2403,76,2.05,1.65,3.7
343,Struijk,11,2,43,0,-2,19869,578,2.3,a,100.0,,2430,93,2.57,0.72,3.29
344,Bijol,11,2,39,0,-1,1818,679,0.6,d,75.0,Knock - 75% chance of playing,1306,66,0.8,0.63,1.43
345,Bornauw,11,2,38,0,-2,58,95,0.1,a,100.0,,304,17,0.0,0.01,0.01
346,Byram,11,2,37,0,-3,702,267,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,594,3325,3.3,d,75.0,Groin Injury - 75% chance of playing,2367,59,1.1,2.04,3.13
348,Rodon,11,2,39,0,-1,111,15449,3.5,i,0.0,Ankle injury - Expected back 01 May,2546,99,1.2,0.4,1.6
349,Schmidt,11,2,40,0,0,0,2,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,11283,695,0.9,a,,,1975,109,4.12,3.01,7.13
351,Gnonto,11,3,51,0,-4,92,26,0.1,a,100.0,,377,22,0.29,0.56,0.85
352,Harrison,11,3,51,0,-4,0,7,0.0,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,0,45,0.1,i,0.0,Muscle injury - Unknown return date,405,18,0.71,0.59,1.3
354,Ampadu,11,3,49,0,-1,5873,337,0.5,a,100.0,,2489,102,1.79,1.98,3.77
355,Greenwood,11,3,49,0,-1,0,1,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,220,131,0.1,a,,,1290,54,0.46,0.85,1.31
357,Ramazani,11,3,49,0,-1,0,0,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,375,93,0.2,a,100.0,,759,44,0.85,0.65,1.5
359,Crew,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,1,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,3,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,31,68,0.3,a,100.0,,215,14,0.81,0.13,0.94
363,Bamford,11,4,49,0,-1,0,13,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,0,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,344,414,0.6,a,100.0,,866,66,6.22,0.92,7.14
493,Longstaff,11,3,48,0,-2,73,41,0.2,a,100.0,,943,44,0.83,1.48,2.31
660,Stach,11,3,48,0,-2,102,15515,2.2,i,0.0,Ankle injury - Expected back 01 May,2135,122,2.5,4.29,6.79
665,Perri,11,1,44,0,-1,1248,194,0.3,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,56,0,1,38201,6430,9.9,a,100.0,,2113,110,11.35,0.98,12.32
698,Okafor,11,3,55,0,0,222,67,0.1,d,75.0,Back injury - 75% chance of playing,1287,68,4.22,0.98,5.2
706,Justin,11,2,39,0,-1,5332,488,1.3,a,100.0,,1263,61,1.02,0.96,1.98
741,Gray,11,4,45,0,0,0,28,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,25,13,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,27,9504,5.7,i,0.0,Muscle injury - Unknown return date,2250,89,0.0,0.03,0.03
367,Mamardashvili,12,1,41,0,-4,1755,296,0.7,a,,,630,30,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,343,876,0.9,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,9,31,0.2,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,2234,1925,5.2,a,100.0,,815,57,0.43,1.41,1.84
371,Kerkez,12,2,56,0,-4,626,2504,3.1,a,,,2026,79,1.47,0.65,2.12
372,Robertson,12,2,57,0,-3,289,167,1.0,a,,,854,43,0.68,1.05,1.72
373,Virgil,12,2,63,0,3,9336,29149,32.4,a,,,2880,144,2.78,1.21,3.99
374,Konaté,12,2,55,0,0,1976,4891,4.1,a,100.0,,2570,117,1.05,0.92,1.97
375,Bradley,12,2,49,0,-1,1,31,0.1,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,54,45,0.2,a,100.0,,512,31,0.23,0.62,0.85
377,Tsimikas,12,2,48,0,-2,0,2,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,111,1015,1.0,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,154,542,0.6,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,37,0,-3,322,97,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,1676,2435,14.0,a,100.0,,1907,105,7.37,4.79,12.16
382,Wirtz,12,3,83,0,-2,3210,6913,9.1,a,100.0,,2070,111,5.97,4.61,10.57
383,Luis Díaz,12,3,80,0,0,0,1,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,591,4143,5.7,a,100.0,,2234,112,6.72,4.31,11.03
385,Chiesa,12,3,63,0,-2,20,26,0.3,a,100.0,,277,34,1.36,0.61,1.97
386,Mac Allister,12,3,63,0,-2,489,7318,2.3,a,100.0,,2198,86,3.38,1.36,4.74
387,Szoboszlai,12,3,71,0,6,10851,21358,13.4,a,100.0,,2692,128,3.84,5.23,9.07
388,C.Jones,12,3,54,0,-1,25,111,0.1,d,100.0,Groin Injury - 75% chance of playing,1387,55,1.49,2.37,3.86
390,Gravenberch,12,3,55,0,0,666,10804,4.6,a,100.0,,2563,125,1.63,2.06,3.69
392,Endo,12,3,49,0,-1,2,8,0.1,i,0.0,Foot injury - Unknown return date,170,12,0.04,0.05,0.09
393,Bajcetic,12,3,42,0,-3,389,217,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,2,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,52,107,0.3,a,,,14,5,0.37,0.01,0.38
397,Darwin,12,4,65,0,0,0,1,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,10,14,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,1080,371,3.5,a,100.0,,522,30,2.04,0.07,2.11
661,Ekitiké,12,4,92,-1,7,2054,143833,30.0,a,100.0,,1797,125,10.1,2.45,12.55
686,Ngumoha,12,3,43,0,-2,5179,586,0.9,a,,,286,31,0.94,1.74,2.68
692,Leoni,12,2,49,0,-1,3,4,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,5,3,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,9,12,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,82,0,12,47463,15586,56.3,a,100.0,,2680,176,10.22,2.36,12.58
182,Trafford,13,1,45,0,-5,114,134,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,51,0,6,38303,14389,33.4,a,100.0,,2610,150,3.74,2.14,5.88
399,Ederson M.,13,1,53,0,-2,0,31,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,89,966,0.4,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,2267,3428,4.3,a,100.0,,804,45,0.41,1.64,2.05
403,Gvardiol,13,2,59,0,-1,30,620,3.2,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,10,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,52,0,-3,170,113,0.6,a,,,487,27,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,2992,351,0.4,a,100.0,,977,41,0.46,0.16,0.62
407,Matheus N.,13,2,53,0,-2,7822,3440,3.0,a,100.0,,2354,134,0.34,1.9,2.24
408,Rúben,13,2,55,0,0,23,4163,3.3,i,0.0,Hamstring injury - Unknown return date,2049,112,0.57,0.63,1.2
409,Stones,13,2,54,0,-1,14,98,0.6,d,75.0,Calf injury - 75% chance of playing,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,157,228,1.2,a,100.0,,311,19,0.11,1.31,1.42
411,O'Reilly,13,2,50,0,0,82447,5623,13.2,d,100.0,Muscle injury - 75% chance of playing,2193,139,4.37,2.05,6.42
412,Vitor Reis,13,2,50,0,0,0,0,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
