id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
518,Jota,16,3,54,0.1,-138.0,-281.0,down,u,1,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,0.0,2.0,flat,i,1,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,50,0.1,32.0,67.0,up,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,49,0.1,-43.0,-75.0,down,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.1,-129.0,-261.0,down,u,1,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.0,-16.0,-43.0,down,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,76,21.8,-4927.0,-10228.0,down,a,0,stable,0.0,0.0,48h+
526,Igor Jesus,16,4,58,0.5,480.0,562.0,up,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,53,0.5,-127.0,-232.0,down,a,0,stable,0.0,0.0,48h+
669,Ndoye,16,3,61,3.3,1494.0,2556.0,up,a,0,stable,0.0,0.0,48h+
675,Gunn,16,1,40,1.7,-158.0,-248.0,down,a,0,stable,0.0,0.0,48h+
693,Hutchinson,16,3,55,0.0,7.0,17.0,up,a,0,stable,0.0,0.0,48h+
696,Kalimuendo,16,4,60,0.1,48.0,80.0,up,a,0,stable,0.0,0.0,48h+
699,Douglas Luiz,16,3,50,0.1,35.0,67.0,up,a,0,stable,0.0,0.0,48h+
715,John,16,1,40,0.3,834.0,1563.0,up,a,0,stable,0.0,0.0,48h+
716,Savona,16,2,45,0.0,14.0,34.0,up,a,0,stable,0.0,0.0,48h+
729,Cuiabano,16,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
734,Bakwa,16,3,60,0.0,26.0,49.0,up,a,0,stable,0.0,0.0,48h+
528,Patterson,17,1,44,0.2,-139.0,-267.0,down,a,0,stable,0.0,0.0,48h+
529,Moore,17,1,40,0.4,-107.0,-159.0,down,a,0,stable,0.0,0.0,48h+
530,Nna Noukeu,17,1,40,0.1,-30.0,-54.0,down,a,0,stable,0.0,0.0,48h+
531,Ballard,17,2,46,2.9,-3624.0,-6592.0,down,d,1,stable,0.0,0.0,48h+
532,Hume,17,2,45,0.3,-245.0,-358.0,down,a,0,stable,0.0,0.0,48h+
533,Alese,17,2,40,0.0,-1.0,-4.0,down,d,1,stable,0.0,0.0,48h+
534,Anderson,17,2,40,0.4,-189.0,-319.0,down,a,0,stable,0.0,0.0,48h+
535,Cirkin,17,2,40,0.0,-12.0,-30.0,down,i,1,stable,0.0,0.0,48h+
536,Hjelde,17,2,40,0.0,1.0,0.0,up,i,1,stable,0.0,0.0,48h+
537,Huggins,17,2,40,0.1,-120.0,-223.0,down,u,1,stable,0.0,0.0,48h+
538,Johnson,17,2,40,0.2,-47.0,-118.0,down,a,0,stable,0.0,0.0,48h+
539,O'Nien,17,2,40,0.0,-6.0,-8.0,down,d,1,stable,0.0,0.0,48h+
540,Pembele,17,2,40,0.2,-51.0,-92.0,down,a,0,stable,0.0,0.0,48h+
541,Reinildo,17,2,40,8.1,256.0,191.0,up,a,0,stable,0.0,0.0,48h+
542,Seelt,17,2,40,0.2,-220.0,-405.0,down,u,1,stable,0.0,0.0,48h+
543,Adingra,17,3,54,1.1,-1441.0,-2433.0,down,a,0,stable,0.0,0.0,48h+
544,Diarra,17,3,55,0.1,4.0,-22.0,up,a,0,stable,0.0,0.0,48h+
545,Roberts,17,3,54,0.0,-29.0,-52.0,down,u,1,stable,0.0,0.0,48h+
546,Aleksić,17,3,49,0.0,-26.0,-52.0,down,u,1,stable,0.0,0.0,48h+
547,E.Le Fée,17,3,49,0.4,-684.0,-1223.0,down,d,1,stable,0.0,0.0,48h+
548,Mundle,17,3,49,0.0,-4.0,-6.0,down,i,1,stable,0.0,0.0,48h+
549,Neil,17,3,49,0.0,-14.0,-23.0,down,a,0,stable,0.0,0.0,48h+
550,Poveda,17,3,49,0.0,-18.0,-30.0,down,a,0,stable,0.0,0.0,48h+
551,Rigg,17,3,49,0.0,-21.0,-43.0,down,a,0,stable,0.0,0.0,48h+
552,Sadiki,17,3,50,0.0,-25.0,-31.0,down,a,0,stable,0.0,0.0,48h+
553,Talbi,17,3,50,0.3,-261.0,-421.0,down,a,0,stable,0.0,0.0,48h+
554,Ba,17,3,44,0.2,-32.0,-20.0,down,a,0,stable,0.0,0.0,48h+
555,Browne,17,3,45,0.1,-68.0,-128.0,down,u,1,stable,0.0,0.0,48h+
556,Ekwah,17,3,45,0.0,-3.0,-10.0,down,u,1,stable,0.0,0.0,48h+
557,H.Jones,17,3,44,0.1,37.0,63.0,up,a,0,stable,0.0,0.0,48h+
558,Matete,17,3,44,0.2,96.0,168.0,up,a,0,stable,0.0,0.0,48h+
559,Triantis,17,3,44,0.1,20.0,39.0,up,a,0,stable,0.0,0.0,48h+
560,Isidor,17,4,55,1.0,4398.0,7535.0,up,a,0,stable,0.0,0.0,48h+
561,Mayenda,17,4,55,1.4,-2189.0,-3719.0,down,a,0,stable,0.0,0.0,48h+
562,Abdullahi,17,4,44,0.4,4.0,-42.0,up,a,0,stable,0.0,0.0,48h+
563,Luís Hemir,17,4,44,0.2,37.0,74.0,up,a,0,stable,0.0,0.0,48h+
564,Rusyn,17,4,44,0.2,-132.0,-255.0,down,u,1,stable,0.0,0.0,48h+
668,Xhaka,17,3,50,2.8,1113.0,2001.0,up,a,0,stable,0.0,0.0,48h+
670,Roefs,17,1,45,1.9,5299.0,9588.0,up,a,0,stable,0.0,0.0,48h+
678,Masuaku,17,2,40,0.6,-194.0,-364.0,down,a,0,stable,0.0,0.0,48h+
683,Alderete,17,2,40,1.5,3250.0,5252.0,up,a,0,stable,0.0,0.0,48h+
694,Mukiele,17,2,40,0.6,2252.0,3960.0,up,a,0,stable,0.0,0.0,48h+
724,Geertruida,17,2,45,0.0,11.0,19.0,up,a,0,stable,0.0,0.0,48h+
730,Brobbey,17,4,55,0.1,81.0,208.0,up,a,0,stable,0.0,0.0,48h+
735,Traoré,17,3,55,0.0,11.0,25.0,up,a,0,stable,0.0,0.0,48h+
565,Vicario,18,1,51,10.7,16110.0,29003.0,up,a,0,stable,0.0,0.0,48h+
566,Austin,18,1,40,0.3,-56.0,-114.0,down,a,0,stable,0.0,0.0,48h+
567,Kinsky,18,1,40,1.5,-780.0,-1358.0,down,a,0,stable,0.0,0.0,48h+
568,Pedro Porro,18,2,56,25.2,-1514.0,-2794.0,down,a,0,stable,0.0,0.0,48h+
569,Romero,18,2,50,6.3,10682.0,19567.0,up,a,0,stable,0.0,0.0,48h+
570,Danso,18,2,44,0.1,-91.0,-177.0,down,a,0,stable,0.0,0.0,48h+
571,Davies,18,2,44,0.1,-38.0,-62.0,down,a,0,stable,0.0,0.0,48h+
572,Dragusin,18,2,45,0.0,2.0,3.0,up,i,1,stable,0.0,0.0,48h+
573,Spence,18,2,45,2.5,1279.0,2152.0,up,a,0,stable,0.0,0.0,48h+
574,Udogie,18,2,44,0.5,-64.0,-161.0,down,a,0,stable,0.0,0.0,48h+
575,Van de Ven,18,2,47,31.3,35051.0,63019.0,up,a,0,stable,0.0,0.0,48h+
576,Phillips,18,2,40,0.0,-7.0,-18.0,down,u,1,stable,0.0,0.0,48h+
577,Takai,18,2,40,0.1,-26.0,-62.0,down,d,1,stable,0.0,0.0,48h+
578,Vuskovic,18,2,39,0.6,-747.0,-1424.0,down,u,1,stable,0.0,0.0,48h+
579,Son,18,3,85,0.1,-53.0,-107.0,down,u,1,stable,0.0,0.0,48h+
580,Johnson,18,3,71,8.7,-17825.0,-29782.0,down,a,0,stable,0.0,0.0,48h+
581,Maddison,18,3,69,0.1,-53.0,-108.0,down,i,1,stable,0.0,0.0,48h+
582,Kudus,18,3,66,31.5,-11428.0,-20834.0,down,a,0,stable,0.0,0.0,48h+
583,Kulusevski,18,3,64,0.0,-6.0,-6.0,down,i,1,stable,0.0,0.0,48h+
584,Tel,18,3,63,0.1,-14.0,21.0,down,a,0,stable,0.0,0.0,48h+
585,Bentancur,18,3,54,0.1,-136.0,-225.0,down,a,0,stable,0.0,0.0,48h+
586,Bergvall,18,3,54,0.3,3591.0,6989.0,up,a,0,stable,0.0,0.0,48h+
587,Bissouma,18,3,53,0.1,-34.0,-80.0,down,i,1,stable,0.0,0.0,48h+
588,Odobert,18,3,54,0.0,-30.0,-42.0,down,a,0,stable,0.0,0.0,48h+
589,Solomon,18,3,54,0.0,-11.0,-21.0,down,u,1,stable,0.0,0.0,48h+
590,Bryan,18,3,49,0.0,-10.0,-29.0,down,a,0,stable,0.0,0.0,48h+
591,Gray,18,3,49,0.1,-46.0,-105.0,down,a,0,stable,0.0,0.0,48h+
592,Moore,18,3,50,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
593,P.M.Sarr,18,3,50,3.0,6341.0,11156.0,up,a,0,stable,0.0,0.0,48h+
594,Min-hyeok,18,3,45,0.0,-10.0,-28.0,down,u,1,stable,0.0,0.0,48h+
595,Olusesi,18,3,44,0.2,55.0,111.0,up,a,0,stable,0.0,0.0,48h+
596,Solanke,18,4,72,1.5,-3536.0,-6524.0,down,i,1,stable,0.0,0.0,48h+
597,Richarlison,18,4,67,13.4,-7626.0,-14215.0,down,a,0,stable,0.0,0.0,48h+
598,Lankshear,18,4,45,0.0,-26.0,-45.0,down,u,1,stable,0.0,0.0,48h+
599,Scarlett,18,4,44,0.7,-20.0,-109.0,down,a,0,stable,0.0,0.0,48h+
673,J.Palhinha,18,3,55,0.8,161.0,302.0,up,a,0,stable,0.0,0.0,48h+
717,Xavi,18,3,70,2.8,19758.0,35141.0,up,a,0,stable,0.0,0.0,48h+
726,Kolo Muani,18,4,70,0.3,269.0,486.0,up,a,0,stable,0.0,0.0,48h+
149,Igor,19,2,45,0.1,3.0,0.0,up,a,0,stable,0.0,0.0,48h+
600,Areola,19,1,44,2.6,-2084.0,-3457.0,down,a,0,stable,0.0,0.0,48h+
601,Foderingham,19,1,40,0.5,-371.0,-751.0,down,u,1,stable,0.0,0.0,48h+
602,Hegyi,19,1,40,0.2,-14.0,-36.0,down,a,0,stable,0.0,0.0,48h+
603,Diouf,19,2,44,4.7,-1959.0,-3900.0,down,a,0,stable,0.0,0.0,48h+
604,Emerson,19,2,44,0.1,-183.0,-329.0,down,u,1,stable,0.0,0.0,48h+
605,Kilman,19,2,44,0.2,76.0,57.0,up,a,0,stable,0.0,0.0,48h+
606,Mavropanos,19,2,44,0.1,143.0,227.0,up,a,0,stable,0.0,0.0,48h+
607,N.Aguerd,19,2,44,0.1,-95.0,-171.0,down,u,1,stable,0.0,0.0,48h+
608,Scarles,19,2,44,0.0,-10.0,-7.0,down,a,0,stable,0.0,0.0,48h+
609,Todibo,19,2,44,0.1,-47.0,-90.0,down,a,0,stable,0.0,0.0,48h+
610,Wan-Bissaka,19,2,43,12.3,-27921.0,-38849.0,down,i,1,stable,0.0,0.0,48h+
611,Casey,19,2,40,0.1,-52.0,-102.0,down,u,1,stable,0.0,0.0,48h+
612,L.Paquetá,19,3,59,3.7,5670.0,9634.0,up,a,0,stable,0.0,0.0,48h+
613,Souček,19,3,58,0.4,-1269.0,-2155.0,down,s,1,stable,0.0,0.0,48h+
614,Ward-Prowse,19,3,59,0.3,-59.0,-143.0,down,a,0,stable,0.0,0.0,48h+
615,Summerville,19,3,55,0.1,118.0,199.0,up,a,0,stable,0.0,0.0,48h+
616,Álvarez,19,3,49,0.1,-73.0,-129.0,down,u,1,stable,0.0,0.0,48h+
617,Cornet,19,3,49,0.0,-20.0,-48.0,down,u,1,stable,0.0,0.0,48h+
618,G.Rodriguez,19,3,49,0.0,-29.0,-54.0,down,a,0,stable,0.0,0.0,48h+
619,L.Guilherme,19,3,49,0.0,-2.0,-3.0,down,a,1,stable,0.0,0.0,48h+
620,Earthy,19,3,45,0.1,3.0,-2.0,up,a,0,stable,0.0,0.0,48h+
621,Irving,19,3,45,0.2,-6.0,-41.0,down,a,0,stable,0.0,0.0,48h+
622,Orford,19,3,44,0.1,-74.0,-151.0,down,u,1,stable,0.0,0.0,48h+
623,Potts,19,3,44,0.7,1101.0,2004.0,up,a,0,stable,0.0,0.0,48h+
624,Bowen,19,4,77,6.7,-4075.0,-7469.0,down,a,0,stable,0.0,0.0,48h+
625,Füllkrug,19,4,58,1.3,-1185.0,-2044.0,down,a,0,stable,0.0,0.0,48h+
626,Marshall,19,4,44,0.7,230.0,363.0,up,a,0,stable,0.0,0.0,48h+
659,Walker-Peters,19,2,44,0.3,-23.0,-50.0,down,a,0,stable,0.0,0.0,48h+
671,Wilson,19,4,59,0.4,149.0,293.0,up,a,0,stable,0.0,0.0,48h+
679,Hermansen,19,1,45,0.3,229.0,362.0,up,a,0,stable,0.0,0.0,48h+
708,M.Fernandes,19,3,55,0.0,28.0,31.0,up,a,0,stable,0.0,0.0,48h+
718,S.Magassa,19,3,50,0.0,0.0,-5.0,flat,a,0,stable,0.0,0.0,48h+
738,Fabianski,19,1,45,0.0,45.0,74.0,up,a,0,stable,0.0,0.0,48h+
627,Johnstone,20,1,45,0.1,62.0,103.0,up,a,0,stable,0.0,0.0,48h+
628,José Sá,20,1,45,1.6,-663.0,-1223.0,down,a,0,stable,0.0,0.0,48h+
629,Bentley,20,1,40,0.7,-110.0,-180.0,down,a,0,stable,0.0,0.0,48h+
631,Agbadou,20,2,45,0.4,307.0,522.0,up,a,0,stable,0.0,0.0,48h+
632,Doherty,20,2,44,0.2,-75.0,-135.0,down,a,0,stable,0.0,0.0,48h+
633,H.Bueno,20,2,44,0.1,82.0,123.0,up,a,0,stable,0.0,0.0,48h+
634,Mosquera,20,2,44,0.1,-8.0,-17.0,down,a,0,stable,0.0,0.0,48h+
635,R.Gomes,20,2,45,0.1,332.0,489.0,up,a,0,stable,0.0,0.0,48h+
636,S.Bueno,20,2,44,0.0,-12.0,-22.0,down,a,0,stable,0.0,0.0,48h+
637,Toti,20,2,44,0.1,-2.0,-12.0,down,a,0,stable,0.0,0.0,48h+
638,Hoever,20,2,40,1.4,-1493.0,-2687.0,down,d,1,stable,0.0,0.0,48h+
639,Meupiyou,20,2,40,0.0,-4.0,-6.0,down,u,1,stable,0.0,0.0,48h+
640,Pedro Lima,20,2,40,0.7,-670.0,-1236.0,down,u,1,stable,0.0,0.0,48h+
641,Pond,20,2,40,1.2,-373.0,-719.0,down,a,0,stable,0.0,0.0,48h+
642,Hee Chan,20,3,59,0.2,961.0,1464.0,up,a,0,stable,0.0,0.0,48h+
643,André,20,3,54,0.1,-47.0,-87.0,down,a,0,stable,0.0,0.0,48h+
644,Bellegarde,20,3,54,0.1,-53.0,-89.0,down,a,0,stable,0.0,0.0,48h+
645,Fer López,20,3,54,0.0,-23.0,-26.0,down,a,0,stable,0.0,0.0,48h+
646,Gomes,20,3,54,0.1,20.0,23.0,up,a,0,stable,0.0,0.0,48h+
647,Guedes,20,3,55,0.0,-4.0,-8.0,down,u,1,stable,0.0,0.0,48h+
648,Munetsi,20,3,55,0.1,0.0,-14.0,flat,a,0,stable,0.0,0.0,48h+
649,B.Traore,20,3,50,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
650,Chirewa,20,3,44,0.3,153.0,274.0,up,a,0,stable,0.0,0.0,48h+
651,Edozie,20,3,44,0.4,254.0,473.0,up,a,0,stable,0.0,0.0,48h+
652,Gonzalez,20,3,44,1.6,1395.0,2808.0,up,a,0,stable,0.0,0.0,48h+
653,Hodge,20,3,45,0.0,-29.0,-57.0,down,u,1,stable,0.0,0.0,48h+
654,Strand Larsen,20,4,64,1.8,-5485.0,-9462.0,down,i,1,stable,0.0,0.0,48h+
655,Fábio Silva,20,4,49,0.3,-426.0,-784.0,down,u,1,stable,0.0,0.0,48h+
656,Kalajdžić,20,4,49,0.1,-79.0,-185.0,down,u,1,stable,0.0,0.0,48h+
657,Chiwome,20,4,45,0.0,-14.0,-27.0,down,i,1,stable,0.0,0.0,48h+
658,Fraser,20,4,44,2.2,1786.0,3154.0,up,a,0,stable,0.0,0.0,48h+
663,J.Arias,20,3,53,0.3,-342.0,-617.0,down,a,0,stable,0.0,0.0,48h+
682,Møller Wolfe,20,2,45,0.1,-41.0,-69.0,down,a,0,stable,0.0,0.0,48h+
695,Tchatchoua,20,2,45,0.0,2.0,-3.0,up,a,0,stable,0.0,0.0,48h+
709,Krejčí,20,2,45,0.0,33.0,50.0,up,a,0,stable,0.0,0.0,48h+
720,Tolu,20,4,55,0.1,433.0,697.0,up,a,0,stable,0.0,0.0,48h+
