id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
277,Ebiowei,8,3,45,0.0,236.0,236.0,up,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,45,0.1,199.0,199.0,up,a,0,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,305.0,305.0,up,i,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,53.0,53.0,up,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,143.0,143.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,124.0,124.0,up,a,0,stable,0.0,0.0,48h+
283,Mateta,8,4,75,8.6,11798.0,11798.0,up,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.2,10516.0,10516.0,up,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.9,4413.0,4413.0,up,a,0,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,470.0,470.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,45,0.3,-5807.0,-5807.0,down,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.3,13596.0,13596.0,up,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,10.5,58155.0,58155.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,45,0.1,652.0,652.0,up,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,145.0,145.0,up,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,54,0.4,25032.0,25032.0,up,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,6.8,19973.0,19973.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,50,0.6,3718.0,3718.0,up,i,1,stable,0.0,0.0,48h+
293,O'Brien,9,2,50,0.6,1940.0,1940.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,45,0.2,707.0,707.0,up,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,0.4,1455.0,1455.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,45,0.0,282.0,282.0,up,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,40,0.2,621.0,621.0,up,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,40,0.2,705.0,705.0,up,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,9.4,132114.0,132114.0,up,a,0,stable,0.0,0.0,6–12h
300,McNeil,9,3,59,0.3,6839.0,6839.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,55,0.2,1143.0,1143.0,up,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,55,0.1,982.0,982.0,up,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.1,1656.0,1656.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,50,0.0,197.0,197.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,1700.0,1700.0,up,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,45,0.1,163.0,163.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,45,0.0,109.0,109.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,159.0,159.0,up,a,0,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,38.0,38.0,up,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,60,0.6,6165.0,6165.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,55,7.3,23367.0,23367.0,up,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,50,0.2,879.0,879.0,up,a,0,stable,0.0,0.0,48h+
313,Sherif,9,4,45,0.2,358.0,358.0,up,a,0,stable,0.0,0.0,48h+
419,Grealish,9,3,65,3.4,64325.0,64325.0,up,a,0,stable,0.0,0.0,12–24h
630,King,9,1,40,1.5,2195.0,2195.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,45,0.1,351.0,351.0,up,d,1,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,124.0,124.0,up,a,0,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.0,142.0,142.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.5,8219.0,8219.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,70.0,70.0,up,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,50,0.6,27413.0,27413.0,up,d,1,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.8,2600.0,2600.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.5,2498.0,2498.0,up,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,45,0.1,972.0,972.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,45,0.1,590.0,590.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,45,0.0,214.0,214.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,620.0,620.0,up,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,40,0.2,905.0,905.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.3,19580.0,19580.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,59,0.8,16354.0,16354.0,up,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,55,0.3,3578.0,3578.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,54,0.3,5868.0,5868.0,up,a,0,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.0,660.0,660.0,up,d,1,stable,0.0,0.0,48h+
329,Wilson,10,3,55,0.9,5682.0,5682.0,up,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,50,0.1,411.0,411.0,up,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,50,0.0,356.0,356.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,401.0,401.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.1,318.0,318.0,up,a,0,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,96.0,96.0,up,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,1.2,-17008.0,-17008.0,down,a,0,-0.1,0.0,1.0,6–12h
336,Reed,10,3,45,0.2,1346.0,1346.0,up,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,65,1.8,18802.0,18802.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,55,2.5,-31197.0,-31197.0,down,a,0,-0.1,0.0,1.0,6–12h
664,Lecomte,10,1,40,0.8,1014.0,1014.0,up,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,45,0.7,5001.0,5001.0,up,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,222.0,222.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.9,3964.0,3964.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,645.0,645.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,45,0.4,-1135.0,-1135.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,40,0.2,-841.0,-841.0,down,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,40,0.1,669.0,669.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,40,0.2,1199.0,1199.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,3.7,-41771.0,-41771.0,down,a,0,-0.1,0.0,1.0,6–12h
348,Rodon,11,2,40,2.3,-1276.0,-1276.0,down,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.2,854.0,854.0,up,a,0,stable,0.0,0.0,48h+
350,Aaronson,11,3,55,0.1,647.0,647.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,55,0.3,2450.0,2450.0,up,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,54,0.1,1758.0,1758.0,up,a,0,stable,0.0,0.0,48h+
353,James,11,3,55,0.4,3853.0,3853.0,up,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,50,0.1,65.0,65.0,up,i,1,stable,0.0,0.0,48h+
355,Greenwood,11,3,50,0.1,891.0,891.0,up,a,0,stable,0.0,0.0,48h+
356,Gruev,11,3,50,0.0,444.0,444.0,up,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,50,0.0,479.0,479.0,up,a,0,stable,0.0,0.0,48h+
358,Tanaka,11,3,50,0.3,-785.0,-785.0,down,d,1,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,292.0,292.0,up,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,781.0,781.0,up,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.1,288.0,288.0,up,a,0,stable,0.0,0.0,48h+
362,Piroe,11,4,55,1.7,5651.0,5651.0,up,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,50,1.7,13542.0,13542.0,up,a,0,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,886.0,886.0,up,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.7,-12358.0,-12358.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,50,0.2,1486.0,1486.0,up,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,0.5,-8110.0,-8110.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.4,-2115.0,-2115.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,0.1,-3177.0,-3177.0,down,d,1,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.0,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,55,10.8,75806.0,75806.0,up,a,0,stable,0.0,0.0,12–24h
367,Mamardashvili,12,1,45,0.4,6025.0,6025.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,40,0.1,315.0,315.0,up,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,40,0.1,351.0,351.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,59,16.2,519395.0,519395.0,up,i,1,stable,0.0,0.0,0–6h
371,Kerkez,12,2,60,6.1,76692.0,76692.0,up,a,0,stable,0.0,0.0,12–24h
372,Robertson,12,2,60,1.3,17014.0,17014.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,24.5,34061.0,34061.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,55,3.0,20736.0,20736.0,up,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.1,2720.0,2720.0,up,d,1,stable,0.0,0.0,48h+
376,Gomez,12,2,50,0.1,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,50,0.1,1721.0,1721.0,up,a,0,stable,0.0,0.0,48h+
378,Nallo,12,2,40,0.1,879.0,879.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,40,0.2,1286.0,1286.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,40,0.2,1296.0,1296.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,145,53.9,41124.0,41124.0,up,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,85,27.1,425631.0,425631.0,up,a,0,stable,0.0,0.0,0–6h
383,Luis Díaz,12,3,80,0.1,3741.0,3741.0,up,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,75,8.7,-50754.0,-50754.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,65,0.4,-5720.0,-5720.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,65,2.0,-663.0,-663.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,65,1.8,21113.0,21113.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,1827.0,1827.0,up,a,0,stable,0.0,0.0,48h+
389,Elliott,12,3,54,0.1,2719.0,2719.0,up,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,55,0.2,-1119.0,-1119.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,50,0.1,-295.0,-295.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,45,0.0,379.0,379.0,up,a,0,stable,0.0,0.0,48h+
394,McConnell,12,3,45,0.0,269.0,269.0,up,a,0,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,128.0,128.0,up,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,45,0.1,787.0,787.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,9101.0,9101.0,up,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,45,0.1,1012.0,1012.0,up,a,0,stable,0.0,0.0,48h+
661,Ekitiké,12,4,86,22.6,-434328.0,-434328.0,down,a,0,stable,0.0,0.0,0–6h
686,Ngumoha,12,3,45,0.1,-4013.0,-4013.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,50,0.0,-130.0,-130.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,50,2.6,-31529.0,-31529.0,down,a,0,-0.1,0.0,1.0,6–12h
399,Ederson M.,13,1,54,2.4,50927.0,50927.0,up,a,0,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,50,0.2,2721.0,2721.0,up,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.2,-136.0,-136.0,down,i,1,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,61,22.0,-354557.0,-354557.0,down,d,1,stable,0.0,0.0,0–6h
403,Gvardiol,13,2,59,5.1,375917.0,375917.0,up,i,1,+0.1,1.0,0.0,0–6h
404,Akanji,13,2,54,0.8,8959.0,8959.0,up,a,0,stable,0.0,0.0,48h+
405,Aké,13,2,55,0.7,8180.0,8180.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,55,0.4,3164.0,3164.0,up,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,0.4,4776.0,4776.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.0,-13114.0,-13114.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,1.0,-5258.0,-5258.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,50,3.8,-152166.0,-152166.0,down,a,0,-0.1,0.0,1.0,0–6h
411,O’Reilly,13,2,50,0.2,1514.0,1514.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,354.0,354.0,up,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,84,8.1,200219.0,200219.0,up,a,0,stable,0.0,0.0,0–6h
414,Foden,13,3,80,1.3,18011.0,18011.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.6,39156.0,39156.0,up,i,1,stable,0.0,0.0,48h+
416,Bernardo,13,3,65,0.8,4734.0,4734.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,65,8.4,-33487.0,-33487.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,65,1.1,10453.0,10453.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,64,0.2,3274.0,3274.0,up,a,0,stable,0.0,0.0,48h+
421,Rodrigo,13,3,64,0.6,10001.0,10001.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,60,0.0,164.0,164.0,up,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,60,0.1,-94.0,-94.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,55,0.4,-15731.0,-15731.0,down,a,0,-0.1,0.0,1.0,6–12h
425,Echeverri,13,3,54,0.0,353.0,353.0,up,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,57,32.8,-973883.0,-973883.0,down,a,0,-0.1,0.0,1.0,0–6h
428,Nypan,13,3,50,0.0,574.0,574.0,up,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,50,0.1,587.0,587.0,up,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,141,30.4,-331586.0,-331586.0,down,a,0,stable,0.0,0.0,0–6h
119,Mbeumo,14,3,80,14.7,-566.0,-566.0,down,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,50,0.4,1577.0,1577.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,50,0.3,251.0,251.0,up,a,0,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,62.0,62.0,up,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,40,0.3,148.0,148.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,40,0.1,198.0,198.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.7,-17907.0,-17907.0,down,a,0,-0.1,0.0,1.0,6–12h
437,Martinez,14,2,49,0.1,4896.0,4896.0,up,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,8285.0,8285.0,up,i,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,45,0.1,648.0,648.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,2.1,3877.0,3877.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,45,8.3,-105856.0,-105856.0,down,a,0,stable,0.0,0.0,6–12h
442,Maguire,14,2,45,0.7,2974.0,2974.0,up,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.3,-2437.0,-2437.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,45,2.1,-9513.0,-9513.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.2,870.0,870.0,up,a,0,stable,0.0,0.0,48h+
446,Fredricson,14,2,40,0.1,687.0,687.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,40,1.4,4888.0,4888.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,40,0.3,1149.0,1149.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,90,21.2,107342.0,107342.0,up,a,0,stable,0.0,0.0,6–12h
450,Cunha,14,3,80,10.1,-20646.0,-20646.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,751.0,751.0,up,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,65,2.5,27245.0,27245.0,up,a,0,stable,0.0,0.0,48h+
453,Garnacho,14,3,65,0.2,2429.0,2429.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,60,0.1,1446.0,1446.0,up,a,0,stable,0.0,0.0,48h+
455,Mount,14,3,60,0.3,263.0,263.0,up,a,0,stable,0.0,0.0,48h+
456,Sancho,14,3,59,0.1,1567.0,1567.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.2,682.0,682.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,50,0.6,6688.0,6688.0,up,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,50,0.2,1243.0,1243.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.1,991.0,991.0,up,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,45,0.0,190.0,190.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,45,0.0,182.0,182.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,45,0.1,314.0,314.0,up,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,142.0,142.0,up,a,0,stable,0.0,0.0,48h+
465,Højlund,14,4,64,0.6,9550.0,9550.0,up,a,0,stable,0.0,0.0,48h+
466,Zirkzee,14,4,60,0.4,2084.0,2084.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,45,2.0,8193.0,8193.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,660.0,660.0,up,a,0,stable,0.0,0.0,48h+
681,Šeško,14,4,75,8.9,-21361.0,-21361.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,55,0.5,8674.0,8674.0,up,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,50,4.3,-210.0,-210.0,down,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.2,285.0,285.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,584.0,584.0,up,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,55,1.7,31109.0,31109.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,55,3.1,4715.0,4715.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,50,0.4,6638.0,6638.0,up,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,50,4.3,-8208.0,-8208.0,down,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,50,4.4,-5750.0,-5750.0,down,a,0,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.4,172.0,172.0,up,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,45,0.0,480.0,480.0,up,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,45,0.1,831.0,831.0,up,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,40,0.8,3532.0,3532.0,up,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,40,0.1,818.0,818.0,up,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,40,0.1,849.0,849.0,up,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.5,2293.0,2293.0,up,a,0,stable,0.0,0.0,48h+
485,Gordon,15,3,75,2.5,34020.0,34020.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,70,7.1,99925.0,99925.0,up,a,0,stable,0.0,0.0,12–24h
487,Barnes,15,3,65,0.5,7384.0,7384.0,up,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,65,1.5,17858.0,17858.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,64,1.7,47977.0,47977.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,60,0.4,5424.0,5424.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,55,1.7,16997.0,16997.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,50,0.0,418.0,418.0,up,a,0,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.0,1171.0,1171.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,471.0,471.0,up,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,45,0.1,408.0,408.0,up,a,0,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,2.4,6317.0,6317.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,366.0,366.0,up,u,1,stable,0.0,0.0,48h+
499,Isak,15,4,104,4.2,289425.0,289425.0,up,n,1,stable,0.0,0.0,0–6h
500,Osula,15,4,55,0.2,1859.0,1859.0,up,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,45,0.2,987.0,987.0,up,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,50,0.8,10696.0,10696.0,up,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,0.2,1438.0,1438.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,45,0.2,-4970.0,-4970.0,down,a,0,stable,0.0,0.0,48h+
426,McAtee,16,3,55,0.2,688.0,688.0,up,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,50,18.9,52454.0,52454.0,up,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.2,495.0,495.0,up,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.2,3488.0,3488.0,up,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,55,9.4,26534.0,26534.0,up,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,55,6.5,14529.0,14529.0,up,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,50,14.4,-7212.0,-7212.0,down,a,0,stable,0.0,0.0,48h+
508,N.Williams,16,2,50,9.6,17498.0,17498.0,up,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,312.0,312.0,up,a,0,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,45,0.1,595.0,595.0,up,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,45,0.1,728.0,728.0,up,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,328.0,328.0,up,a,0,stable,0.0,0.0,48h+
513,Abbott,16,2,40,0.2,728.0,728.0,up,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,40,0.5,1494.0,1494.0,up,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,75,5.3,24417.0,24417.0,up,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,60,1.1,12380.0,12380.0,up,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,55,6.4,7415.0,7415.0,up,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,55,0.1,718.0,718.0,up,a,0,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,14.0,14.0,up,i,1,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,45.0,45.0,up,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,50,0.1,196.0,196.0,up,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,50,0.1,1031.0,1031.0,up,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.2,831.0,831.0,up,a,0,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.1,337.0,337.0,up,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,76,21.6,-383510.0,-383510.0,down,a,0,stable,0.0,0.0,0–6h
526,Igor Jesus,16,4,59,0.7,10124.0,10124.0,up,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,55,0.6,7129.0,7129.0,up,a,0,stable,0.0,0.0,48h+
669,Ndoye,16,3,60,1.1,-12689.0,-12689.0,down,a,0,stable,0.0,0.0,48h+
675,Gunn,16,1,40,1.9,-1066.0,-1066.0,down,a,0,stable,0.0,0.0,48h+
693,Hutchinson,16,3,55,0.0,-274.0,-274.0,down,a,0,stable,0.0,0.0,48h+
696,Kalimuendo,16,4,60,0.0,-290.0,-290.0,down,a,0,stable,0.0,0.0,48h+
699,Douglas Luiz,16,3,50,0.0,1110.0,1110.0,up,a,0,stable,0.0,0.0,48h+
252,Marc Guiu,17,4,45,18.7,-31811.0,-31811.0,down,a,0,stable,0.0,0.0,48h+
528,Patterson,17,1,45,0.3,2416.0,2416.0,up,a,0,stable,0.0,0.0,48h+
529,Moore,17,1,40,0.5,397.0,397.0,up,a,0,stable,0.0,0.0,48h+
530,Nna Noukeu,17,1,40,0.2,367.0,367.0,up,a,0,stable,0.0,0.0,48h+
531,Ballard,17,2,46,6.3,-419574.0,-419574.0,down,d,1,-0.1,0.0,1.0,0–6h
532,Hume,17,2,45,0.3,-7291.0,-7291.0,down,a,0,stable,0.0,0.0,48h+
533,Alese,17,2,40,0.0,33.0,33.0,up,i,1,stable,0.0,0.0,48h+
534,Anderson,17,2,40,0.5,1797.0,1797.0,up,a,0,stable,0.0,0.0,48h+
535,Cirkin,17,2,40,0.0,272.0,272.0,up,i,1,stable,0.0,0.0,48h+
536,Hjelde,17,2,40,0.0,33.0,33.0,up,i,1,stable,0.0,0.0,48h+
537,Huggins,17,2,40,0.2,899.0,899.0,up,a,0,stable,0.0,0.0,48h+
538,Johnson,17,2,40,0.2,1015.0,1015.0,up,a,0,stable,0.0,0.0,48h+
539,O'Nien,17,2,40,0.0,111.0,111.0,up,i,1,stable,0.0,0.0,48h+
