id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
171,Sarmiento,6,3,49,0,-1,0,0,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,0,11,0.0,u,0.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,49,0,-1,737,10886,0.5,d,100.0,Ankle injury - 50% chance of playing,1811,92,1.92,1.85,3.77
174,Yalcouye,6,3,50,0,0,0,0,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,0,30,0.1,u,0.0,has joined Stevenage permanently.,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,1,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,2,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,63,0,-2,103215,15039,8.4,a,100.0,,2052,121,11.89,1.37,13.26
179,Ferguson,6,4,55,0,0,0,0,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,27,32,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,325,323,0.3,a,,,310,32,1.9,0.28,2.18
744,Oriola,6,3,45,0,0,38,34,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,36,35,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,56,1,1,27803,4906,2.8,a,,,1366,67,1.02,3.15,4.17
795,Howell,6,3,45,0,0,32,23,0.0,a,,,92,4,0.0,0.03,0.03
220,Sánchez,7,1,48,0,-2,790,45427,11.1,i,100.0,Head injury - Expected back 19 May,2860,109,0.0,0.04,0.04
221,Jörgensen,7,1,43,0,-2,439,96,0.2,a,25.0,,288,7,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,39,0,-1,59,48,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,61,0,1,3946,26794,14.6,a,100.0,,2436,101,2.31,3.19,5.5
225,James,7,2,56,0,1,1042,7308,5.9,a,75.0,,1892,113,1.02,3.15,4.17
226,Chalobah,7,2,54,0,4,2178,23400,9.2,a,100.0,,2739,134,1.44,1.03,2.47
227,Colwill,7,2,47,0,-3,213,31,0.1,a,75.0,,45,1,0.0,0.01,0.01
228,Gusto,7,2,48,-1,-2,811,8881,1.9,a,100.0,,2081,95,1.56,2.4,3.96
229,B.Badiashile,7,2,44,0,-1,23,33,0.0,a,100.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,143,2005,0.4,a,100.0,,1487,60,0.72,0.6,1.32
231,M.Sarr,7,2,45,0,0,63,77,0.0,a,100.0,,91,2,0.35,0.0,0.35
232,Tosin,7,2,40,0,-5,209,207,0.3,a,100.0,,788,34,0.11,0.4,0.5
233,Acheampong,7,2,37,0,-3,5326,3522,1.7,a,100.0,,579,36,0.6,0.13,0.73
234,Anselmino,7,2,40,0,0,0,5,0.1,u,0.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,-1,-1,2920,178669,14.7,a,100.0,,1686,102,10.14,2.33,12.47
236,Neto,7,3,70,0,0,596,17759,4.2,d,100.0,Knock - 25% chance of playing,2477,114,4.51,6.71,11.22
237,Enzo,7,3,65,0,0,5669,51174,10.9,a,100.0,,2844,135,10.91,6.69,17.6
238,Estêvão,7,3,64,0,-1,21,2977,1.7,i,0.0,Hamstring injury - Expected back 01 Jun,839,58,2.91,2.14,5.05
239,Gittens,7,3,60,0,-5,3,28,0.1,d,25.0,Hamstring injury - 25% chance of playing,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,4,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,1301,8398,7.2,a,100.0,,2532,105,1.41,2.11,3.52
244,Lavia,7,3,49,0,-1,57,30,0.0,a,100.0,,374,13,0.21,0.55,0.76
245,Mudryk,7,3,49,0,-1,30,9,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,275,474,0.3,a,100.0,,1095,35,1.78,0.86,2.64
247,D.Essugo,7,3,43,0,-2,194,102,0.1,a,100.0,,25,1,0.0,0.01,0.01
248,Paez,7,3,45,0,0,0,1,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,75,0,0,22186,193753,39.6,a,,,2478,174,14.15,1.94,16.09
250,Delap,7,4,62,0,-3,309,445,0.9,a,100.0,,999,43,4.48,0.22,4.69
251,N.Jackson,7,4,65,0,0,0,4,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,40,0,-5,11161,5310,5.1,a,100.0,,265,13,1.54,0.29,1.83
453,Garnacho,7,3,64,0,-1,131,983,0.4,d,,Knock - 25% chance of playing,1260,55,3.44,3.68,7.12
672,Hato,7,2,46,0,-4,107,288,0.2,a,100.0,,908,15,0.3,0.52,0.82
743,Emenalo,7,3,45,0,0,13,16,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,13,7,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,18,5,0.0,a,,,0,0,0.0,0.0,0.0
829,Derry,7,3,45,0,0,56,15,0.0,i,,Head injury - Expected back 01 Jun,45,1,0.1,0.02,0.12
253,Henderson,8,1,51,0,1,56486,8135,9.1,a,,,2970,126,0.0,0.11,0.11
254,Benitez,8,1,39,0,-1,172,327,0.3,a,100.0,,90,7,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,40,65,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,59,1,4,90445,10226,9.6,a,100.0,,2094,126,2.34,3.4,5.74
257,Lacroix,8,2,52,1,2,121871,7065,7.0,a,100.0,,2845,148,2.36,0.77,3.13
258,Mitchell,8,2,50,0,0,13229,3065,2.4,a,,,2938,127,1.12,2.34,3.46
259,Sosa,8,2,48,0,-2,70,243,0.1,d,100.0,Knock - 50% chance of playing,99,6,0.04,0.07,0.11
261,Richards,8,2,44,0,-1,14093,3640,2.6,a,100.0,,2616,124,1.76,1.46,3.22
262,Chadi Riad,8,2,40,0,0,268,117,0.0,a,100.0,,387,15,0.11,0.1,0.21
263,Clyne,8,2,38,0,-2,332,575,0.5,a,100.0,,494,15,0.43,0.6,1.03
264,Holding,8,2,40,0,0,0,1,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,41,26,0.0,a,100.0,,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,1,-1,151632,7492,5.7,a,100.0,,1918,101,9.1,1.04,10.13
268,Doucouré,8,3,49,0,-1,5,6,0.0,i,0.0,Lack of match fitness - Expected back 01 Jun,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,16,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,309,156,0.1,a,100.0,,1411,42,1.11,1.7,2.81
271,Kamada,8,3,50,0,0,1892,122,0.1,a,100.0,,1659,60,1.42,2.37,3.79
272,Lerma,8,3,49,0,-1,2427,216,0.1,a,100.0,,1516,62,1.81,1.25,3.06
273,Wharton,8,3,50,0,0,14867,956,0.7,a,100.0,,2326,95,1.33,6.75,8.07
274,Agbinone,8,3,43,0,-2,131,201,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,14,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,4122,1407,1.1,a,100.0,,695,34,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,8,0.0,u,0.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,0,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,1,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,69,32,0.0,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,1,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,0,1,127075,12060,8.6,a,100.0,,2084,101,13.45,1.28,14.73
284,Nketiah,8,4,54,0,-1,32,135,0.3,i,0.0,Hamstring injury - Expected back 01 Jun,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,14,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,264,264,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,7847,880,2.4,a,,,1512,60,2.45,1.12,3.57
654,Strand Larsen,8,4,59,0,-6,15698,3407,1.6,a,100.0,,2071,68,4.82,0.83,5.65
677,Guessand,8,3,62,0,-3,12,81,0.0,d,0.0,Knee injury - 50% chance of playing,880,42,1.56,0.75,2.31
690,Cardines,8,3,44,0,-1,39,67,0.3,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,2119,274,0.2,a,100.0,,1925,71,4.15,5.75,9.9
723,Canvot,8,2,45,0,0,10416,994,0.5,a,100.0,,1061,65,1.17,0.29,1.46
732,Uche,8,4,55,0,0,163,94,0.1,a,,,159,17,0.49,0.01,0.5
762,Drakes-Thomas,8,3,45,0,0,34,11,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,25,16,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,105,80,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,62,37,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,0,3,0.0,u,0.0,has joined West Brom on loan for the rest of the season.,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,52,0,2,32801,16191,6.2,a,100.0,,2366,142,3.88,4.78,8.66
243,George,9,3,48,0,-2,52,67,0.1,a,100.0,,296,13,0.61,0.71,1.32
287,Pickford,9,1,56,0,1,10884,23486,13.0,a,,,3150,129,0.0,0.16,0.16
288,Travers,9,1,42,0,-3,36,61,0.1,a,100.0,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,46,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,40,3152,0.3,i,0.0,Hamstring injury - Expected back 01 Jun,678,32,0.34,0.11,0.45
291,Tarkowski,9,2,57,0,2,12926,52906,11.4,a,100.0,,3060,149,2.21,1.53,3.74
292,Mykolenko,9,2,49,0,-1,1058,1963,0.6,a,100.0,,2689,92,0.28,2.35,2.63
293,O'Brien,9,2,49,0,-1,2271,1493,0.7,a,100.0,,2880,114,1.11,0.96,2.07
294,Coleman,9,2,42,0,-3,64,48,0.1,a,100.0,,11,3,0.0,0.0,0.0
295,Keane,9,2,45,0,0,2684,9067,2.6,a,100.0,,2318,122,2.01,0.23,2.24
296,Patterson,9,2,44,0,-1,28,39,0.0,a,100.0,,238,22,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,0,63,0.2,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,64,68,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,62,0,-3,8389,12424,4.4,a,100.0,,2511,122,6.21,4.29,10.5
300,McNeil,9,3,55,0,-5,96,279,0.1,a,,,1159,52,1.37,1.91,3.28
301,Alcaraz,9,3,52,0,-3,19,27,0.1,a,100.0,,672,27,1.04,0.45,1.49
302,Gana,9,3,54,0,-1,119,714,0.1,d,100.0,Knock - 75% chance of playing,2094,83,1.99,1.84,3.83
303,Garner,9,3,52,-1,2,10320,20327,3.8,a,,,3143,153,1.99,5.36,7.35
304,Iroegbunam,9,3,48,0,-2,59,33,0.0,a,100.0,,1232,61,0.5,0.64,1.14
305,Armstrong,9,3,45,0,0,170,173,0.1,a,100.0,,496,20,0.79,0.21,1.0
306,Bates,9,3,43,0,-2,146,131,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,36,40,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,2,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,4384,2138,0.7,a,,,1778,91,8.14,0.4,8.54
311,Beto,9,4,50,0,-5,8221,8716,2.9,a,100.0,,1404,93,8.4,0.22,8.62
312,Y.Chermiti,9,4,49,0,-1,0,4,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,32,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,0,-2,24,1830,5.6,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,164,563,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,25,32,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,6,0.0,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,0,63,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,23,34,0.0,a,,,349,18,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,91,25,0.0,a,100.0,,448,23,0.57,0.21,0.78
779,Graham,9,4,45,0,0,141,121,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,49,0,-1,11775,3302,2.0,a,,,3150,111,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,5,0.0,u,0.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,983,1743,0.8,a,100.0,,1217,46,0.24,1.35,1.59
317,Andersen,10,2,45,0,0,10043,8857,4.2,a,100.0,,2831,125,1.38,1.82,3.2
318,Bassey,10,2,44,0,-1,1404,1638,0.6,a,100.0,,2262,93,1.71,0.31,2.01
319,Castagne,10,2,43,0,-2,733,300,0.1,a,,,1576,46,1.36,0.95,2.31
320,Diop,10,2,43,0,-2,58,127,0.1,a,,,592,13,0.02,0.04,0.06
321,J.Cuenca,10,2,43,0,-2,31,74,0.1,a,,,931,39,0.05,0.53,0.58
322,Tete,10,2,45,0,0,11,583,0.2,d,75.0,Lack of match fitness - 75% chance of playing,1791,81,0.92,1.46,2.38
323,Amissah,10,2,38,0,-2,68,137,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,62,0,-3,22,13350,1.2,i,0.0,Hamstring injury - Unknown return date,2264,98,1.41,4.42,5.83
325,Smith Rowe,10,3,56,0,-4,697,792,0.5,a,100.0,,1715,74,4.52,1.1,5.62
327,Andreas,10,3,53,0,-2,0,9,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,17,681,0.2,i,0.0,Muscle injury - Expected back 17 May,1816,95,1.6,1.8,3.4
329,Wilson,10,3,59,-1,4,22992,117469,19.2,a,100.0,,2584,161,5.71,4.6,10.31
330,Berge,10,3,49,0,-1,101,218,0.1,a,,,2769,87,1.38,1.46,2.84
331,Cairney,10,3,48,0,-2,26,30,0.0,a,100.0,,651,33,0.98,0.61,1.59
332,Lukić,10,3,49,0,-1,151,66,0.1,a,100.0,,1550,61,2.19,1.7,3.89
333,Godo,10,3,45,0,0,0,4,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,1952,3712,1.7,a,100.0,,1235,61,2.32,0.6,2.92
336,Reed,10,3,43,0,-2,647,699,0.3,a,100.0,,89,15,0.13,0.45,0.58
337,Raúl,10,4,60,0,-5,4140,11770,1.9,a,100.0,,2142,110,11.44,0.9,12.34
338,Muniz,10,4,53,0,-2,533,617,0.7,a,100.0,,760,31,2.28,0.13,2.41
424,Bobb,10,3,51,0,-4,85,370,0.2,a,100.0,,853,36,1.21,1.58,2.79
664,Lecomte,10,1,39,0,-1,174,354,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,212,282,0.1,a,100.0,,995,59,2.1,3.34,5.44
731,Kevin,10,3,57,0,-3,9,47,0.0,i,0.0,Foot injury - Unknown return date,898,43,1.12,1.4,2.52
737,Kusi-Asare,10,4,45,0,0,224,171,0.1,a,,,42,5,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,24,40,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,42,27,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,231,170,0.1,a,100.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,41,0,-4,177,193,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,56,77,0.1,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,1,0,6852,9161,6.7,a,,,1710,56,0.0,0.05,0.05
342,Bogle,11,2,44,0,-1,1334,3747,0.7,a,100.0,,2718,94,2.05,2.89,4.94
343,Struijk,11,2,44,1,-1,1534,26295,3.1,a,100.0,,2790,106,3.02,0.74,3.76
344,Bijol,11,2,39,0,-1,5214,3336,1.1,a,75.0,,1639,85,0.9,0.64,1.54
345,Bornauw,11,2,38,0,-2,92,215,0.1,a,100.0,,304,17,0.0,0.01,0.01
346,Byram,11,2,37,0,-3,2518,715,0.3,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,95,16562,2.9,i,0.0,Hamstring injury - Expected back 17 May,2637,68,1.1,2.89,3.98
348,Rodon,11,2,39,0,-1,4703,5392,2.9,a,100.0,,2682,101,1.34,0.49,1.83
349,Schmidt,11,2,40,0,0,0,8,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,737,18170,1.2,a,,,2238,122,4.25,3.14,7.39
351,Gnonto,11,3,51,0,-4,51,115,0.1,a,100.0,,443,29,0.36,0.75,1.11
352,Harrison,11,3,51,0,-4,0,14,0.0,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,59,74,0.1,a,100.0,,406,19,0.76,0.59,1.35
354,Ampadu,11,3,49,0,-1,1995,6373,0.6,a,100.0,,2849,118,2.47,2.13,4.6
355,Greenwood,11,3,49,0,-1,0,1,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,14,703,0.1,i,0.0,Knee injury - Expected back 01 Jun,1318,56,0.49,0.86,1.35
357,Ramazani,11,3,49,0,-1,0,3,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,675,439,0.2,a,100.0,,1081,57,1.41,1.33,2.74
359,Crew,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,1,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,1,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,114,169,0.3,a,100.0,,216,15,0.81,0.13,0.94
363,Bamford,11,4,49,0,-1,0,39,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,1,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,369,1064,0.5,a,100.0,,918,69,6.79,1.0,7.79
493,Longstaff,11,3,48,0,-2,147,229,0.2,a,100.0,,972,54,0.98,1.72,2.7
660,Stach,11,3,48,0,-2,18500,3268,1.8,a,100.0,,2206,132,2.78,4.36,7.14
665,Perri,11,1,44,0,-1,302,844,0.3,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,58,1,3,42892,52327,13.2,a,100.0,,2473,126,14.2,1.02,15.21
698,Okafor,11,3,56,0,1,80126,9712,3.2,a,75.0,,1553,109,5.25,1.32,6.57
706,Justin,11,2,40,1,0,7949,8467,2.1,a,100.0,,1623,83,1.63,1.09,2.72
741,Gray,11,4,45,0,0,0,28,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,78,56,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,135,6255,5.2,d,50.0,Muscle injury - 50% chance of playing,2250,89,0.0,0.03,0.03
367,Mamardashvili,12,1,41,0,-4,62,2756,0.6,i,0.0,Knee injury - Unknown return date,687,31,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,1986,1688,0.9,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,4043,925,0.4,a,,,212,6,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,2113,7041,5.0,a,100.0,,926,60,0.46,1.43,1.89
371,Kerkez,12,2,56,0,-4,487,5869,3.0,a,75.0,,2064,82,1.47,0.67,2.14
372,Robertson,12,2,57,0,-3,1520,1189,1.1,a,,,1083,53,1.07,1.16,2.22
373,Virgil,12,2,61,-1,1,21006,121124,31.5,a,,,3150,157,3.03,1.24,4.27
374,Konaté,12,2,55,0,0,3774,16548,4.0,a,100.0,,2836,126,1.05,0.94,1.99
375,Bradley,12,2,49,0,-1,10,52,0.1,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,74,77,0.1,a,100.0,,515,32,0.23,0.62,0.85
377,Tsimikas,12,2,48,0,-2,0,3,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,458,1868,0.9,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,527,968,0.5,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,37,0,-3,1422,379,0.3,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,126,21964,13.8,i,0.0,Muscle injury - Expected back 24 May,2055,116,7.98,4.93,12.91
382,Wirtz,12,3,83,0,-2,7530,25132,9.0,a,100.0,,2333,123,6.11,5.1,11.2
383,Luis Díaz,12,3,80,0,0,0,5,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,8308,9742,5.6,a,100.0,,2497,125,7.61,4.62,12.23
385,Chiesa,12,3,63,0,-2,79,114,0.3,a,100.0,,280,35,1.36,0.61,1.97
386,Mac Allister,12,3,62,0,-3,2000,9661,1.9,a,100.0,,2384,102,3.41,1.55,4.96
387,Szoboszlai,12,3,70,-1,5,68807,38286,12.5,a,100.0,,2962,147,4.17,5.84,10.01
388,C.Jones,12,3,54,0,-1,300,229,0.1,a,100.0,,1653,67,1.49,2.61,4.1
390,Gravenberch,12,3,54,0,-1,1631,16297,3.8,a,100.0,,2754,130,1.72,2.13,3.85
392,Endo,12,3,49,0,-1,3,17,0.1,i,0.0,Foot injury - Expected back 24 May,170,12,0.04,0.05,0.09
393,Bajcetic,12,3,42,0,-3,3371,835,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,3,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,112,223,0.3,a,,,14,5,0.37,0.01,0.38
397,Darwin,12,4,65,0,0,0,2,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,57,42,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,3672,30595,4.1,d,100.0,Groin Injury - 75% chance of playing,671,40,2.59,0.07,2.66
661,Ekitiké,12,4,90,-1,5,120,70897,16.6,i,0.0,Achilles injury - Expected back 01 Jul,1797,125,10.1,2.45,12.55
686,Ngumoha,12,3,43,0,-2,7964,4743,1.1,a,,,319,33,1.09,1.77,2.86
692,Leoni,12,2,49,0,-1,11,8,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,17,8,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,22,33,0.0,a,,,0,0,0.0,0.0,0.0
830,Wright,12,4,45,0,0,115,22,0.0,a,,,0,0,0.0,0.0,0.0
832,Ndiaye,12,2,40,0,0,53,3,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,81,-1,11,75397,171960,49.4,a,100.0,,2908,183,10.66,2.74,13.39
182,Trafford,13,1,45,0,-5,119,259,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,51,0,6,58090,44077,32.7,a,100.0,,2880,162,3.9,2.28,6.18
399,Ederson M.,13,1,53,0,-2,0,72,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,295,2115,0.4,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,2636,6293,4.1,a,100.0,,868,53,0.48,1.74,2.22
403,Gvardiol,13,2,58,0,-2,64,1053,3.2,i,0.0,Leg injury - Unknown return date,1301,77,2.19,0.64,2.83
404,Akanji,13,2,54,0,-1,0,21,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,52,0,-3,141,269,0.6,a,,,488,28,0.28,0.44,0.72
406,Khusanov,13,2,54,0,-1,10120,1868,0.7,a,100.0,,1247,59,0.59,0.39,0.98
407,Matheus N.,13,2,53,0,-2,12205,7717,3.0,a,100.0,,2624,146,0.34,2.16,2.5
408,Rúben,13,2,55,0,0,40,2672,3.1,i,0.0,Thigh injury - Unknown return date,2049,112,0.57,0.63,1.2
409,Stones,13,2,54,0,-1,283,159,0.6,a,100.0,,351,12,0.0,0.06,0.06
410,Lewis,13,2,46,0,-4,318,435,1.2,a,100.0,,311,19,0.11,1.31,1.42
