id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
490,Joelinton,15,3,59,0.4,837.0,1893.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,-387.0,-1002.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-2.0,-3.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-8.0,-20.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-7.0,-14.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,3.6,429.0,476.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,24.0,48.0,up,a,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,-43.0,-100.0,down,i,1,stable,0.0,0.0,48h+
501,Neave,15,4,43,0.2,-9.0,-35.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.8,-561.0,-1352.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,51,6.2,2578.0,4595.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,43,0.2,463.0,895.0,up,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,73,16.0,-6833.0,-20099.0,down,a,0,stable,0.0,0.0,48h+
753,Ruddy,15,1,40,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
765,Shahar,15,2,40,0.0,0.0,2.0,flat,a,0,stable,0.0,0.0,48h+
772,Alabi,15,3,45,0.0,3.0,2.0,up,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.2,-196.0,-393.0,down,n,0,stable,0.0,0.0,48h+
426,McAtee,16,3,50,0.1,-18.0,-55.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,46,5.6,-1645.0,-3595.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-13.0,-28.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-14.0,-38.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,51,3.2,-1277.0,-2727.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,52,1.9,-654.0,-1427.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,47,1.9,-41.0,-74.0,down,a,0,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,3.3,-1307.0,-2758.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,42,0.1,-5.0,-12.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,43,0.1,-25.0,-62.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,38,0.3,-118.0,-240.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,38,0.3,-133.0,-288.0,down,n,1,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,73,3.0,373.0,749.0,up,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,57,0.8,-804.0,-1870.0,down,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,53,4.5,-1183.0,-2500.0,down,a,0,stable,0.0,0.0,48h+
518,Jota,16,3,54,0.0,-1.0,-9.0,down,u,1,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,41.0,71.0,up,a,0,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,49,0.1,-17.0,-43.0,down,n,1,stable,0.0,0.0,48h+
522,Yates,16,3,47,0.1,-24.0,-47.0,down,d,1,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.1,-10.0,-14.0,down,u,1,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,72,4.8,-562.0,-1317.0,down,i,1,stable,0.0,0.0,48h+
526,Igor Jesus,16,4,58,1.1,-1833.0,-4691.0,down,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,52,0.3,-12.0,-42.0,down,a,0,stable,0.0,0.0,48h+
669,Ndoye,16,3,55,0.7,-274.0,-602.0,down,a,1,stable,0.0,0.0,48h+
675,Gunn,16,1,40,1.2,-116.0,-286.0,down,a,0,stable,0.0,0.0,48h+
693,Hutchinson,16,3,54,0.1,-384.0,-838.0,down,a,0,stable,0.0,0.0,48h+
696,Kalimuendo,16,4,60,0.1,-164.0,-341.0,down,u,0,stable,0.0,0.0,48h+
699,Douglas Luiz,16,3,49,0.0,6.0,-1.0,up,a,0,stable,0.0,0.0,48h+
715,John,16,1,40,0.4,-231.0,-582.0,down,d,1,stable,0.0,0.0,48h+
716,Savona,16,2,45,0.1,-245.0,-604.0,down,a,0,stable,0.0,0.0,48h+
729,Cuiabano,16,2,45,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
734,Bakwa,16,3,59,0.0,-10.0,-24.0,down,a,0,stable,0.0,0.0,48h+
528,Patterson,17,1,42,0.2,-3.0,-34.0,down,a,0,stable,0.0,0.0,48h+
529,Moore,17,1,39,0.4,-44.0,-85.0,down,a,0,stable,0.0,0.0,48h+
530,Nna Noukeu,17,1,39,0.1,-19.0,-36.0,down,a,0,stable,0.0,0.0,48h+
531,Ballard,17,2,46,2.9,525.0,886.0,up,a,0,stable,0.0,0.0,48h+
532,Hume,17,2,45,0.4,-114.0,-245.0,down,a,0,stable,0.0,0.0,48h+
533,Alese,17,2,40,0.0,0.0,-2.0,flat,i,1,stable,0.0,0.0,48h+
534,Anderson,17,2,38,0.4,90.0,211.0,up,a,0,stable,0.0,0.0,48h+
535,Cirkin,17,2,40,0.0,37.0,87.0,up,a,0,stable,0.0,0.0,48h+
536,Hjelde,17,2,40,0.0,-2.0,-5.0,down,a,0,stable,0.0,0.0,48h+
537,Huggins,17,2,40,0.1,-9.0,-16.0,down,u,1,stable,0.0,0.0,48h+
538,Johnson,17,2,38,0.3,117.0,223.0,up,a,0,stable,0.0,0.0,48h+
539,O'Nien,17,2,40,0.1,10.0,27.0,up,a,0,stable,0.0,0.0,48h+
540,Pembele,17,2,39,0.3,-282.0,-609.0,down,u,0,stable,0.0,0.0,48h+
541,Reinildo,17,2,38,2.5,-601.0,-1389.0,down,a,1,stable,0.0,0.0,48h+
542,Seelt,17,2,40,0.1,-13.0,-34.0,down,u,1,stable,0.0,0.0,48h+
543,Adingra,17,3,49,0.4,-54.0,-146.0,down,a,0,stable,0.0,0.0,48h+
544,Diarra,17,3,53,0.0,-5.0,-11.0,down,i,1,stable,0.0,0.0,48h+
545,Roberts,17,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
546,Aleksić,17,3,49,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
547,E.Le Fée,17,3,49,1.0,-398.0,-1065.0,down,a,0,stable,0.0,0.0,48h+
548,Mundle,17,3,49,0.0,2.0,3.0,up,a,0,stable,0.0,0.0,48h+
549,Neil,17,3,48,0.0,-3.0,-11.0,down,a,0,stable,0.0,0.0,48h+
550,Poveda,17,3,48,0.0,0.0,-4.0,flat,a,0,stable,0.0,0.0,48h+
551,Rigg,17,3,47,0.0,-18.0,-29.0,down,a,0,stable,0.0,0.0,48h+
552,Sadiki,17,3,49,0.0,-15.0,-29.0,down,a,1,stable,0.0,0.0,48h+
553,Talbi,17,3,49,0.1,-64.0,-154.0,down,n,1,stable,0.0,0.0,48h+
554,Ba,17,3,43,0.4,-145.0,-366.0,down,a,0,stable,0.0,0.0,48h+
555,Browne,17,3,45,0.0,-4.0,-7.0,down,u,1,stable,0.0,0.0,48h+
556,Ekwah,17,3,45,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
557,H.Jones,17,3,43,0.1,-12.0,-36.0,down,a,0,stable,0.0,0.0,48h+
558,Matete,17,3,43,0.2,-75.0,-169.0,down,a,0,stable,0.0,0.0,48h+
559,Triantis,17,3,44,0.0,-2.0,-7.0,down,u,1,stable,0.0,0.0,48h+
560,Isidor,17,4,53,1.7,-3676.0,-8349.0,down,d,1,stable,0.0,0.0,48h+
561,Mayenda,17,4,52,0.5,-75.0,-216.0,down,a,0,stable,0.0,0.0,48h+
562,Abdullahi,17,4,43,0.4,-94.0,-205.0,down,a,0,stable,0.0,0.0,48h+
563,Luís Hemir,17,4,44,0.1,-8.0,-20.0,down,u,1,stable,0.0,0.0,48h+
564,Rusyn,17,4,44,0.1,-7.0,-22.0,down,u,1,stable,0.0,0.0,48h+
668,Xhaka,17,3,52,7.1,-1954.0,-5533.0,down,a,0,stable,0.0,0.0,48h+
670,Roefs,17,1,49,12.2,12338.0,27749.0,up,a,0,stable,0.0,0.0,48h+
678,Masuaku,17,2,39,0.5,-194.0,-411.0,down,a,1,stable,0.0,0.0,48h+
683,Alderete,17,2,41,6.3,1853.0,3195.0,up,a,0,stable,0.0,0.0,48h+
694,Mukiele,17,2,44,9.7,16947.0,40666.0,up,a,0,stable,0.0,0.0,48h+
724,Geertruida,17,2,45,0.0,8.0,9.0,up,a,0,stable,0.0,0.0,48h+
730,Brobbey,17,4,55,0.4,669.0,1339.0,up,a,0,stable,0.0,0.0,48h+
735,Traoré,17,3,55,0.0,-18.0,-51.0,down,a,1,stable,0.0,0.0,48h+
774,Jenson Jones,17,2,40,0.0,6.0,14.0,up,a,0,stable,0.0,0.0,48h+
775,Tutierov,17,3,45,0.0,-1.0,0.0,down,a,0,stable,0.0,0.0,48h+
565,Vicario,18,1,48,6.9,-1250.0,-3446.0,down,a,0,stable,0.0,0.0,48h+
566,Austin,18,1,39,0.3,-54.0,-114.0,down,a,0,stable,0.0,0.0,48h+
567,Kinsky,18,1,39,1.7,-319.0,-753.0,down,a,0,stable,0.0,0.0,48h+
568,Pedro Porro,18,2,52,12.6,-2611.0,-6603.0,down,a,0,stable,0.0,0.0,48h+
569,Romero,18,2,50,3.7,500.0,1125.0,up,a,0,stable,0.0,0.0,48h+
570,Danso,18,2,42,0.1,-18.0,-71.0,down,a,0,stable,0.0,0.0,48h+
571,Davies,18,2,43,0.1,-4.0,-16.0,down,a,0,stable,0.0,0.0,48h+
572,Dragusin,18,2,45,0.0,5.0,9.0,up,a,0,stable,0.0,0.0,48h+
573,Spence,18,2,43,1.2,-241.0,-601.0,down,a,0,stable,0.0,0.0,48h+
574,Udogie,18,2,43,0.3,-23.0,-86.0,down,d,1,stable,0.0,0.0,48h+
575,Van de Ven,18,2,46,28.0,2537.0,4934.0,up,a,0,stable,0.0,0.0,48h+
576,Phillips,18,2,40,0.0,-1.0,-4.0,down,u,1,stable,0.0,0.0,48h+
577,Takai,18,2,40,0.0,-12.0,-29.0,down,u,1,stable,0.0,0.0,48h+
578,Vuskovic,18,2,39,0.3,-55.0,-107.0,down,u,1,stable,0.0,0.0,48h+
579,Son,18,3,85,0.1,-4.0,-10.0,down,u,1,stable,0.0,0.0,48h+
581,Maddison,18,3,68,0.1,-3.0,-12.0,down,i,1,stable,0.0,0.0,48h+
582,Kudus,18,3,64,12.0,-24182.0,-54431.0,down,i,1,stable,0.0,0.0,48h+
583,Kulusevski,18,3,64,0.0,-2.0,-3.0,down,i,1,stable,0.0,0.0,48h+
584,Tel,18,3,62,0.2,1222.0,2781.0,up,a,0,stable,0.0,0.0,48h+
585,Bentancur,18,3,53,0.2,-555.0,-978.0,down,d,1,stable,0.0,0.0,48h+
586,Bergvall,18,3,53,0.2,-131.0,-231.0,down,d,1,stable,0.0,0.0,48h+
587,Bissouma,18,3,52,0.0,-2.0,-5.0,down,a,1,stable,0.0,0.0,48h+
588,Odobert,18,3,53,0.0,-9.0,-20.0,down,a,0,stable,0.0,0.0,48h+
589,Solomon,18,3,54,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
590,Bryan,18,3,49,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
591,Gray,18,3,48,0.1,-24.0,-78.0,down,a,0,stable,0.0,0.0,48h+
592,Moore,18,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
593,P.M.Sarr,18,3,45,0.8,-410.0,-805.0,down,n,1,stable,0.0,0.0,48h+
594,Min-hyeok,18,3,45,0.0,-1.0,-3.0,down,u,1,stable,0.0,0.0,48h+
595,Olusesi,18,3,43,0.2,-42.0,-99.0,down,a,0,stable,0.0,0.0,48h+
596,Solanke,18,4,72,0.9,-45.0,-101.0,down,i,1,stable,0.0,0.0,48h+
597,Richarlison,18,4,64,7.7,-3394.0,-9565.0,down,a,0,stable,0.0,0.0,48h+
598,Lankshear,18,4,45,0.0,-1.0,-6.0,down,u,1,stable,0.0,0.0,48h+
599,Scarlett,18,4,43,0.6,-63.0,-169.0,down,a,0,stable,0.0,0.0,48h+
673,J.Palhinha,18,3,55,1.0,635.0,1392.0,up,a,0,stable,0.0,0.0,48h+
717,Xavi,18,3,65,1.0,1875.0,4278.0,up,a,0,stable,0.0,0.0,48h+
726,Kolo Muani,18,4,69,0.3,-48.0,-161.0,down,a,0,stable,0.0,0.0,48h+
745,Byfield,18,2,40,0.0,-4.0,-8.0,down,a,0,stable,0.0,0.0,48h+
750,Rowswell,18,2,40,0.0,9.0,4.0,up,a,0,stable,0.0,0.0,48h+
751,Akhamrich,18,3,45,0.0,3.0,1.0,up,a,0,stable,0.0,0.0,48h+
790,Williams-Barnett,18,3,45,0.0,7.0,15.0,up,a,0,stable,0.0,0.0,48h+
149,Igor,19,2,45,0.1,-10.0,-18.0,down,a,0,stable,0.0,0.0,48h+
600,Areola,19,1,43,2.2,-514.0,-1184.0,down,a,0,stable,0.0,0.0,48h+
601,Foderingham,19,1,40,0.2,-58.0,-119.0,down,u,1,stable,0.0,0.0,48h+
602,Hegyi,19,1,39,0.2,-18.0,-34.0,down,a,0,stable,0.0,0.0,48h+
603,Diouf,19,2,40,1.3,-604.0,-1334.0,down,n,1,stable,0.0,0.0,48h+
604,Emerson,19,2,44,0.1,-7.0,-15.0,down,u,1,stable,0.0,0.0,48h+
605,Kilman,19,2,42,0.2,-124.0,-257.0,down,a,0,stable,0.0,0.0,48h+
606,Mavropanos,19,2,44,0.1,-38.0,-69.0,down,a,0,stable,0.0,0.0,48h+
607,N.Aguerd,19,2,44,0.0,-4.0,-7.0,down,u,1,stable,0.0,0.0,48h+
608,Scarles,19,2,43,0.0,-13.0,-38.0,down,a,0,stable,0.0,0.0,48h+
609,Todibo,19,2,43,0.1,-9.0,-11.0,down,a,0,stable,0.0,0.0,48h+
610,Wan-Bissaka,19,2,41,3.9,-1084.0,-2407.0,down,a,1,stable,0.0,0.0,48h+
611,Casey,19,2,40,0.1,-12.0,-24.0,down,u,1,stable,0.0,0.0,48h+
612,L.Paquetá,19,3,59,2.2,-3362.0,-8311.0,down,a,0,stable,0.0,0.0,48h+
613,Souček,19,3,57,0.2,-39.0,-99.0,down,a,0,stable,0.0,0.0,48h+
614,Ward-Prowse,19,3,56,0.2,-36.0,-118.0,down,a,0,stable,0.0,0.0,48h+
615,Summerville,19,3,55,0.1,-54.0,-119.0,down,a,0,stable,0.0,0.0,48h+
616,Álvarez,19,3,49,0.0,-2.0,-5.0,down,u,1,stable,0.0,0.0,48h+
617,Cornet,19,3,49,0.0,-3.0,-4.0,down,u,1,stable,0.0,0.0,48h+
618,G.Rodriguez,19,3,48,0.0,-7.0,-21.0,down,a,0,stable,0.0,0.0,48h+
619,L.Guilherme,19,3,49,0.0,-14.0,-29.0,down,u,0,stable,0.0,0.0,48h+
620,Earthy,19,3,45,0.0,-15.0,-17.0,down,a,0,stable,0.0,0.0,48h+
621,Irving,19,3,43,0.3,-60.0,-172.0,down,a,0,stable,0.0,0.0,48h+
622,Orford,19,3,44,0.1,-4.0,-12.0,down,u,1,stable,0.0,0.0,48h+
623,Potts,19,3,44,0.8,-349.0,-864.0,down,a,0,stable,0.0,0.0,48h+
624,Bowen,19,4,77,9.2,-15466.0,-39591.0,down,a,0,stable,0.0,0.0,48h+
625,Füllkrug,19,4,56,0.6,-157.0,-340.0,down,u,1,stable,0.0,0.0,48h+
626,Marshall,19,4,43,0.6,-514.0,-1045.0,down,u,0,stable,0.0,0.0,48h+
659,Walker-Peters,19,2,42,0.3,-137.0,-299.0,down,a,0,stable,0.0,0.0,48h+
671,Wilson,19,4,58,0.7,-1156.0,-2927.0,down,a,0,stable,0.0,0.0,48h+
679,Hermansen,19,1,42,0.2,-28.0,-50.0,down,a,0,stable,0.0,0.0,48h+
708,M.Fernandes,19,3,55,0.2,-403.0,-905.0,down,a,0,stable,0.0,0.0,48h+
718,S.Magassa,19,3,50,0.0,-52.0,-109.0,down,a,0,stable,0.0,0.0,48h+
738,Fabianski,19,1,45,0.0,-34.0,-69.0,down,d,1,stable,0.0,0.0,48h+
747,Mayers,19,2,40,0.0,4.0,1.0,up,a,0,stable,0.0,0.0,48h+
752,Golambeckis,19,2,40,0.0,-7.0,-15.0,down,a,0,stable,0.0,0.0,48h+
758,Mohamadou Kanté,19,3,45,0.0,-6.0,-15.0,down,a,0,stable,0.0,0.0,48h+
785,Pablo,19,4,55,0.0,-17.0,-50.0,down,a,0,stable,0.0,0.0,48h+
791,Taty,19,4,55,0.0,91.0,189.0,up,a,0,stable,0.0,0.0,48h+
627,Johnstone,20,1,44,0.1,-27.0,-71.0,down,a,0,stable,0.0,0.0,48h+
628,José Sá,20,1,42,1.0,-2.0,-133.0,down,a,0,stable,0.0,0.0,48h+
629,Bentley,20,1,39,0.5,-80.0,-218.0,down,d,1,stable,0.0,0.0,48h+
631,Agbadou,20,2,42,0.1,-31.0,-69.0,down,n,1,stable,0.0,0.0,48h+
632,Doherty,20,2,44,0.1,-14.0,-51.0,down,a,0,stable,0.0,0.0,48h+
633,H.Bueno,20,2,43,0.1,-27.0,-113.0,down,a,0,stable,0.0,0.0,48h+
634,Mosquera,20,2,43,0.1,12.0,20.0,up,a,0,stable,0.0,0.0,48h+
635,R.Gomes,20,2,44,0.1,-7.0,-11.0,down,i,1,stable,0.0,0.0,48h+
636,S.Bueno,20,2,44,0.1,-21.0,-22.0,down,a,0,stable,0.0,0.0,48h+
637,Toti,20,2,42,0.1,-42.0,-90.0,down,i,1,stable,0.0,0.0,48h+
638,Hoever,20,2,38,1.3,-75.0,-130.0,down,a,0,stable,0.0,0.0,48h+
639,Meupiyou,20,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
640,Pedro Lima,20,2,40,0.4,-7.0,-15.0,down,a,1,stable,0.0,0.0,48h+
641,Pond,20,2,39,1.1,-704.0,-1639.0,down,u,0,stable,0.0,0.0,48h+
642,Hee Chan,20,3,56,0.1,5.0,-63.0,up,a,0,stable,0.0,0.0,48h+
643,André,20,3,53,0.1,-17.0,-45.0,down,a,0,stable,0.0,0.0,48h+
644,Bellegarde,20,3,52,0.0,-6.0,-16.0,down,i,1,stable,0.0,0.0,48h+
645,Fer López,20,3,52,0.0,-5.0,-12.0,down,a,0,stable,0.0,0.0,48h+
646,Gomes,20,3,53,0.1,11.0,6.0,up,a,0,stable,0.0,0.0,48h+
647,Guedes,20,3,55,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
648,Munetsi,20,3,53,0.0,-16.0,-36.0,down,i,1,stable,0.0,0.0,48h+
649,B.Traore,20,3,50,0.0,0.0,-1.0,flat,u,1,stable,0.0,0.0,48h+
650,Chirewa,20,3,43,0.2,-22.0,-49.0,down,a,0,stable,0.0,0.0,48h+
651,Edozie,20,3,43,0.4,-137.0,-275.0,down,a,0,stable,0.0,0.0,48h+
652,Gonzalez,20,3,43,1.3,-390.0,-894.0,down,a,0,stable,0.0,0.0,48h+
653,Hodge,20,3,45,0.0,-9.0,-18.0,down,u,1,stable,0.0,0.0,48h+
654,Strand Larsen,20,4,61,0.9,-142.0,-359.0,down,a,0,stable,0.0,0.0,48h+
655,Fábio Silva,20,4,49,0.2,-8.0,-26.0,down,u,1,stable,0.0,0.0,48h+
656,Kalajdžić,20,4,49,0.0,-5.0,-13.0,down,u,1,stable,0.0,0.0,48h+
657,Chiwome,20,4,44,0.0,-5.0,-8.0,down,i,1,stable,0.0,0.0,48h+
658,Fraser,20,4,43,1.6,-426.0,-1030.0,down,a,0,stable,0.0,0.0,48h+
663,J.Arias,20,3,49,0.2,-54.0,-130.0,down,a,0,stable,0.0,0.0,48h+
682,Møller Wolfe,20,2,43,0.1,-16.0,-32.0,down,a,0,stable,0.0,0.0,48h+
695,Tchatchoua,20,2,44,0.0,-12.0,-25.0,down,a,0,stable,0.0,0.0,48h+
709,Krejčí,20,2,45,0.1,-11.0,-94.0,down,a,0,stable,0.0,0.0,48h+
720,Tolu,20,4,54,0.1,10.0,-45.0,up,a,0,stable,0.0,0.0,48h+
749,Mané,20,4,45,0.7,5055.0,10928.0,up,a,0,stable,0.0,0.0,48h+
766,Olagunju,20,2,40,0.0,24.0,35.0,up,a,0,stable,0.0,0.0,48h+
767,Rawlings,20,3,45,0.0,-4.0,-3.0,down,a,0,stable,0.0,0.0,48h+
777,Ojinnaka,20,3,45,0.0,-1.0,3.0,down,a,0,stable,0.0,0.0,48h+
778,Sutherland,20,3,45,0.0,9.0,18.0,up,a,0,stable,0.0,0.0,48h+
