id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
258,Mitchell,8,2,50,2.4,-688.0,-688.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,8,2,53,41.7,-6884.0,-6884.0,down,a,0,stable,0.0,0.0,48h+
261,Richards,8,2,45,2.7,-3917.0,-3917.0,down,d,1,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.0,-8.0,-8.0,down,d,1,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.7,-94.0,-94.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,64,2.1,-686.0,-686.0,down,n,1,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,21.0,21.0,up,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-51.0,-51.0,down,i,1,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.9,-87.0,-87.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.5,863.0,863.0,up,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,76,12.0,-6809.0,-6809.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.6,-92.0,-92.0,down,a,0,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-15.0,-15.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-60.0,-60.0,down,i,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.3,-180.0,-180.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,50,4.0,-6375.0,-6375.0,down,d,1,stable,0.0,0.0,48h+
287,Pickford,9,1,55,11.4,14492.0,14492.0,up,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,43,0.1,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.1,-6.0,-6.0,down,d,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,56,9.0,24259.0,24259.0,up,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.6,1766.0,1766.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.5,3159.0,3159.0,up,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,-18.0,-18.0,down,d,1,stable,0.0,0.0,48h+
295,Keane,9,2,48,7.6,-10602.0,-10602.0,down,d,1,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,74.0,74.0,up,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,62,3.6,-2025.0,-2025.0,down,n,1,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.2,174.0,174.0,up,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-126.0,-126.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-30.0,-30.0,down,n,1,stable,0.0,0.0,48h+
303,Garner,9,3,50,1.0,18536.0,18536.0,up,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,35.0,35.0,up,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,9.0,9.0,up,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.4,453.0,453.0,up,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,50,2.5,-276.0,-276.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,65,9.5,-2147.0,-2147.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.3,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.2,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,35.0,35.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,6.0,6.0,up,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,25.0,25.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,49,1.8,-684.0,-684.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.7,270.0,270.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,46,6.3,-3621.0,-3621.0,down,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,44,0.4,-238.0,-238.0,down,n,1,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.9,-639.0,-639.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,63,0.8,-370.0,-370.0,down,n,1,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.9,-482.0,-482.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,51,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.2,-158.0,-158.0,down,i,1,stable,0.0,0.0,48h+
329,Wilson,10,3,58,19.0,-2517.0,-2517.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,10.0,10.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,2.6,-876.0,-876.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,2.3,-1722.0,-1722.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,-80.0,-80.0,down,i,1,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,43.0,43.0,up,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-219.0,-219.0,down,n,1,stable,0.0,0.0,48h+
731,Kevin,10,3,58,0.1,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,42,0.3,-38.0,-38.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.2,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,39,2.0,103.0,103.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.2,56.0,56.0,up,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,43,0.3,77.0,77.0,up,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.5,356.0,356.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,38,0.2,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,3.8,1046.0,1046.0,up,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,40,4.2,-6155.0,-6155.0,down,i,1,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.1,107.0,107.0,up,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.1,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,-14.0,-14.0,down,i,1,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,150.0,150.0,up,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.3,-38.0,-38.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.4,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,-25.0,-25.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,53.0,53.0,up,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.3,-92.0,-92.0,down,i,1,stable,0.0,0.0,48h+
660,Stach,11,3,49,3.0,1273.0,1273.0,up,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.2,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,59,9.8,14104.0,14104.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,39,0.2,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,6.0,-456.0,-456.0,down,a,0,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,42,0.6,-145.0,-145.0,down,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.3,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,-15.0,-15.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,5.4,774.0,774.0,up,a,0,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,3.0,-275.0,-275.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,1.0,8.0,8.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,59,24.3,-8801.0,-8801.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.6,-1175.0,-1175.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,59.0,59.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-61.0,-61.0,down,d,1,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.5,2123.0,2123.0,up,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,38,0.2,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.6,-2498.0,-2498.0,down,n,1,stable,0.0,0.0,48h+
382,Wirtz,12,3,82,11.2,3490.0,3490.0,up,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.3,249.0,249.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.4,-84.0,-84.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,62,1.4,-140.0,-140.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,4.8,1882.0,1882.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.2,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,57,6.6,5028.0,5028.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-18.0,-18.0,down,d,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,-6.0,-6.0,down,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.4,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.8,-868.0,-868.0,down,i,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,91,36.2,7095.0,7095.0,up,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,0.7,401.0,401.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,45,1.0,-94.0,-94.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-32.0,-32.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,47,0.2,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,39,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,3.8,-459.0,-459.0,down,n,1,stable,0.0,0.0,48h+
403,Gvardiol,13,2,61,10.1,1566.0,1566.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-21.0,-21.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,54,2.5,1030.0,1030.0,up,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,57,7.4,-892.0,-892.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,-99.0,-99.0,down,d,1,stable,0.0,0.0,48h+
410,Lewis,13,2,47,1.3,-81.0,-81.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,11.2,-4240.0,-4240.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.3,-232.0,-232.0,down,n,1,stable,0.0,0.0,48h+
414,Foden,13,3,90,40.4,-7634.0,-7634.0,down,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.5,46.0,46.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,67,13.4,19966.0,19966.0,up,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,3.0,-2833.0,-2833.0,down,d,1,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.4,39.0,39.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-3.0,-3.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,51,0.2,-43.0,-43.0,down,d,1,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,52,12.1,1250.0,1250.0,up,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,151,74.2,587.0,587.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.1,-2388.0,-2388.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,81,9.7,-5644.0,-5644.0,down,n,1,stable,0.0,0.0,48h+
431,Bayindir,14,1,48,0.3,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,17.0,17.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,2.1,-653.0,-653.0,down,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.5,176.0,176.0,up,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-55.0,-55.0,down,n,1,stable,0.0,0.0,48h+
439,D.Leon,14,2,42,0.1,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,4.9,853.0,853.0,up,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,42,6.9,5052.0,5052.0,up,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,43,0.5,-90.0,-90.0,down,i,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.7,-222.0,-222.0,down,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,42,1.4,-249.0,-249.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,38,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,39,2.6,1941.0,1941.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,38,0.4,-43.0,-43.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,91,12.6,-15645.0,-15645.0,down,i,1,stable,0.0,0.0,48h+
450,Cunha,14,3,82,13.6,-7058.0,-7058.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.0,-337.0,-337.0,down,n,1,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.8,-1941.0,-1941.0,down,d,1,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,1.4,1144.0,1144.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,46,0.4,-154.0,-154.0,down,i,1,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.2,96.0,96.0,up,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,103.0,103.0,up,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.5,172.0,172.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.8,480.0,480.0,up,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,3.3,-579.0,-579.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,2.1,-984.0,-984.0,down,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,45,0.0,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.6,2076.0,2076.0,up,a,0,stable,0.0,0.0,48h+
469,Pope,15,1,51,4.6,760.0,760.0,up,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,39,0.1,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,53,2.4,3597.0,3597.0,up,a,0,stable,0.0,0.0,48h+
474,Schär,15,2,53,1.8,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.3,-50.0,-50.0,down,d,1,stable,0.0,0.0,48h+
476,Burn,15,2,51,4.0,-4208.0,-4208.0,down,i,1,stable,0.0,0.0,48h+
477,Livramento,15,2,49,2.3,-1255.0,-1255.0,down,d,1,stable,0.0,0.0,48h+
478,Trippier,15,2,49,1.3,-287.0,-287.0,down,d,1,stable,0.0,0.0,48h+
479,Krafth,15,2,43,0.0,-7.0,-7.0,down,d,1,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-15.0,-15.0,down,d,1,stable,0.0,0.0,48h+
481,A.Murphy,15,2,38,0.7,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
483,Pivas,15,2,38,0.4,-148.0,-148.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,74,5.3,5870.0,5870.0,up,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,65,2.8,-692.0,-692.0,down,d,1,stable,0.0,0.0,48h+
487,Barnes,15,3,61,1.1,-649.0,-649.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,70,14.1,27055.0,27055.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,60,0.9,-198.0,-198.0,down,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,382.0,382.0,up,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,53,1.0,159.0,159.0,up,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,45,3.4,1721.0,1721.0,up,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,54,0.2,-24.0,-24.0,down,d,1,stable,0.0,0.0,48h+
501,Neave,15,4,43,0.2,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.9,-979.0,-979.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,50,3.3,1769.0,1769.0,up,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.2,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,74,18.8,-15627.0,-15627.0,down,a,0,stable,0.0,0.0,48h+
753,Ruddy,15,1,40,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
765,Shahar,15,2,40,0.0,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
772,Alabi,15,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
