id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
244,Lavia,7,3,49,0.0,-13.0,-13.0,down,d,1,stable,0.0,0.0,48h+
245,Mudryk,7,3,49,0.0,-2.0,-2.0,down,s,1,stable,0.0,0.0,48h+
246,Andrey Santos,7,3,44,0.3,1330.0,1330.0,up,a,0,stable,0.0,0.0,48h+
247,D.Essugo,7,3,43,0.1,34.0,34.0,up,a,0,stable,0.0,0.0,48h+
248,Paez,7,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
249,João Pedro,7,4,74,35.6,-112013.0,-112013.0,down,d,1,stable,0.0,0.0,6–12h
250,Delap,7,4,62,0.9,334.0,334.0,up,a,0,stable,0.0,0.0,48h+
251,N.Jackson,7,4,65,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
252,Marc Guiu,7,4,40,5.2,637.0,637.0,up,a,0,stable,0.0,0.0,48h+
453,Garnacho,7,3,64,0.4,-27.0,-27.0,down,a,0,stable,0.0,0.0,48h+
672,Hato,7,2,46,0.2,294.0,294.0,up,a,0,stable,0.0,0.0,48h+
743,Emenalo,7,3,45,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
789,Merrick,7,1,40,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
803,Sharman-Lowe,7,1,40,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
829,Derry,7,3,45,0.0,4.0,4.0,up,a,1,stable,0.0,0.0,48h+
833,Eboué,7,3,45,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
834,Kavuma-McQueen,7,3,45,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
840,Mheuka,7,4,45,0.0,74.0,74.0,up,a,0,stable,0.0,0.0,48h+
253,Henderson,8,1,51,9.0,-10250.0,-10250.0,down,a,0,stable,0.0,0.0,48h+
254,Benitez,8,1,39,0.3,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
255,Matthews,8,1,39,0.1,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
256,Muñoz,8,2,59,9.3,-10375.0,-10375.0,down,a,0,stable,0.0,0.0,48h+
257,Lacroix,8,2,52,7.2,-16757.0,-16757.0,down,a,0,stable,0.0,0.0,48h+
258,Mitchell,8,2,50,2.3,-2707.0,-2707.0,down,a,0,stable,0.0,0.0,48h+
259,Sosa,8,2,48,0.1,-29.0,-29.0,down,d,1,stable,0.0,0.0,48h+
261,Richards,8,2,44,2.3,-14171.0,-14171.0,down,i,1,stable,0.0,0.0,48h+
262,Chadi Riad,8,2,40,0.1,46.0,46.0,up,a,0,stable,0.0,0.0,48h+
263,Clyne,8,2,38,0.5,-148.0,-148.0,down,a,0,stable,0.0,0.0,48h+
264,Holding,8,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
267,Sarr,8,3,64,5.8,-22667.0,-22667.0,down,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,2.0,2.0,up,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
270,Hughes,8,3,47,0.1,-45.0,-45.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.1,-167.0,-167.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,-309.0,-309.0,down,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.7,-707.0,-707.0,down,a,0,stable,0.0,0.0,48h+
274,Agbinone,8,3,43,0.1,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,43,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
276,Devenny,8,3,43,1.1,-920.0,-920.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,44,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,76,8.2,-18625.0,-18625.0,down,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.3,36.0,36.0,up,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.2,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,44,0.3,16.0,16.0,up,a,0,stable,0.0,0.0,48h+
580,Johnson,8,3,65,2.4,-940.0,-940.0,down,a,0,stable,0.0,0.0,48h+
654,Strand Larsen,8,4,58,1.4,-2719.0,-2719.0,down,a,0,stable,0.0,0.0,48h+
677,Guessand,8,3,62,0.0,27.0,27.0,up,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.3,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.2,-284.0,-284.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.5,-1636.0,-1636.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.1,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
762,Drakes-Thomas,8,3,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
773,Benamar,8,2,40,0.0,-7.0,-7.0,down,a,0,stable,0.0,0.0,48h+
780,Casey,8,4,45,0.0,36.0,36.0,up,a,0,stable,0.0,0.0,48h+
793,King,8,2,40,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
798,Imray,8,2,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,53,7.9,-11550.0,-11550.0,down,a,0,stable,0.0,0.0,48h+
243,George,9,3,48,0.1,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,56,13.0,-2750.0,-2750.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,42,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,39,0.1,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.3,-244.0,-244.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,58,12.6,-2999.0,-2999.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.7,-603.0,-603.0,down,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.7,-1156.0,-1156.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,42,0.1,61.0,61.0,up,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,3.1,-2651.0,-2651.0,down,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
297,Dixon,9,2,38,0.2,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
298,Welch,9,2,38,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,63,4.7,-1910.0,-1910.0,down,a,0,stable,0.0,0.0,48h+
300,McNeil,9,3,55,0.1,-62.0,-62.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,-83.0,-83.0,down,d,1,stable,0.0,0.0,48h+
303,Garner,9,3,52,3.7,-6173.0,-6173.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,48,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
306,Bates,9,3,43,0.1,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.8,-144.0,-144.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,51,3.3,-4438.0,-4438.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,63,5.6,-295.0,-295.0,down,i,1,stable,0.0,0.0,48h+
630,King,9,1,39,1.2,-210.0,-210.0,down,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,42,0.1,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,39,0.1,-12.0,-12.0,down,u,1,stable,0.0,0.0,48h+
707,Dibling,9,3,53,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,164.0,164.0,up,a,0,stable,0.0,0.0,48h+
779,Graham,9,4,45,0.0,38.0,38.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,2.3,723.0,723.0,up,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.9,3189.0,3189.0,up,a,0,stable,0.0,0.0,48h+
317,Andersen,10,2,44,3.0,-15127.0,-15127.0,down,s,1,-0.1,0.0,1.0,6–12h
318,Bassey,10,2,44,0.8,-362.0,-362.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,43,0.2,297.0,297.0,up,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,43,0.1,139.0,139.0,up,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,43,0.1,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,38,0.1,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,61,1.1,148.0,148.0,up,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.5,70.0,70.0,up,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.1,-35.0,-35.0,down,d,1,stable,0.0,0.0,48h+
329,Wilson,10,3,58,17.8,-46060.0,-46060.0,down,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,48,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,49,0.1,193.0,193.0,up,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,44,1.6,-877.0,-877.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,43,0.3,-170.0,-170.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,59,1.8,-2878.0,-2878.0,down,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,53,0.7,168.0,168.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,10,3,51,0.2,62.0,62.0,up,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,39,0.7,-113.0,-113.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.1,-78.0,-78.0,down,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,57,0.1,12.0,12.0,up,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-89.0,-89.0,down,i,1,stable,0.0,0.0,48h+
770,Ridgeon,10,3,45,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
786,McNally,10,1,40,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
168,Buonanotte,11,3,46,0.1,14.0,14.0,up,a,1,stable,0.0,0.0,48h+
339,Meslier,11,1,41,0.3,-38.0,-38.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,39,0.1,-38.0,-38.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,6.9,3651.0,3651.0,up,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,44,0.5,-2407.0,-2407.0,down,d,1,stable,0.0,0.0,48h+
343,Struijk,11,2,42,2.0,-8209.0,-8209.0,down,d,1,stable,0.0,0.0,48h+
344,Bijol,11,2,39,1.3,4326.0,4326.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,38,0.1,203.0,203.0,up,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,37,0.4,1425.0,1425.0,up,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,38,2.5,-4652.0,-4652.0,down,i,1,stable,0.0,0.0,48h+
348,Rodon,11,2,39,3.0,1265.0,1265.0,up,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.8,-6482.0,-6482.0,down,d,1,stable,0.0,0.0,48h+
351,Gnonto,11,3,51,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,51,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
353,James,11,3,52,0.1,23.0,23.0,up,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.6,-291.0,-291.0,down,a,1,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,47,0.1,-87.0,-87.0,down,i,1,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.2,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,49,0.3,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.3,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.5,-195.0,-195.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,48,0.2,-46.0,-46.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,48,1.8,-13031.0,-13031.0,down,i,1,stable,0.0,0.0,48h+
665,Perri,11,1,44,0.3,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,58,13.7,10766.0,10766.0,up,a,0,stable,0.0,0.0,48h+
698,Okafor,11,3,55,1.0,-14570.0,-14570.0,down,i,1,stable,0.0,0.0,48h+
706,Justin,11,2,40,2.3,-172.0,-172.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
787,Chambers,11,3,44,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
837,Lienou,11,2,40,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
838,Chadwick,11,3,45,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
839,Cresswell,11,3,45,0.0,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.1,-537.0,-537.0,down,d,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,41,0.7,1621.0,1621.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,38,0.9,-321.0,-321.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.3,-861.0,-861.0,down,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,57,4.9,-3046.0,-3046.0,down,d,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,56,2.9,-173.0,-173.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,57,1.1,3140.0,3140.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,61,31.2,41551.0,41551.0,up,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,3.8,-306.0,-306.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,49,0.1,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.2,44.0,44.0,up,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,37,0.9,-474.0,-474.0,down,a,0,stable,0.0,0.0,48h+
379,R.Williams,12,2,37,0.5,-120.0,-120.0,down,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,37,0.3,527.0,527.0,up,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,140,14.1,23046.0,23046.0,up,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,83,8.5,-329.0,-329.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,73,5.6,2357.0,2357.0,up,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,63,0.3,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,61,1.8,-397.0,-397.0,down,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,71,14.6,65947.0,65947.0,up,a,0,stable,0.0,0.0,12–24h
388,C.Jones,12,3,54,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
390,Gravenberch,12,3,54,3.7,-445.0,-445.0,down,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,1.0,1.0,up,d,1,stable,0.0,0.0,48h+
393,Bajcetic,12,3,42,0.2,457.0,457.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.3,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,43,0.1,3.0,3.0,up,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,103,3.8,-3139.0,-3139.0,down,d,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,90,15.7,-5777.0,-5777.0,down,i,1,stable,0.0,0.0,48h+
686,Ngumoha,12,3,43,1.4,3166.0,3166.0,up,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,9.0,9.0,up,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
760,Lucky,12,2,40,0.0,15.0,15.0,up,a,0,stable,0.0,0.0,48h+
830,Wright,12,4,45,0.0,20.0,20.0,up,a,0,stable,0.0,0.0,48h+
832,Ndiaye,12,2,40,0.0,10.0,10.0,up,a,0,stable,0.0,0.0,48h+
82,Semenyo,13,3,80,46.4,-33627.0,-33627.0,down,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,45,0.9,217.0,217.0,up,a,0,stable,0.0,0.0,48h+
260,Guéhi,13,2,51,32.6,-8491.0,-8491.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.8,-22.0,-22.0,down,u,1,stable,0.0,0.0,48h+
401,Bettinelli,13,1,38,0.4,207.0,207.0,up,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,57,4.1,-418.0,-418.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,58,3.2,408.0,408.0,up,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,52,0.6,31.0,31.0,up,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.7,-137.0,-137.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,2.9,-1909.0,-1909.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,3.1,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,54,0.6,1082.0,1082.0,up,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,46,1.2,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
411,O'Reilly,13,2,53,19.5,-3994.0,-3994.0,down,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.6,2742.0,2742.0,up,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,7.6,2926.0,2926.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.4,42.0,42.0,up,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,62,0.7,960.0,960.0,up,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,65,18.3,-55619.0,-55619.0,down,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,65,6.5,2614.0,2614.0,up,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,69.0,69.0,up,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,58,0.0,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,50,8.9,-617.0,-617.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
429,Phillips,13,3,47,0.1,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
430,Haaland,13,4,147,64.1,-17111.0,-17111.0,down,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,56,9.3,-176.0,-176.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,44,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
740,Mfuni,13,2,39,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
763,Gray,13,3,45,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
764,Heskey,13,3,45,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
794,Alleyne,13,2,39,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,83,14.9,1127.0,1127.0,up,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,47,0.3,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,38,0.6,1893.0,1893.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,49,1.8,-54.0,-54.0,down,i,1,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.4,315.0,315.0,up,a,0,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.3,-200.0,-200.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,41,0.1,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,45,3.8,-3899.0,-3899.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,41,2.4,-88.0,-88.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,1.7,997.0,997.0,up,a,0,stable,0.0,0.0,48h+
443,Shaw,14,2,45,1.1,1636.0,1636.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,41,1.2,-230.0,-230.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,37,0.2,97.0,97.0,up,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,37,2.6,-1159.0,-1159.0,down,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,37,0.6,1672.0,1672.0,up,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,104,47.9,10784.0,10784.0,up,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,81,8.6,9509.0,9509.0,up,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,62,1.3,44.0,44.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,136.0,136.0,up,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,58,4.2,-65447.0,-65447.0,down,n,0,-0.1,0.0,1.0,6–12h
458,Mainoo,14,3,47,1.4,1140.0,1140.0,up,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,47,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,43,0.0,7.0,7.0,up,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,43,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,43,0.1,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,111.0,111.0,up,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,42,1.4,-169.0,-169.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,72,4.7,-11762.0,-11762.0,down,d,1,stable,0.0,0.0,48h+
733,Lammens,14,1,51,3.5,2465.0,2465.0,up,a,0,stable,0.0,0.0,48h+
755,Lacey,14,3,45,0.0,100.0,100.0,up,a,0,stable,0.0,0.0,48h+
769,Bendito Mantato,14,3,45,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
771,Fletcher,14,3,44,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
